,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,34,Memory,5,,,,,,,00670941121fa.jpg,,,,,0.941,2.0,,,,,,,,,
261,34,Memory,5,,,,,,,00968960627fa.jpg,,,,,0.827,3.0,,,,,,,,,
262,34,Memory,5,,,,,,,sunaavodbcpygkggnfp.jpg,,,,,0.881,4.0,,,,,,,,,
263,34,Memory,5,,,,,,,sunbprywzqxjcezkbch.jpg,,,,,1.003,2.0,,,,,,,,,
264,34,Memory,5,,,,,,,00949960627fb.jpg,,,,,0.891,2.0,,,,,,,,,
265,34,Memory,5,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,0.0,,,,,,,,,,
266,34,Memory,5,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,0.0,,,,,,,,,,
267,34,Memory,5,,,,,,,00122931230fa.jpg,,,,,0.799,2.0,,,,,,,,,
268,34,Memory,5,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,1.076,3.0,,,,,,,,,
269,34,Memory,5,,,,,,,00910960530fa.jpg,,,,,0.539,2.0,,,,,,,,,
270,34,Memory,5,,,,,,,00796941205fa.jpg,,,,,0.545,2.0,,,,,,,,,
271,34,Memory,5,,,,,,,sunasnqkkyhilqkxiqm.jpg,,,,,0.623,2.0,,,,,,,,,
272,34,Memory,5,,,,,,,00123931230fb.jpg,,,,,0.755,3.0,,,,,,,,,
273,34,Memory,5,,,,,,,00158931230fb.jpg,,,,,0.588,2.0,,,,,,,,,
274,34,Memory,5,,,,,,,00993960627fa.jpg,,,,,1.823,2.0,,,,,,,,,
275,34,Memory,5,,,,,,,00568940928fa.jpg,,,,,0.621,2.0,,,,,,,,,
276,34,Memory,5,,,,,,,00163931230fb.jpg,,,,,1.425,3.0,,,,,,,,,
277,34,Memory,5,,,,,,,01000960627fa.jpg,,,,,0.717,2.0,,,,,,,,,
278,34,Memory,5,,,,,,,00747941201fa.jpg,,,,,0.703,2.0,,,,,,,,,
279,34,Memory,5,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.137,3.0,,,,,,,,,
280,34,Memory,5,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,0.0,,,,,,,,,,
281,34,Memory,5,,,,,,,00913960530fa.jpg,,,,,0.0,,,,,,,,,,
282,34,Memory,5,,,,,,,00973960627fa.jpg,,,,,0.0,,,,,,,,,,
283,34,Memory,5,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,0.0,,,,,,,,,,
284,34,Memory,5,,,,,,,00780960530fa.jpg,,,,,0.606,2.0,,,,,,,,,
285,34,Memory,5,,,,,,,00483940519fa.jpg,,,,,0.826,2.0,,,,,,,,,
286,34,Memory,5,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.362,4.0,,,,,,,,,
287,34,Memory,5,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,0.0,,,,,,,,,,
288,34,Memory,5,,,,,,,sunaofikylqtxphvdem.jpg,,,,,0.0,,,,,,,,,,
289,34,Memory,5,,,,,,,00761960627fa.jpg,,,,,0.0,,,,,,,,,,
290,34,Memory,5,,,,,,,00851940307fa.jpg,,,,,0.586,2.0,,,,,,,,,
291,34,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,0.726,2.0,,,,,,,,,
292,34,Memory,5,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.624,2.0,,,,,,,,,
293,34,Memory,5,,,,,,,00972960627fa.jpg,,,,,0.837,2.0,,,,,,,,,
294,34,Memory,5,,,,,,,sunadochqcucscehsgk.jpg,,,,,0.856,3.0,,,,,,,,,
295,34,Memory,5,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,0.879,2.0,,,,,,,,,
296,34,Memory,5,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,1.383,3.0,,,,,,,,,
297,34,Memory,5,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.071,2.0,,,,,,,,,
298,34,Memory,5,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,1.555,3.0,,,,,,,,,
299,34,Memory,5,,,,,,,sunaooffzffbhcpirmm.jpg,,,,,1.173,4.0,,,,,,,,,
