,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,34,Presentation,6,00782941205fa_sunagfvluwixdsozaql.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,00782941205fa.jpg,sunagfvluwixdsozaql.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,,,>,Face,16.992602109909058,,,,1.0,,,3,,,,x
301,34,Presentation,6,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00116931230fa_sunaakqepfoeqomfgxf.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,,,>,Face,22.192617893218994,,,,1.0,,,1,,,,o
302,34,Presentation,6,00816941205fa_sunahmhrncocyhsjpxk.jpg,00092931230fa_sunaaheqzstzxuadglu.jpg,00816941205fa.jpg,sunahmhrncocyhsjpxk.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,,,>,Face,27.256510972976685,,,,1.0,,,1,,,,o
303,34,Presentation,6,00858940307fa_sunaixpqndlwhwjtjek.jpg,00062931230fb_sunaaelotvjgibjtjhs.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,00062931230fb.jpg,sunaaelotvjgibjtjhs.jpg,,,>,Face,32.29670310020447,,,,1.0,,,3,,,,x
304,34,Presentation,6,00741941201fa_sunaemcowdozyphwknd.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,00081941031fa.jpg,sunaaftlyfudyzuhqzf.jpg,,,>,Face,37.60062289237976,,,,1.0,,,3,,,,x
305,34,Presentation,6,00131931230fb_sunaangbuylfvckqqoo.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00131931230fb.jpg,sunaangbuylfvckqqoo.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,>,Face,42.57659411430359,,,,1.0,,,1,,,,o
306,34,Presentation,6,00576941031fa_sunacvjlsylseoghjup.jpg,00805941205fa_sunagwzdbtlixdhgolm.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,00805941205fa.jpg,sunagwzdbtlixdhgolm.jpg,,,>,Face,47.71246409416199,,,,1.0,,,3,,,,x
307,34,Presentation,6,00953960627fa_sunatstrpjxhvtbaczf.jpg,00082931230fa_sunaafvitpexrpvumsa.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,,,>,Face,53.52845001220703,,,,1.0,,,1,,,,o
308,34,Presentation,6,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00790941205fa_sunagpjzsbltchlwvou.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,00790941205fa.jpg,sunagpjzsbltchlwvou.jpg,,,>,Face,58.5043420791626,,,,1.0,,,3,,,,x
309,34,Presentation,6,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,,,>,Face,63.67225790023804,,,,1.0,,,3,,,,x
