,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,34,Presentation,4,00532960627fa_sunaccdtpgenvcbcbcf.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,00532960627fa.jpg,sunaccdtpgenvcbcbcf.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,,,<,Face,17.36039900779724,,,,0.0,,,1,,,,o
201,34,Presentation,4,00825940307fa_sunahrltmuwbiehihpe.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Face,22.272186040878296,,,,1.0,,,1,,,,o
202,34,Presentation,4,00774941201fa_sunafvtpfczkzopbgue.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,<,Face,27.18456506729126,,,,1.0,,,3,,,,x
203,34,Presentation,4,00892960530fa_sunalntxqqadigcletd.jpg,00884960530fa_sunakodkcslgqhqlgwl.jpg,00892960530fa.jpg,sunalntxqqadigcletd.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,,,<,Face,31.992544174194336,,,,1.0,,,3,,,,x
204,34,Presentation,4,00239940128fa_sunabctlikybqabezjv.jpg,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,,,<,Face,36.90431809425354,,,,1.0,,,3,,,,x
205,34,Presentation,4,00073931230fa_sunaafbmtoniaasysgu.jpg,00989960627fa_sunbondbduabvijnmch.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,00989960627fa.jpg,sunbondbduabvijnmch.jpg,,,<,Face,42.48827910423279,,,,1.0,,,1,,,,o
206,34,Presentation,4,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00955960627fb_sunauburywlkjszngcq.jpg,00908960530fa.jpg,sunanwjjyqqwzqrqagd.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,,,<,Face,47.368257999420166,,,,1.0,,,3,,,,x
207,34,Presentation,4,00801941205fa_sunagvprlbprarvgdvj.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,<,Face,52.31213307380676,,,,1.0,,,3,,,,x
208,34,Presentation,4,00302940422fa_sunabtlfmiwtljmoues.jpg,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,00990960627fa.jpg,sunbpflsdaxnddnwcqi.jpg,,,<,Face,57.28026819229126,,,,1.0,,,3,,,,o
209,34,Presentation,4,00848940307fa_sunaivdylrawbmhryfp.jpg,00198940128fb_sunaazezcsunmhttzxz.jpg,00848940307fa.jpg,sunaivdylrawbmhryfp.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,,,<,Face,62.13618516921997,,,,1.0,,,3,,,,x
