,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,34,Memory,1,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,0.0,,,,,,,,,,
61,34,Memory,1,,,,,,,00125931230fa.jpg,,,,,1.26,2.0,,,,,,,,,
62,34,Memory,1,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.494,2.0,,,,,,,,,
63,34,Memory,1,,,,,,,00089931230fa.jpg,,,,,1.142,3.0,,,,,,,,,
64,34,Memory,1,,,,,,,00889960530fa.jpg,,,,,1.526,4.0,,,,,,,,,
65,34,Memory,1,,,,,,,00728941205fa.jpg,,,,,0.976,3.0,,,,,,,,,
66,34,Memory,1,,,,,,,00727941205fa.jpg,,,,,1.028,3.0,,,,,,,,,
67,34,Memory,1,,,,,,,sunagmhildamktmqjss.jpg,,,,,1.054,4.0,,,,,,,,,
68,34,Memory,1,,,,,,,00839940307fa.jpg,,,,,1.5,1.0,,,,,,,,,
69,34,Memory,1,,,,,,,00961960627fa.jpg,,,,,0.892,2.0,,,,,,,,,
70,34,Memory,1,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.128,3.0,,,,,,,,,
71,34,Memory,1,,,,,,,00784941205fb.jpg,,,,,1.446,2.0,,,,,,,,,
72,34,Memory,1,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.438,1.0,,,,,,,,,
73,34,Memory,1,,,,,,,00976960627fa.jpg,,,,,1.054,2.0,,,,,,,,,
74,34,Memory,1,,,,,,,00093931230fa.jpg,,,,,1.66,3.0,,,,,,,,,
75,34,Memory,1,,,,,,,00786941205fa.jpg,,,,,0.845,2.0,,,,,,,,,
76,34,Memory,1,,,,,,,00815941205fa.jpg,,,,,0.953,2.0,,,,,,,,,
77,34,Memory,1,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.306,3.0,,,,,,,,,
78,34,Memory,1,,,,,,,sunagpancjmxqfazssf.jpg,,,,,1.21,4.0,,,,,,,,,
79,34,Memory,1,,,,,,,00789960620fa.jpg,,,,,1.045,2.0,,,,,,,,,
80,34,Memory,1,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,0.852,2.0,,,,,,,,,
81,34,Memory,1,,,,,,,sunaletopenvvozhpxc.jpg,,,,,1.595,2.0,,,,,,,,,
82,34,Memory,1,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.008,2.0,,,,,,,,,
83,34,Memory,1,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,0.69,2.0,,,,,,,,,
84,34,Memory,1,,,,,,,sunahiphsekjihkafsl.jpg,,,,,0.838,2.0,,,,,,,,,
85,34,Memory,1,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,1.593,4.0,,,,,,,,,
86,34,Memory,1,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,0.936,4.0,,,,,,,,,
87,34,Memory,1,,,,,,,sunaatpkocdkocwxpkb.jpg,,,,,1.388,2.0,,,,,,,,,
88,34,Memory,1,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,1.569,4.0,,,,,,,,,
89,34,Memory,1,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.15,2.0,,,,,,,,,
90,34,Memory,1,,,,,,,00147931230fb.jpg,,,,,1.222,2.0,,,,,,,,,
91,34,Memory,1,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,1.377,1.0,,,,,,,,,
92,34,Memory,1,,,,,,,00859940307fa.jpg,,,,,1.184,2.0,,,,,,,,,
93,34,Memory,1,,,,,,,00902960530fa.jpg,,,,,0.936,3.0,,,,,,,,,
94,34,Memory,1,,,,,,,sunanaacmmosxrfwmvl.jpg,,,,,1.148,2.0,,,,,,,,,
95,34,Memory,1,,,,,,,00479940519fa.jpg,,,,,1.1,2.0,,,,,,,,,
96,34,Memory,1,,,,,,,00498960627fa.jpg,,,,,1.045,2.0,,,,,,,,,
97,34,Memory,1,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,1.237,2.0,,,,,,,,,
98,34,Memory,1,,,,,,,00316940422fa.jpg,,,,,0.754,2.0,,,,,,,,,
99,34,Memory,1,,,,,,,00481940519fa.jpg,,,,,1.652,3.0,,,,,,,,,
