,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,34,Memory,2,,,,,,,00694941121fa.jpg,,,,,1.74,2.0,,,,,,,,,
111,34,Memory,2,,,,,,,sunagutjvdvnhxejerz.jpg,,,,,1.273,3.0,,,,,,,,,
112,34,Memory,2,,,,,,,00999960627fa.jpg,,,,,0.977,2.0,,,,,,,,,
113,34,Memory,2,,,,,,,sunaajtnvzzpsjdzres.jpg,,,,,0.941,3.0,,,,,,,,,
114,34,Memory,2,,,,,,,00903960620fa.jpg,,,,,0.749,2.0,,,,,,,,,
115,34,Memory,2,,,,,,,00705960530fa.jpg,,,,,0.937,2.0,,,,,,,,,
116,34,Memory,2,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.095,2.0,,,,,,,,,
117,34,Memory,2,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,0.812,3.0,,,,,,,,,
118,34,Memory,2,,,,,,,00838940307fa.jpg,,,,,0.786,3.0,,,,,,,,,
119,34,Memory,2,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,0.975,4.0,,,,,,,,,
120,34,Memory,2,,,,,,,sunasbbntuiheekqyaq.jpg,,,,,0.956,3.0,,,,,,,,,
121,34,Memory,2,,,,,,,00598940928fa.jpg,,,,,0.923,3.0,,,,,,,,,
122,34,Memory,2,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.127,3.0,,,,,,,,,
123,34,Memory,2,,,,,,,sunbesrwkdsffeogeqq.jpg,,,,,1.514,2.0,,,,,,,,,
124,34,Memory,2,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,1.697,3.0,,,,,,,,,
125,34,Memory,2,,,,,,,00996960627fa.jpg,,,,,1.155,2.0,,,,,,,,,
126,34,Memory,2,,,,,,,sunabueyoajufbkraki.jpg,,,,,0.0,,,,,,,,,,
127,34,Memory,2,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,0.0,,,,,,,,,,
128,34,Memory,2,,,,,,,00132931230fb.jpg,,,,,0.947,2.0,,,,,,,,,
129,34,Memory,2,,,,,,,00138931230fa.jpg,,,,,0.941,3.0,,,,,,,,,
130,34,Memory,2,,,,,,,sunabzuqsrgcsonqlkz.jpg,,,,,0.875,3.0,,,,,,,,,
131,34,Memory,2,,,,,,,00505960627fa.jpg,,,,,0.719,2.0,,,,,,,,,
132,34,Memory,2,,,,,,,00306940422fa.jpg,,,,,0.711,2.0,,,,,,,,,
133,34,Memory,2,,,,,,,00265940128fb.jpg,,,,,0.96,3.0,,,,,,,,,
134,34,Memory,2,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.461,4.0,,,,,,,,,
135,34,Memory,2,,,,,,,00944960627fa.jpg,,,,,0.996,2.0,,,,,,,,,
136,34,Memory,2,,,,,,,sunanainkqdvktzoxyl.jpg,,,,,1.504,2.0,,,,,,,,,
137,34,Memory,2,,,,,,,00197940128fa.jpg,,,,,1.073,3.0,,,,,,,,,
138,34,Memory,2,,,,,,,00271940422fa.jpg,,,,,0.762,2.0,,,,,,,,,
139,34,Memory,2,,,,,,,00108960530fa.jpg,,,,,0.945,2.0,,,,,,,,,
140,34,Memory,2,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,1.322,2.0,,,,,,,,,
141,34,Memory,2,,,,,,,00982960627fa.jpg,,,,,0.787,2.0,,,,,,,,,
142,34,Memory,2,,,,,,,00507940519fa.jpg,,,,,0.895,2.0,,,,,,,,,
143,34,Memory,2,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,0.948,3.0,,,,,,,,,
144,34,Memory,2,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,0.924,2.0,,,,,,,,,
145,34,Memory,2,,,,,,,00630940928fa.jpg,,,,,0.653,2.0,,,,,,,,,
146,34,Memory,2,,,,,,,00799941205fa.jpg,,,,,0.912,2.0,,,,,,,,,
147,34,Memory,2,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,1.19,2.0,,,,,,,,,
148,34,Memory,2,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,0.68,2.0,,,,,,,,,
149,34,Memory,2,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,0.62,3.0,,,,,,,,,
