,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,34,Presentation,7,00063931230fa_sunaaelyvurpntclgau.jpg,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,,,>,Place,23.454297065734863,,,,1.0,,,3,,,,x
351,34,Presentation,7,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00111931230fb_sunaakgekhjklxmvulj.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,,,>,Place,28.630491018295288,,,,1.0,,,1,,,,o
352,34,Presentation,7,00260940128fa_sunabgfhvifeijihhjw.jpg,00915960620fa_sunapileznnbbmrwoei.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,00915960620fa.jpg,sunapileznnbbmrwoei.jpg,,,>,Place,33.46252393722534,,,,1.0,,,1,,,,o
353,34,Presentation,7,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00119931230fb_sunaakvmbftkrgqhjun.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,,,>,Place,38.36632704734802,,,,1.0,,,3,,,,x
354,34,Presentation,7,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00878960530fa_sunakgbnzxmfohgehnu.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,00878960530fa.jpg,sunakgbnzxmfohgehnu.jpg,,,>,Place,43.18232607841492,,,,1.0,,,1,,,,o
355,34,Presentation,7,00146960620fb_sunaatpeezlljqaxlhj.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,00146960620fb.jpg,sunaatpeezlljqaxlhj.jpg,00763941205fa.jpg,sunafhmnhsdurlvddpw.jpg,,,>,Place,47.990220069885254,,,,1.0,,,1,,,,o
356,34,Presentation,7,00876960620fa_sunajwqkfsykceonyig.jpg,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,00313940422fa.jpg,sunabwjvmoaddlyxfjr.jpg,,,>,Place,52.814332008361816,,,,0.0,,,1,,,,o
357,34,Presentation,7,00162931230fb_sunaavjinpnkappuonm.jpg,00792941205fa_sunagsiwrmuixqgdimb.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,00792941205fa.jpg,sunagsiwrmuixqgdimb.jpg,,,>,Place,57.67040991783142,,,,1.0,,,3,,,,x
358,34,Presentation,7,00080931230fb_sunaafjszryxyavjzln.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00080931230fb.jpg,sunaafjszryxyavjzln.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,>,Place,62.46246695518494,,,,0.0,,,1,,,,o
359,34,Presentation,7,00700941121fa_sunadsgmtznewzyasnk.jpg,00775941205fa_sunafvwfsmqkjrutjta.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,,,>,Place,67.2141981124878,,,,1.0,,,3,,,,o
