,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,34,Presentation,0,00070940307fa_sunaaeplwsfslcbtojr.jpg,00631940928fa_sunadbdqzigzwipuipr.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,,,>,Face,21.397545099258423,,,,1,,,3,,,,x
1,34,Presentation,0,00800941205fb_sunagvjurcwdbixvnyi.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,>,Face,26.549246072769165,,,,1,,,1,,,,o
2,34,Presentation,0,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00926960627Fa_sunapqwoeotxshkukbh.jpg,00894960620fa.jpg,sunalqmfgeadpqsyzpd.jpg,00926960627Fa.jpg,sunapqwoeotxshkukbh.jpg,,,>,Face,31.157283067703247,,,,1,,,3,,,,x
3,34,Presentation,0,00753941201fa_sunafcofuuzebuadceo.jpg,00314940422fa_sunabwmcbaxwioksdgw.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,,,>,Face,35.75724792480469,,,,1,,,3,,,,x
4,34,Presentation,0,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,>,Face,40.63716387748718,,,,0,,,3,,,,x
5,34,Presentation,0,00109931230fa_sunaajuzribjrizdshh.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,00725941201fa.jpg,sunaefgzwiramypjvtd.jpg,,,>,Face,45.12518501281738,,,,1,,,3,,,,x
6,34,Presentation,0,00482940519fa_sunabyfxcxhdebvdyfd.jpg,00127931230fa_sunaampvucecsfbdafn.jpg,00482940519fa.jpg,sunabyfxcxhdebvdyfd.jpg,00127931230fa.jpg,sunaampvucecsfbdafn.jpg,,,>,Face,50.125361919403076,,,,1,,,1,,,,o
7,34,Presentation,0,00548940519fa_sunacerqowiaeoqkmsq.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,00766960620fa.jpg,sunafijbgncijwykrnl.jpg,,,>,Face,54.948976039886475,,,,1,,,3,,,,x
8,34,Presentation,0,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00887960530_sunalcrtwiycqobgelp.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,00887960530.jpg,sunalcrtwiycqobgelp.jpg,,,>,Face,59.82106304168701,,,,1,,,3,,,,x
9,34,Presentation,0,00874940307fa_sunajtrfunvzdfticna.jpg,00959960627fa_sunavxokzybtomhbmvm.jpg,00874940307fa.jpg,sunajtrfunvzdfticna.jpg,00959960627fa.jpg,sunavxokzybtomhbmvm.jpg,,,>,Face,64.50919389724731,,,,1,,,3,,,,x
