,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Reaction Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
304,5,Presentation,6,00947960627fa_sunasmmcxdddtmtazwx.jpg,00129931230fb_sunaamsdyakblkfoydx.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,,,>,Place,,,,,1,,,,,,,o
305,5,Presentation,6,00785941205fa_sunaglqunwuycxydmyu.jpg,00799941205fa_sunagutjvdvnhxejerz.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,00799941205fa.jpg,sunagutjvdvnhxejerz.jpg,,,<,Place,,,,,1,,,,,,,o
306,5,Presentation,6,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00306940422fa_sunabueyoajufbkraki.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,,,<,Face,,,,,1,,,,,,,x
307,5,Presentation,6,00960960627fa_sunawksfbacycuhbrsc.jpg,00130931230fa_sunaamvxnvouicstkjb.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,00130931230fa.jpg,sunaamvxnvouicstkjb.jpg,,,>,Place,,,,,1,,,,,,,o
308,5,Presentation,6,00807941205fa_sunahawfngukizslzsd.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,00811960530fa.jpg,sunahedfrhtcwpneund.jpg,,,>,Face,,,,,0,,,,,,,x
309,5,Presentation,6,00876960620fa_sunajwqkfsykceonyig.jpg,00747941201fa_sunaeutbrtswvsozxyk.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,,,<,Face,,,,,1,,,,,,,x
310,5,Memory,6,,,,,,,00662941121fa.jpg,,,,,,,,,,,,,,,
311,5,Memory,6,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,,,,,,,,,,,
312,5,Memory,6,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,,,,,,,,,,,
313,5,Memory,6,,,,,,,sunahedfrhtcwpneund.jpg,,,,,,,,,,,,,,,
314,5,Memory,6,,,,,,,00543940519fa.jpg,,,,,,,,,,,,,,,
315,5,Memory,6,,,,,,,sunajbwkywmsqkldfml.jpg,,,,,,,,,,,,,,,
316,5,Memory,6,,,,,,,sunadakkdovnuzlycvp.jpg,,,,,,,,,,,,,,,
317,5,Memory,6,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,,,,,,,,,,,
318,5,Memory,6,,,,,,,00633940928fa.jpg,,,,,,,,,,,,,,,
319,5,Memory,6,,,,,,,00866940307fa.jpg,,,,,,,,,,,,,,,
320,5,Memory,6,,,,,,,00648941031fa.jpg,,,,,,,,,,,,,,,
321,5,Memory,6,,,,,,,00144931230fb.jpg,,,,,,,,,,,,,,,
322,5,Memory,6,,,,,,,00752960620fa.jpg,,,,,,,,,,,,,,,
323,5,Memory,6,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,,,,,,,,,,,
324,5,Memory,6,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,,,,,,,,,,,
325,5,Memory,6,,,,,,,00184940128fa.jpg,,,,,,,,,,,,,,,
326,5,Memory,6,,,,,,,00185940422fb.jpg,,,,,,,,,,,,,,,
327,5,Memory,6,,,,,,,00264940128fb.jpg,,,,,,,,,,,,,,,
328,5,Memory,6,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,,,,,,,,,,,
329,5,Memory,6,,,,,,,00960960627fa.jpg,,,,,,,,,,,,,,,
330,5,Memory,6,,,,,,,00089931230fa.jpg,,,,,,,,,,,,,,,
331,5,Memory,6,,,,,,,00822940307fa.jpg,,,,,,,,,,,,,,,
332,5,Memory,6,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,,,,,,,,,,,
333,5,Memory,6,,,,,,,00747941201fa.jpg,,,,,,,,,,,,,,,
334,5,Memory,6,,,,,,,sunaawqdbpihmlbwyyn.jpg,,,,,,,,,,,,,,,
335,5,Memory,6,,,,,,,00811960530fa.jpg,,,,,,,,,,,,,,,
336,5,Memory,6,,,,,,,00130931230fa.jpg,,,,,,,,,,,,,,,
337,5,Memory,6,,,,,,,00947960627fa.jpg,,,,,,,,,,,,,,,
338,5,Memory,6,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,,,,,,,,,,,
339,5,Memory,6,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,,,,,,,,,,,
340,5,Memory,6,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,,,,,,,,,,,
341,5,Memory,6,,,,,,,00730960620fa.jpg,,,,,,,,,,,,,,,
342,5,Memory,6,,,,,,,sunaekgzpfilgjxpeyq.jpg,,,,,,,,,,,,,,,
343,5,Memory,6,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,,,,,,,,,,,
344,5,Memory,6,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,,,,,,,,,,,
345,5,Memory,6,,,,,,,00630941031fa.jpg,,,,,,,,,,,,,,,
346,5,Memory,6,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,,,,,,,,,,,
347,5,Memory,6,,,,,,,00635941031fa.jpg,,,,,,,,,,,,,,,
348,5,Memory,6,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,,,,,,,,,,,
349,5,Memory,6,,,,,,,sunahqrxievfeusiqlt.jpg,,,,,,,,,,,,,,,
350,5,Presentation,7,00071940128fa_sunaaexpnawiehinlpy.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,,,>,Face,,,,,1,,,,,,,o
351,5,Presentation,7,00574940928fa_sunacvbrcejzwmcgnoq.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00574940928fa.jpg,sunacvbrcejzwmcgnoq.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,<,Place,,,,,1,,,,,,,o
352,5,Presentation,7,00773941201fa_sunafvcflzhlqloapyo.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00773941201fa.jpg,sunafvcflzhlqloapyo.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,,,>,Face,,,,,0,,,,,,,o
353,5,Presentation,7,00239940128fa_sunabctlikybqabezjv.jpg,00810941205fa_sunahctntqrunhdxhtb.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,,,<,Face,,,,,1,,,,,,,x
354,5,Presentation,7,00154931230fa_sunaauueuhhvklldjik.jpg,00800941205fb_sunagvjurcwdbixvnyi.jpg,00154931230fa.jpg,sunaauueuhhvklldjik.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,,,>,Place,,,,,1,,,,,,,o
355,5,Presentation,7,00634940928fa_sunadcphrizvfpljiqt.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,<,Face,,,,,1,,,,,,,x
356,5,Presentation,7,00774941201fa_sunafvtpfczkzopbgue.jpg,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,,,<,Place,,,,,1,,,,,,,x
357,5,Presentation,7,00965960627fa_sunaydywdmvlfddbxbk.jpg,00086931230fa_sunaafynehyrzpsoaml.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00086931230fa.jpg,sunaafynehyrzpsoaml.jpg,,,>,Place,,,,,1,,,,,,,x
358,5,Presentation,7,00791941205fa_sunagrmyoovzukhxmlo.jpg,00719941201fa_sunadvithllcgmfxsrn.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,00719941201fa.jpg,sunadvithllcgmfxsrn.jpg,,,<,Face,,,,,1,,,,,,,x
359,5,Presentation,7,00098931230fa_sunaajpqmulidejvjsr.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,>,Place,,,,,1,,,,,,,x
360,5,Memory,7,,,,,,,sunaauueuhhvklldjik.jpg,,,,,,,,,,,,,,,
361,5,Memory,7,,,,,,,sunabctlikybqabezjv.jpg,,,,,,,,,,,,,,,
362,5,Memory,7,,,,,,,sunarceibpcyacbmfga.jpg,,,,,,,,,,,,,,,
363,5,Memory,7,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,,,,,,,,,,,
364,5,Memory,7,,,,,,,01011960627fa.jpg,,,,,,,,,,,,,,,
365,5,Memory,7,,,,,,,sundahdxwmcdluscvot.jpg,,,,,,,,,,,,,,,
366,5,Memory,7,,,,,,,01004960627fa.jpg,,,,,,,,,,,,,,,
367,5,Memory,7,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,,,,,,,,,,,
368,5,Memory,7,,,,,,,00239940128fa.jpg,,,,,,,,,,,,,,,
369,5,Memory,7,,,,,,,00194940128fb.jpg,,,,,,,,,,,,,,,
370,5,Memory,7,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,,,,,,,,,,,
371,5,Memory,7,,,,,,,00818940307fa.jpg,,,,,,,,,,,,,,,
372,5,Memory,7,,,,,,,00308940422fb.jpg,,,,,,,,,,,,,,,
373,5,Memory,7,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,,,,,,,,,,,
374,5,Memory,7,,,,,,,sunamczizlzavhzhpay.jpg,,,,,,,,,,,,,,,
375,5,Memory,7,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,,,,,,,,,,,
376,5,Memory,7,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,,,,,,,,,,,
377,5,Memory,7,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,,,,,,,,,,,
378,5,Memory,7,,,,,,,00774941201fa.jpg,,,,,,,,,,,,,,,
379,5,Memory,7,,,,,,,00986960627fa.jpg,,,,,,,,,,,,,,,
380,5,Memory,7,,,,,,,00086931230fa.jpg,,,,,,,,,,,,,,,
381,5,Memory,7,,,,,,,00810941205fa.jpg,,,,,,,,,,,,,,,
382,5,Memory,7,,,,,,,00939960627fa.jpg,,,,,,,,,,,,,,,
383,5,Memory,7,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,,,,,,,,,,,
384,5,Memory,7,,,,,,,sunafvtpfczkzopbgue.jpg,,,,,,,,,,,,,,,
385,5,Memory,7,,,,,,,sunaayehfdqcyxggsej.jpg,,,,,,,,,,,,,,,
386,5,Memory,7,,,,,,,00791941205fa.jpg,,,,,,,,,,,,,,,
387,5,Memory,7,,,,,,,00154931230fa.jpg,,,,,,,,,,,,,,,
388,5,Memory,7,,,,,,,00479940519fa.jpg,,,,,,,,,,,,,,,
389,5,Memory,7,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,,,,,,,,,,,
390,5,Memory,7,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,,,,,,,,,,,
391,5,Memory,7,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,,,,,,,,,,,
392,5,Memory,7,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,,,,,,,,,,,
393,5,Memory,7,,,,,,,00146960620fb.jpg,,,,,,,,,,,,,,,
394,5,Memory,7,,,,,,,00895960530fa.jpg,,,,,,,,,,,,,,,
395,5,Memory,7,,,,,,,00062931230fb.jpg,,,,,,,,,,,,,,,
396,5,Memory,7,,,,,,,00773941201fa.jpg,,,,,,,,,,,,,,,
397,5,Memory,7,,,,,,,00221940128fa.jpg,,,,,,,,,,,,,,,
398,5,Memory,7,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,,,,,,,,,,,
399,5,Memory,7,,,,,,,00675941121fa.jpg,,,,,,,,,,,,,,,
