,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,10,Memory,7,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,0.916,4.0,,,,,,,,,
361,10,Memory,7,,,,,,,sunajrgtewnualfcerj.jpg,,,,,0.733,4.0,,,,,,,,,
362,10,Memory,7,,,,,,,00191940128fb.jpg,,,,,0.822,1.0,,,,,,,,,
363,10,Memory,7,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,1.371,1.0,,,,,,,,,
364,10,Memory,7,,,,,,,sunafxokyavhgptyfye.jpg,,,,,0.981,4.0,,,,,,,,,
365,10,Memory,7,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,0.852,1.0,,,,,,,,,
366,10,Memory,7,,,,,,,sunaknlirqjqiwbbeeg.jpg,,,,,1.236,1.0,,,,,,,,,
367,10,Memory,7,,,,,,,00574940928fa.jpg,,,,,0.853,1.0,,,,,,,,,
368,10,Memory,7,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.884,1.0,,,,,,,,,
369,10,Memory,7,,,,,,,sunaawsdjisukbbginm.jpg,,,,,1.068,3.0,,,,,,,,,
370,10,Memory,7,,,,,,,00133931230fa.jpg,,,,,1.387,1.0,,,,,,,,,
371,10,Memory,7,,,,,,,sunaletopenvvozhpxc.jpg,,,,,1.273,2.0,,,,,,,,,
372,10,Memory,7,,,,,,,00154931230fa.jpg,,,,,1.537,1.0,,,,,,,,,
373,10,Memory,7,,,,,,,sunaavjinpnkappuonm.jpg,,,,,0.801,2.0,,,,,,,,,
374,10,Memory,7,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,0.675,4.0,,,,,,,,,
375,10,Memory,7,,,,,,,00778941205fa.jpg,,,,,0.835,3.0,,,,,,,,,
376,10,Memory,7,,,,,,,sunaauueuhhvklldjik.jpg,,,,,0.666,1.0,,,,,,,,,
377,10,Memory,7,,,,,,,01000960627fa.jpg,,,,,0.636,2.0,,,,,,,,,
378,10,Memory,7,,,,,,,00889960530fa.jpg,,,,,0.686,2.0,,,,,,,,,
379,10,Memory,7,,,,,,,00791941205fa.jpg,,,,,0.675,2.0,,,,,,,,,
380,10,Memory,7,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.939,4.0,,,,,,,,,
381,10,Memory,7,,,,,,,sunagcthdfirrcawoic.jpg,,,,,0.836,4.0,,,,,,,,,
382,10,Memory,7,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,0.881,1.0,,,,,,,,,
383,10,Memory,7,,,,,,,00290940422fa.jpg,,,,,0.939,3.0,,,,,,,,,
384,10,Memory,7,,,,,,,00819940307fa.jpg,,,,,0.901,1.0,,,,,,,,,
385,10,Memory,7,,,,,,,00882960530fa.jpg,,,,,1.048,2.0,,,,,,,,,
386,10,Memory,7,,,,,,,00479940519fa.jpg,,,,,0.736,2.0,,,,,,,,,
387,10,Memory,7,,,,,,,00775941205fa.jpg,,,,,0.968,2.0,,,,,,,,,
388,10,Memory,7,,,,,,,00776941205fa.jpg,,,,,0.899,4.0,,,,,,,,,
389,10,Memory,7,,,,,,,00926960627Fa.jpg,,,,,1.618,1.0,,,,,,,,,
390,10,Memory,7,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.592,4.0,,,,,,,,,
391,10,Memory,7,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.584,2.0,,,,,,,,,
392,10,Memory,7,,,,,,,00062931230fb.jpg,,,,,1.057,1.0,,,,,,,,,
393,10,Memory,7,,,,,,,sunapqwoeotxshkukbh.jpg,,,,,0.99,4.0,,,,,,,,,
394,10,Memory,7,,,,,,,00631940928fa.jpg,,,,,1.069,1.0,,,,,,,,,
395,10,Memory,7,,,,,,,00870940307fa.jpg,,,,,0.0,,,,,,,,,,
396,10,Memory,7,,,,,,,00276940422fa.jpg,,,,,0.74,2.0,,,,,,,,,
397,10,Memory,7,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,0.882,4.0,,,,,,,,,
398,10,Memory,7,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,0.918,2.0,,,,,,,,,
399,10,Memory,7,,,,,,,00162931230fb.jpg,,,,,1.198,3.0,,,,,,,,,
