,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,10,Memory,3,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,1.313,3.0,,,,,,,,,
161,10,Memory,3,,,,,,,00675941121fa.jpg,,,,,1.076,4.0,,,,,,,,,
162,10,Memory,3,,,,,,,00895960530fa.jpg,,,,,0.764,4.0,,,,,,,,,
163,10,Memory,3,,,,,,,sunagwzdbtlixdhgolm.jpg,,,,,1.141,1.0,,,,,,,,,
164,10,Memory,3,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,1.002,2.0,,,,,,,,,
165,10,Memory,3,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,0.887,2.0,,,,,,,,,
166,10,Memory,3,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.036,3.0,,,,,,,,,
167,10,Memory,3,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.17,1.0,,,,,,,,,
168,10,Memory,3,,,,,,,00267940128fb.jpg,,,,,1.09,2.0,,,,,,,,,
169,10,Memory,3,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.384,1.0,,,,,,,,,
170,10,Memory,3,,,,,,,sunajjxttslobudoqbv.jpg,,,,,1.336,3.0,,,,,,,,,
171,10,Memory,3,,,,,,,00783941205fa.jpg,,,,,0.955,4.0,,,,,,,,,
172,10,Memory,3,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,0.881,1.0,,,,,,,,,
173,10,Memory,3,,,,,,,00877960530fa.jpg,,,,,0.683,2.0,,,,,,,,,
174,10,Memory,3,,,,,,,00620940928fa.jpg,,,,,0.693,2.0,,,,,,,,,
175,10,Memory,3,,,,,,,00314940422fa.jpg,,,,,0.686,2.0,,,,,,,,,
176,10,Memory,3,,,,,,,00568940928fa.jpg,,,,,0.905,1.0,,,,,,,,,
177,10,Memory,3,,,,,,,00263940128fb.jpg,,,,,0.559,2.0,,,,,,,,,
178,10,Memory,3,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.088,3.0,,,,,,,,,
179,10,Memory,3,,,,,,,00785941205fa.jpg,,,,,0.853,3.0,,,,,,,,,
180,10,Memory,3,,,,,,,00589940928fa.jpg,,,,,0.992,1.0,,,,,,,,,
181,10,Memory,3,,,,,,,sunacypmnujalygkunp.jpg,,,,,1.316,3.0,,,,,,,,,
182,10,Memory,3,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,0.92,4.0,,,,,,,,,
183,10,Memory,3,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,0.786,3.0,,,,,,,,,
184,10,Memory,3,,,,,,,00805941205fa.jpg,,,,,1.192,3.0,,,,,,,,,
185,10,Memory,3,,,,,,,00906960530fa.jpg,,,,,0.669,3.0,,,,,,,,,
186,10,Memory,3,,,,,,,00132931230fb.jpg,,,,,0.648,2.0,,,,,,,,,
187,10,Memory,3,,,,,,,sunaglqunwuycxydmyu.jpg,,,,,0.813,2.0,,,,,,,,,
188,10,Memory,3,,,,,,,sunaangbuylfvckqqoo.jpg,,,,,0.977,2.0,,,,,,,,,
189,10,Memory,3,,,,,,,00868960307fa.jpg,,,,,0.0,,,,,,,,,,
190,10,Memory,3,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,0.817,1.0,,,,,,,,,
191,10,Memory,3,,,,,,,sunablfqiwfqomjarht.jpg,,,,,0.855,2.0,,,,,,,,,
192,10,Memory,3,,,,,,,00559940519fa.jpg,,,,,0.685,2.0,,,,,,,,,
193,10,Memory,3,,,,,,,sunacwggadqsfpovdjv.jpg,,,,,0.882,1.0,,,,,,,,,
194,10,Memory,3,,,,,,,01010960627fa.jpg,,,,,1.169,1.0,,,,,,,,,
195,10,Memory,3,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,0.803,1.0,,,,,,,,,
196,10,Memory,3,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,0.837,1.0,,,,,,,,,
197,10,Memory,3,,,,,,,00131931230fb.jpg,,,,,0.938,1.0,,,,,,,,,
198,10,Memory,3,,,,,,,00999960627fa.jpg,,,,,0.64,1.0,,,,,,,,,
199,10,Memory,3,,,,,,,00635941031fa.jpg,,,,,1.49,3.0,,,,,,,,,
