,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,18,Memory,5,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,1.279,2.0,,,,,,,,,
261,18,Memory,5,,,,,,,00780960530fa.jpg,,,,,1.01,2.0,,,,,,,,,
262,18,Memory,5,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.038,2.0,,,,,,,,,
263,18,Memory,5,,,,,,,00245940128fa.jpg,,,,,0.972,3.0,,,,,,,,,
264,18,Memory,5,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.356,2.0,,,,,,,,,
265,18,Memory,5,,,,,,,00080931230fb.jpg,,,,,0.937,1.0,,,,,,,,,
266,18,Memory,5,,,,,,,00803941205fa.jpg,,,,,1.289,2.0,,,,,,,,,
267,18,Memory,5,,,,,,,sunaeouogqolxvggaoq.jpg,,,,,0.902,3.0,,,,,,,,,
268,18,Memory,5,,,,,,,00096931230fa.jpg,,,,,1.063,3.0,,,,,,,,,
269,18,Memory,5,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.424,2.0,,,,,,,,,
270,18,Memory,5,,,,,,,00576941031fa.jpg,,,,,0.917,4.0,,,,,,,,,
271,18,Memory,5,,,,,,,00227940128fa.jpg,,,,,1.017,1.0,,,,,,,,,
272,18,Memory,5,,,,,,,sunaafjszryxyavjzln.jpg,,,,,1.365,3.0,,,,,,,,,
273,18,Memory,5,,,,,,,sunafowswglhxcsufpo.jpg,,,,,1.156,1.0,,,,,,,,,
274,18,Memory,5,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,1.053,1.0,,,,,,,,,
275,18,Memory,5,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,0.883,1.0,,,,,,,,,
276,18,Memory,5,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,0.972,1.0,,,,,,,,,
277,18,Memory,5,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.781,1.0,,,,,,,,,
278,18,Memory,5,,,,,,,00762941201fa.jpg,,,,,1.179,3.0,,,,,,,,,
279,18,Memory,5,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.423,2.0,,,,,,,,,
280,18,Memory,5,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.881,3.0,,,,,,,,,
281,18,Memory,5,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.594,4.0,,,,,,,,,
282,18,Memory,5,,,,,,,00743941201fa.jpg,,,,,1.316,2.0,,,,,,,,,
283,18,Memory,5,,,,,,,00839940307fa.jpg,,,,,1.939,3.0,,,,,,,,,
284,18,Memory,5,,,,,,,00581940928fa.jpg,,,,,1.002,4.0,,,,,,,,,
285,18,Memory,5,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.159,1.0,,,,,,,,,
286,18,Memory,5,,,,,,,00294940422fb.jpg,,,,,0.99,3.0,,,,,,,,,
287,18,Memory,5,,,,,,,00976960627fa.jpg,,,,,0.947,2.0,,,,,,,,,
288,18,Memory,5,,,,,,,00851940307fa.jpg,,,,,1.128,4.0,,,,,,,,,
289,18,Memory,5,,,,,,,00933960627fa.jpg,,,,,1.019,3.0,,,,,,,,,
290,18,Memory,5,,,,,,,00771941205fa.jpg,,,,,0.611,2.0,,,,,,,,,
291,18,Memory,5,,,,,,,00847940307fa.jpg,,,,,0.969,1.0,,,,,,,,,
292,18,Memory,5,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.127,4.0,,,,,,,,,
293,18,Memory,5,,,,,,,sunacvjlsylseoghjup.jpg,,,,,1.421,4.0,,,,,,,,,
294,18,Memory,5,,,,,,,00133931230fa.jpg,,,,,0.811,2.0,,,,,,,,,
295,18,Memory,5,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,0.99,3.0,,,,,,,,,
296,18,Memory,5,,,,,,,00745941205fa.jpg,,,,,0.903,1.0,,,,,,,,,
297,18,Memory,5,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,1.331,2.0,,,,,,,,,
298,18,Memory,5,,,,,,,sunaaiqiqcggrskoqgy.jpg,,,,,0.851,4.0,,,,,,,,,
299,18,Memory,5,,,,,,,00210940128fb.jpg,,,,,1.037,2.0,,,,,,,,,
