,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,18,Memory,4,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,1.262,2.0,,,,,,,,,
211,18,Memory,4,,,,,,,sunagwswhkvnsmuszlz.jpg,,,,,1.079,2.0,,,,,,,,,
212,18,Memory,4,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.035,2.0,,,,,,,,,
213,18,Memory,4,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,0.985,1.0,,,,,,,,,
214,18,Memory,4,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,0.916,3.0,,,,,,,,,
215,18,Memory,4,,,,,,,00630940928fa.jpg,,,,,1.052,2.0,,,,,,,,,
216,18,Memory,4,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,1.301,3.0,,,,,,,,,
217,18,Memory,4,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.531,2.0,,,,,,,,,
218,18,Memory,4,,,,,,,00979960627fa.jpg,,,,,1.576,2.0,,,,,,,,,
219,18,Memory,4,,,,,,,00925960627fa.jpg,,,,,0.863,3.0,,,,,,,,,
220,18,Memory,4,,,,,,,00071941031fa.jpg,,,,,1.089,2.0,,,,,,,,,
221,18,Memory,4,,,,,,,00633940928fa.jpg,,,,,1.372,4.0,,,,,,,,,
222,18,Memory,4,,,,,,,00124931230fa.jpg,,,,,0.957,1.0,,,,,,,,,
223,18,Memory,4,,,,,,,sunafkmnlytenlsywia.jpg,,,,,1.263,4.0,,,,,,,,,
224,18,Memory,4,,,,,,,00744941201fa.jpg,,,,,1.286,2.0,,,,,,,,,
225,18,Memory,4,,,,,,,00751960620fa.jpg,,,,,1.186,3.0,,,,,,,,,
226,18,Memory,4,,,,,,,00997960627fa.jpg,,,,,0.863,1.0,,,,,,,,,
227,18,Memory,4,,,,,,,00242940128fa.jpg,,,,,1.078,2.0,,,,,,,,,
228,18,Memory,4,,,,,,,00768941205fa.jpg,,,,,0.972,2.0,,,,,,,,,
229,18,Memory,4,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,1.028,3.0,,,,,,,,,
230,18,Memory,4,,,,,,,00557940519fa.jpg,,,,,0.903,1.0,,,,,,,,,
231,18,Memory,4,,,,,,,00543940519fa.jpg,,,,,1.111,3.0,,,,,,,,,
232,18,Memory,4,,,,,,,00705960530fa.jpg,,,,,1.167,2.0,,,,,,,,,
233,18,Memory,4,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.088,2.0,,,,,,,,,
234,18,Memory,4,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,1.2,4.0,,,,,,,,,
235,18,Memory,4,,,,,,,00792941205fa.jpg,,,,,0.869,2.0,,,,,,,,,
236,18,Memory,4,,,,,,,sunaauueuhhvklldjik.jpg,,,,,1.644,4.0,,,,,,,,,
237,18,Memory,4,,,,,,,00804960530fa.jpg,,,,,0.97,1.0,,,,,,,,,
238,18,Memory,4,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,0.956,1.0,,,,,,,,,
239,18,Memory,4,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,1.012,4.0,,,,,,,,,
240,18,Memory,4,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.203,2.0,,,,,,,,,
241,18,Memory,4,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.392,2.0,,,,,,,,,
242,18,Memory,4,,,,,,,00154931230fa.jpg,,,,,0.94,1.0,,,,,,,,,
243,18,Memory,4,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,0.901,1.0,,,,,,,,,
244,18,Memory,4,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,1.419,3.0,,,,,,,,,
245,18,Memory,4,,,,,,,00783941205fa.jpg,,,,,0.964,2.0,,,,,,,,,
246,18,Memory,4,,,,,,,00648941031fa.jpg,,,,,0.902,1.0,,,,,,,,,
247,18,Memory,4,,,,,,,sunabcuurugvxwparpk.jpg,,,,,1.487,4.0,,,,,,,,,
248,18,Memory,4,,,,,,,00568940928fa.jpg,,,,,1.036,3.0,,,,,,,,,
249,18,Memory,4,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,0.865,1.0,,,,,,,,,
