,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,18,Memory,2,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,0.965,1.0,,,,,,,,,
111,18,Memory,2,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,1.556,3.0,,,,,,,,,
112,18,Memory,2,,,,,,,00093931230fa.jpg,,,,,1.25,2.0,,,,,,,,,
113,18,Memory,2,,,,,,,sunafxokyavhgptyfye.jpg,,,,,1.877,3.0,,,,,,,,,
114,18,Memory,2,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.974,4.0,,,,,,,,,
115,18,Memory,2,,,,,,,00788941205fa.jpg,,,,,1.353,1.0,,,,,,,,,
116,18,Memory,2,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.107,2.0,,,,,,,,,
117,18,Memory,2,,,,,,,00978960627fa.jpg,,,,,1.37,3.0,,,,,,,,,
118,18,Memory,2,,,,,,,sunahuynahneraqftyz.jpg,,,,,1.506,3.0,,,,,,,,,
119,18,Memory,2,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.139,2.0,,,,,,,,,
120,18,Memory,2,,,,,,,00906960530fa.jpg,,,,,1.606,1.0,,,,,,,,,
121,18,Memory,2,,,,,,,sunagountlxpzkytsmp.jpg,,,,,1.589,2.0,,,,,,,,,
122,18,Memory,2,,,,,,,00763941205fa.jpg,,,,,1.438,3.0,,,,,,,,,
123,18,Memory,2,,,,,,,00564940928fa.jpg,,,,,1.469,2.0,,,,,,,,,
124,18,Memory,2,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,0.83,1.0,,,,,,,,,
125,18,Memory,2,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,1.906,4.0,,,,,,,,,
126,18,Memory,2,,,,,,,00828940307fa.jpg,,,,,1.312,2.0,,,,,,,,,
127,18,Memory,2,,,,,,,00914960620fa.jpg,,,,,1.041,2.0,,,,,,,,,
128,18,Memory,2,,,,,,,sunaloffvbvysigxent.jpg,,,,,0.921,3.0,,,,,,,,,
129,18,Memory,2,,,,,,,00922960627fa.jpg,,,,,1.121,2.0,,,,,,,,,
130,18,Memory,2,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,1.246,4.0,,,,,,,,,
131,18,Memory,2,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.072,2.0,,,,,,,,,
132,18,Memory,2,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.357,3.0,,,,,,,,,
133,18,Memory,2,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.079,1.0,,,,,,,,,
134,18,Memory,2,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,0.821,1.0,,,,,,,,,
135,18,Memory,2,,,,,,,sunabppokiyglaxpcha.jpg,,,,,0.986,1.0,,,,,,,,,
136,18,Memory,2,,,,,,,00634940928fa.jpg,,,,,1.279,4.0,,,,,,,,,
137,18,Memory,2,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.078,1.0,,,,,,,,,
138,18,Memory,2,,,,,,,00288940422fa.jpg,,,,,1.762,1.0,,,,,,,,,
139,18,Memory,2,,,,,,,00218940128fa.jpg,,,,,0.966,1.0,,,,,,,,,
140,18,Memory,2,,,,,,,00893960530Fa.jpg,,,,,1.151,1.0,,,,,,,,,
141,18,Memory,2,,,,,,,00086931230fa.jpg,,,,,1.106,1.0,,,,,,,,,
142,18,Memory,2,,,,,,,00986960627fa.jpg,,,,,0.996,1.0,,,,,,,,,
143,18,Memory,2,,,,,,,00727941205fa.jpg,,,,,1.252,3.0,,,,,,,,,
144,18,Memory,2,,,,,,,00077931230fb.jpg,,,,,1.465,2.0,,,,,,,,,
145,18,Memory,2,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,1.385,4.0,,,,,,,,,
146,18,Memory,2,,,,,,,00776941205fa.jpg,,,,,0.848,2.0,,,,,,,,,
147,18,Memory,2,,,,,,,00548940519fa.jpg,,,,,0.0,,,,,,,,,,
148,18,Memory,2,,,,,,,00574940928fa.jpg,,,,,1.335,2.0,,,,,,,,,
149,18,Memory,2,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,0.952,1.0,,,,,,,,,
