,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,11,Presentation,2,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00787941205fa_sunagmwxxwymwojbvgi.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,,,<,Place,20.53092885017395,,,,1.0,,,1,,,,x
101,11,Presentation,2,00239940128fa_sunabctlikybqabezjv.jpg,00929960627fa_sunaprnrbmgkomdbchr.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,,,<,Place,25.442950010299683,,,,1.0,,,3,,,,o
102,11,Presentation,2,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,00857940307fa.jpg,sunaiwfobocrruqznsv.jpg,,,<,Place,30.507165908813477,,,,1.0,,,1,,,,x
103,11,Presentation,2,00900960530fa_sunamlotskmmsjeogby.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,00900960530fa.jpg,sunamlotskmmsjeogby.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,,,<,Place,35.634970903396606,,,,1.0,,,3,,,,o
104,11,Presentation,2,00092931230fa_sunaaheqzstzxuadglu.jpg,00162931230fb_sunaavjinpnkappuonm.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,,,<,Place,40.95557904243469,,,,1.0,,,1,,,,x
105,11,Presentation,2,00266940128fb_sunabkngeblodihjvbk.jpg,00102931230fa_sunaajspcoepticvplv.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,,,<,Place,45.938803911209106,,,,1.0,,,1,,,,x
106,11,Presentation,2,00745941205fa_sunaeouogqolxvggaoq.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,00745941205fa.jpg,sunaeouogqolxvggaoq.jpg,00081941031fa.jpg,sunaaftlyfudyzuhqzf.jpg,,,<,Place,51.034812927246094,,,,1.0,,,1,,,,x
107,11,Presentation,2,00966960627fa_sunaygrtwrwfezqjizr.jpg,00828940307fa_sunahuynahneraqftyz.jpg,00966960627fa.jpg,sunaygrtwrwfezqjizr.jpg,00828940307fa.jpg,sunahuynahneraqftyz.jpg,,,<,Place,55.754899978637695,,,,1.0,,,1,,,,x
108,11,Presentation,2,00634940928fa_sunadcphrizvfpljiqt.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,,,<,Place,60.59466099739075,,,,1.0,,,3,,,,o
109,11,Presentation,2,00198940128fb_sunaazezcsunmhttzxz.jpg,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,,,<,Place,65.45070791244507,,,,1.0,,,3,,,,o
