,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,11,Presentation,6,00858940307fa_sunaixpqndlwhwjtjek.jpg,00774941201fa_sunafvtpfczkzopbgue.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,,,>,Face,18.395364999771118,,,,1.0,,,3,,,,o
301,11,Presentation,6,00125931230fa_sunaalltyvjhbzhkmvg.jpg,00112931230fa_sunaakjaacuzulqckgl.jpg,00125931230fa.jpg,sunaalltyvjhbzhkmvg.jpg,00112931230fa.jpg,sunaakjaacuzulqckgl.jpg,,,>,Face,23.603322982788086,,,,1.0,,,3,,,,o
302,11,Presentation,6,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,>,Face,28.20323920249939,,,,1.0,,,3,,,,o
303,11,Presentation,6,00836940307fa_sunainqelldeebvxtcz.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,>,Face,33.37937307357788,,,,1.0,,,3,,,,o
304,11,Presentation,6,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,00681941121fa.jpg,sunadqmjrhfjyuzyvdd.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,,,>,Face,38.4592821598053,,,,1.0,,,1,,,,x
305,11,Presentation,6,00999960627fa_sunbvbrvgbpanfrawft.jpg,00191940128fb_sunaawsdjisukbbginm.jpg,00999960627fa.jpg,sunbvbrvgbpanfrawft.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,,,>,Face,43.98702096939087,,,,1.0,,,3,,,,o
306,11,Presentation,6,00987960627fa_sunbloeoiozwjjsiamp.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,,,>,Face,48.995031118392944,,,,0.0,,,3,,,,o
307,11,Presentation,6,00891960530fa_sunalkiibhqpxfamlll.jpg,00543940519fa_sunacepzfrmtkiqonpy.jpg,00891960530fa.jpg,sunalkiibhqpxfamlll.jpg,00543940519fa.jpg,sunacepzfrmtkiqonpy.jpg,,,>,Face,54.130871057510376,,,,1.0,,,1,,,,x
308,11,Presentation,6,00631940928fa_sunadbdqzigzwipuipr.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,,,>,Face,59.06704020500183,,,,1.0,,,1,,,,x
309,11,Presentation,6,00986960627fa_sunbgzjryivyczuvkvm.jpg,00548940519fa_sunacerqowiaeoqkmsq.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,,,>,Face,64.01914310455322,,,,1.0,,,3,,,,o
