,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,11,Presentation,0,00878960530fa_sunakgbnzxmfohgehnu.jpg,00559940519fa_sunacjkmnpawfzbyvae.jpg,00878960530fa.jpg,sunakgbnzxmfohgehnu.jpg,00559940519fa.jpg,sunacjkmnpawfzbyvae.jpg,,,<,Face,27.326037883758545,,,,1,,,1,,,,x
1,11,Presentation,0,00111931230fb_sunaakgekhjklxmvulj.jpg,00776941205fa_sunafxokyavhgptyfye.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,,,<,Face,31.877726078033447,,,,1,,,1,,,,x
2,11,Presentation,0,00211940128fa_sunabasphceswhwwqvv.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,<,Face,36.589797019958496,,,,1,,,1,,,,x
3,11,Presentation,0,00942960627fa_sunarfdklgdnjgeqfjg.jpg,00909960530_sunaobtizabegtwfwul.jpg,00942960627fa.jpg,sunarfdklgdnjgeqfjg.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,<,Face,41.1577730178833,,,,1,,,3,,,,o
4,11,Presentation,0,01002960627fb_sunbwaafjdebjzttuvq.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,,,<,Face,45.88560891151428,,,,0,,,3,,,,o
5,11,Presentation,0,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,,,<,Face,50.5735878944397,,,,1,,,3,,,,o
6,11,Presentation,0,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00119931230fb_sunaakvmbftkrgqhjun.jpg,00834940307fa.jpg,sunaibnpvhkdpdnzcnz.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,,,<,Face,55.34970688819885,,,,1,,,1,,,,x
7,11,Presentation,0,00753941201fa_sunafcofuuzebuadceo.jpg,00785941205fa_sunaglqunwuycxydmyu.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,,,<,Face,60.18969106674194,,,,1,,,1,,,,x
8,11,Presentation,0,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00797960620fa_sunagufzbeteqdjxais.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,00797960620fa.jpg,sunagufzbeteqdjxais.jpg,,,<,Face,65.04567098617554,,,,1,,,1,,,,x
9,11,Presentation,0,00818940307fa_sunahpblecxtmuzkmxb.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,00818940307fa.jpg,sunahpblecxtmuzkmxb.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,,,<,Face,69.94964408874512,,,,1,,,3,,,,o
