,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,11,Presentation,4,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00576941031fa_sunacvjlsylseoghjup.jpg,00564940928fa.jpg,sunacmpqqfbsvlzinzl.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,,,<,Face,22.074188947677612,,,,1.0,,,1,,,,x
201,11,Presentation,4,00082931230fa_sunaafvitpexrpvumsa.jpg,00122931230fa_sunaakxjfbrrequcjmx.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,,,<,Face,26.970026969909668,,,,1.0,,,1,,,,x
202,11,Presentation,4,00967960627fa_sunbaejotfklekvpxcz.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,,,<,Face,31.946085929870605,,,,1.0,,,3,,,,o
203,11,Presentation,4,00305940422fa_sunabtrnbvpppgczjim.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,,,<,Face,36.75407290458679,,,,1.0,,,3,,,,o
204,11,Presentation,4,00862940307fa_sunaizgnnplsvajzhkc.jpg,00071940128fa_sunaaexpnawiehinlpy.jpg,00862940307fa.jpg,sunaizgnnplsvajzhkc.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,,,<,Face,42.32994890213013,,,,0.0,,,1,,,,x
205,11,Presentation,4,00978960627fa_sunbddbivbptlrlauhy.jpg,00648941031fa_sunadfndyrtqqiasoig.jpg,00978960627fa.jpg,sunbddbivbptlrlauhy.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,,,<,Face,47.37806010246277,,,,1.0,,,3,,,,o
206,11,Presentation,4,00935960627fa_sunaqbmgkgqucajzrkp.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,00935960627fa.jpg,sunaqbmgkgqucajzrkp.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,,,<,Face,53.170044898986816,,,,1.0,,,3,,,,o
207,11,Presentation,4,00771941205fa_sunafowswglhxcsufpo.jpg,00650941031fa_sunadikxpvqeabxrvvc.jpg,00771941205fa.jpg,sunafowswglhxcsufpo.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,,,<,Face,58.306045055389404,,,,1.0,,,3,,,,o
208,11,Presentation,4,00876960620fa_sunajwqkfsykceonyig.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,00894960620fa.jpg,sunalqmfgeadpqsyzpd.jpg,,,<,Face,63.71391701698303,,,,1.0,,,1,,,,x
209,11,Presentation,4,00884960530fa_sunakodkcslgqhqlgwl.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,,,<,Face,68.50592708587646,,,,1.0,,,3,,,,o
