,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,11,Memory,2,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.119,1.0,,,,,,,,,
111,11,Memory,2,,,,,,,00070940307fa.jpg,,,,,1.508,2.0,,,,,,,,,
112,11,Memory,2,,,,,,,sunahuynahneraqftyz.jpg,,,,,0.849,1.0,,,,,,,,,
113,11,Memory,2,,,,,,,sunabppokiyglaxpcha.jpg,,,,,0.977,1.0,,,,,,,,,
114,11,Memory,2,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,0.887,1.0,,,,,,,,,
115,11,Memory,2,,,,,,,00847940307fa.jpg,,,,,0.865,1.0,,,,,,,,,
116,11,Memory,2,,,,,,,00966960627fa.jpg,,,,,1.006,1.0,,,,,,,,,
117,11,Memory,2,,,,,,,00288940422fa.jpg,,,,,1.552,2.0,,,,,,,,,
118,11,Memory,2,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,1.383,4.0,,,,,,,,,
119,11,Memory,2,,,,,,,00197940128fa.jpg,,,,,1.501,2.0,,,,,,,,,
120,11,Memory,2,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.115,1.0,,,,,,,,,
121,11,Memory,2,,,,,,,00227940128fa.jpg,,,,,1.304,1.0,,,,,,,,,
122,11,Memory,2,,,,,,,00789960620fa.jpg,,,,,1.476,1.0,,,,,,,,,
123,11,Memory,2,,,,,,,00276940422fa.jpg,,,,,1.22,1.0,,,,,,,,,
124,11,Memory,2,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,1.102,1.0,,,,,,,,,
125,11,Memory,2,,,,,,,00761960627fa.jpg,,,,,1.403,1.0,,,,,,,,,
126,11,Memory,2,,,,,,,00634940928fa.jpg,,,,,1.138,1.0,,,,,,,,,
127,11,Memory,2,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,1.491,4.0,,,,,,,,,
128,11,Memory,2,,,,,,,00483940519fa.jpg,,,,,1.265,1.0,,,,,,,,,
129,11,Memory,2,,,,,,,00633940928fa.jpg,,,,,1.137,1.0,,,,,,,,,
130,11,Memory,2,,,,,,,00123931230fb.jpg,,,,,1.056,1.0,,,,,,,,,
131,11,Memory,2,,,,,,,00788941205fa.jpg,,,,,0.832,1.0,,,,,,,,,
132,11,Memory,2,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.15,2.0,,,,,,,,,
133,11,Memory,2,,,,,,,00828940307fa.jpg,,,,,0.969,1.0,,,,,,,,,
134,11,Memory,2,,,,,,,sunaaeplwsfslcbtojr.jpg,,,,,1.133,3.0,,,,,,,,,
135,11,Memory,2,,,,,,,sunagfvluwixdsozaql.jpg,,,,,1.107,1.0,,,,,,,,,
136,11,Memory,2,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,0.904,1.0,,,,,,,,,
137,11,Memory,2,,,,,,,00782941205fa.jpg,,,,,1.053,1.0,,,,,,,,,
138,11,Memory,2,,,,,,,00929960627fa.jpg,,,,,1.176,1.0,,,,,,,,,
139,11,Memory,2,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.102,1.0,,,,,,,,,
140,11,Memory,2,,,,,,,sunagountlxpzkytsmp.jpg,,,,,1.08,1.0,,,,,,,,,
141,11,Memory,2,,,,,,,00061931230fb.jpg,,,,,1.044,1.0,,,,,,,,,
142,11,Memory,2,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.735,2.0,,,,,,,,,
143,11,Memory,2,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,1.314,1.0,,,,,,,,,
144,11,Memory,2,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.089,1.0,,,,,,,,,
145,11,Memory,2,,,,,,,00198940128fb.jpg,,,,,1.636,1.0,,,,,,,,,
146,11,Memory,2,,,,,,,00763941205fa.jpg,,,,,0.041,3.0,,,,,,,,,
147,11,Memory,2,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.15,4.0,,,,,,,,,
148,11,Memory,2,,,,,,,sunagpancjmxqfazssf.jpg,,,,,0.984,1.0,,,,,,,,,
149,11,Memory,2,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.072,1.0,,,,,,,,,
