,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,11,Memory,4,,,,,,,00082931230fa.jpg,,,,,0.935,1.0,,,,,,,,,
211,11,Memory,4,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.036,1.0,,,,,,,,,
212,11,Memory,4,,,,,,,00860940307fa.jpg,,,,,0.989,1.0,,,,,,,,,
213,11,Memory,4,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.024,1.0,,,,,,,,,
214,11,Memory,4,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.16,1.0,,,,,,,,,
215,11,Memory,4,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.418,1.0,,,,,,,,,
216,11,Memory,4,,,,,,,00132931230fb.jpg,,,,,1.136,1.0,,,,,,,,,
217,11,Memory,4,,,,,,,00768941205fa.jpg,,,,,1.12,3.0,,,,,,,,,
218,11,Memory,4,,,,,,,sunaqbmgkgqucajzrkp.jpg,,,,,1.475,2.0,,,,,,,,,
219,11,Memory,4,,,,,,,sunapqwoeotxshkukbh.jpg,,,,,0.938,1.0,,,,,,,,,
220,11,Memory,4,,,,,,,00915960620fa.jpg,,,,,1.756,3.0,,,,,,,,,
221,11,Memory,4,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.074,1.0,,,,,,,,,
222,11,Memory,4,,,,,,,00967960627fa.jpg,,,,,0.0,,,,,,,,,,
223,11,Memory,4,,,,,,,sunajwqkfsykceonyig.jpg,,,,,1.151,4.0,,,,,,,,,
224,11,Memory,4,,,,,,,sunapmfmzadmosuogaz.jpg,,,,,1.232,1.0,,,,,,,,,
225,11,Memory,4,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,1.14,1.0,,,,,,,,,
226,11,Memory,4,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,0.999,1.0,,,,,,,,,
227,11,Memory,4,,,,,,,00876960620fa.jpg,,,,,0.972,3.0,,,,,,,,,
228,11,Memory,4,,,,,,,00796941205fa.jpg,,,,,1.584,1.0,,,,,,,,,
229,11,Memory,4,,,,,,,sunaamsdyakblkfoydx.jpg,,,,,0.937,1.0,,,,,,,,,
230,11,Memory,4,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,1.107,3.0,,,,,,,,,
231,11,Memory,4,,,,,,,00963960627fa.jpg,,,,,1.352,4.0,,,,,,,,,
232,11,Memory,4,,,,,,,00919960620fa.jpg,,,,,0.989,3.0,,,,,,,,,
233,11,Memory,4,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.086,1.0,,,,,,,,,
234,11,Memory,4,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.971,1.0,,,,,,,,,
235,11,Memory,4,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,0.789,1.0,,,,,,,,,
236,11,Memory,4,,,,,,,00926960627Fa.jpg,,,,,1.175,1.0,,,,,,,,,
237,11,Memory,4,,,,,,,00308940422fb.jpg,,,,,0.968,1.0,,,,,,,,,
238,11,Memory,4,,,,,,,00305940422fa.jpg,,,,,1.002,3.0,,,,,,,,,
239,11,Memory,4,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,0.858,1.0,,,,,,,,,
240,11,Memory,4,,,,,,,00935960627fa.jpg,,,,,1.251,1.0,,,,,,,,,
241,11,Memory,4,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,1.652,1.0,,,,,,,,,
242,11,Memory,4,,,,,,,00129931230fb.jpg,,,,,1.581,1.0,,,,,,,,,
243,11,Memory,4,,,,,,,00122931230fa.jpg,,,,,1.103,1.0,,,,,,,,,
244,11,Memory,4,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,0.931,1.0,,,,,,,,,
245,11,Memory,4,,,,,,,00827940307fa.jpg,,,,,0.732,1.0,,,,,,,,,
246,11,Memory,4,,,,,,,sunafkmnlytenlsywia.jpg,,,,,0.975,2.0,,,,,,,,,
247,11,Memory,4,,,,,,,00071940128fa.jpg,,,,,1.125,1.0,,,,,,,,,
248,11,Memory,4,,,,,,,00965960627fa.jpg,,,,,0.919,1.0,,,,,,,,,
249,11,Memory,4,,,,,,,00650941031fa.jpg,,,,,0.637,1.0,,,,,,,,,
