,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,2,Memory,6,,,,,,,sunaeuvjbmdpknaqqaj.jpg,,,,,1.235,1.0,,,,,,,,,
311,2,Memory,6,,,,,,,sunacxtcahkymosigud.jpg,,,,,1.216,3.0,,,,,,,,,
312,2,Memory,6,,,,,,,00749941201fa.jpg,,,,,0.831,2.0,,,,,,,,,
313,2,Memory,6,,,,,,,00725941201fa.jpg,,,,,0.89,3.0,,,,,,,,,
314,2,Memory,6,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.145,3.0,,,,,,,,,
315,2,Memory,6,,,,,,,00675941121fa.jpg,,,,,0.905,3.0,,,,,,,,,
316,2,Memory,6,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.953,3.0,,,,,,,,,
317,2,Memory,6,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,1.024,3.0,,,,,,,,,
318,2,Memory,6,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.639,1.0,,,,,,,,,
319,2,Memory,6,,,,,,,00082931230fa.jpg,,,,,0.972,3.0,,,,,,,,,
320,2,Memory,6,,,,,,,00598941031fa.jpg,,,,,0.971,2.0,,,,,,,,,
321,2,Memory,6,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,0.815,3.0,,,,,,,,,
322,2,Memory,6,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,0.669,3.0,,,,,,,,,
323,2,Memory,6,,,,,,,00967960627fa.jpg,,,,,0.994,4.0,,,,,,,,,
324,2,Memory,6,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.386,4.0,,,,,,,,,
325,2,Memory,6,,,,,,,00860940307fa.jpg,,,,,1.595,3.0,,,,,,,,,
326,2,Memory,6,,,,,,,sunagoufulkpsxrmklt.jpg,,,,,1.998,3.0,,,,,,,,,
327,2,Memory,6,,,,,,,00790941205fa.jpg,,,,,1.103,2.0,,,,,,,,,
328,2,Memory,6,,,,,,,00061931230fb.jpg,,,,,0.832,2.0,,,,,,,,,
329,2,Memory,6,,,,,,,00835940307fa.jpg,,,,,1.263,2.0,,,,,,,,,
330,2,Memory,6,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,0.924,3.0,,,,,,,,,
331,2,Memory,6,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.922,2.0,,,,,,,,,
332,2,Memory,6,,,,,,,00787960620fa.jpg,,,,,0.826,2.0,,,,,,,,,
333,2,Memory,6,,,,,,,00305940422fa.jpg,,,,,0.836,2.0,,,,,,,,,
334,2,Memory,6,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,1.078,2.0,,,,,,,,,
335,2,Memory,6,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,0.643,3.0,,,,,,,,,
336,2,Memory,6,,,,,,,00308940422fb.jpg,,,,,1.286,3.0,,,,,,,,,
337,2,Memory,6,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,1.214,2.0,,,,,,,,,
338,2,Memory,6,,,,,,,00208940128fa.jpg,,,,,1.147,2.0,,,,,,,,,
339,2,Memory,6,,,,,,,00870940307fa.jpg,,,,,1.93,3.0,,,,,,,,,
340,2,Memory,6,,,,,,,00996960627fa.jpg,,,,,1.237,2.0,,,,,,,,,
341,2,Memory,6,,,,,,,00815941205fa.jpg,,,,,0.593,2.0,,,,,,,,,
342,2,Memory,6,,,,,,,sunahiphsekjihkafsl.jpg,,,,,1.111,4.0,,,,,,,,,
343,2,Memory,6,,,,,,,00568940928fa.jpg,,,,,0.798,2.0,,,,,,,,,
344,2,Memory,6,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.27,4.0,,,,,,,,,
345,2,Memory,6,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,0.923,2.0,,,,,,,,,
346,2,Memory,6,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,0.938,2.0,,,,,,,,,
347,2,Memory,6,,,,,,,00071940128fa.jpg,,,,,0.732,2.0,,,,,,,,,
348,2,Memory,6,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,0.715,3.0,,,,,,,,,
349,2,Memory,6,,,,,,,00773941201fa.jpg,,,,,0.672,2.0,,,,,,,,,
