,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,2,Memory,0,,,,,,,00631940928fa.jpg,,,,,0.0,,,,,,,,,,
11,2,Memory,0,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.437,2.0,,,,,,,,,
12,2,Memory,0,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,1.52,3.0,,,,,,,,,
13,2,Memory,0,,,,,,,sunaobtizabegtwfwul.jpg,,,,,1.604,2.0,,,,,,,,,
14,2,Memory,0,,,,,,,00782941205fa.jpg,,,,,1.436,3.0,,,,,,,,,
15,2,Memory,0,,,,,,,sunaffstbkappprzxnv.jpg,,,,,1.703,1.0,,,,,,,,,
16,2,Memory,0,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.237,1.0,,,,,,,,,
17,2,Memory,0,,,,,,,00751960620fa.jpg,,,,,0.0,,,,,,,,,,
18,2,Memory,0,,,,,,,00761960627fa.jpg,,,,,0.853,3.0,,,,,,,,,
19,2,Memory,0,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.12,2.0,,,,,,,,,
20,2,Memory,0,,,,,,,sunadflbrkckmepztql.jpg,,,,,0.936,1.0,,,,,,,,,
21,2,Memory,0,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.037,1.0,,,,,,,,,
22,2,Memory,0,,,,,,,00211940128fa.jpg,,,,,1.654,3.0,,,,,,,,,
23,2,Memory,0,,,,,,,00647941031fa.jpg,,,,,1.469,3.0,,,,,,,,,
24,2,Memory,0,,,,,,,00953960627fa.jpg,,,,,1.453,3.0,,,,,,,,,
25,2,Memory,0,,,,,,,00193940928fa.jpg,,,,,0.0,,,,,,,,,,
26,2,Memory,0,,,,,,,00794960620fa.jpg,,,,,1.37,2.0,,,,,,,,,
27,2,Memory,0,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.037,2.0,,,,,,,,,
28,2,Memory,0,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,0.953,3.0,,,,,,,,,
29,2,Memory,0,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,1.136,2.0,,,,,,,,,
30,2,Memory,0,,,,,,,00909960530.jpg,,,,,0.969,2.0,,,,,,,,,
31,2,Memory,0,,,,,,,sunagufzbeteqdjxais.jpg,,,,,1.271,2.0,,,,,,,,,
32,2,Memory,0,,,,,,,00874940307fa.jpg,,,,,1.036,2.0,,,,,,,,,
33,2,Memory,0,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,0.92,2.0,,,,,,,,,
34,2,Memory,0,,,,,,,sunagfvluwixdsozaql.jpg,,,,,0.986,2.0,,,,,,,,,
35,2,Memory,0,,,,,,,00797960620fa.jpg,,,,,1.47,3.0,,,,,,,,,
36,2,Memory,0,,,,,,,00779941205fa.jpg,,,,,1.027,3.0,,,,,,,,,
37,2,Memory,0,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.495,4.0,,,,,,,,,
38,2,Memory,0,,,,,,,00760960620fa.jpg,,,,,1.162,2.0,,,,,,,,,
39,2,Memory,0,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,1.279,4.0,,,,,,,,,
40,2,Memory,0,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.74,1.0,,,,,,,,,
41,2,Memory,0,,,,,,,00966960627fa.jpg,,,,,1.38,2.0,,,,,,,,,
42,2,Memory,0,,,,,,,sunaaheqzstzxuadglu.jpg,,,,,1.039,2.0,,,,,,,,,
43,2,Memory,0,,,,,,,00978960627fa.jpg,,,,,1.187,4.0,,,,,,,,,
44,2,Memory,0,,,,,,,00943960627fa.jpg,,,,,1.43,3.0,,,,,,,,,
45,2,Memory,0,,,,,,,sunajtrfunvzdfticna.jpg,,,,,1.553,1.0,,,,,,,,,
46,2,Memory,0,,,,,,,00548940519fa.jpg,,,,,1.277,2.0,,,,,,,,,
47,2,Memory,0,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,1.294,2.0,,,,,,,,,
48,2,Memory,0,,,,,,,00092931230fa.jpg,,,,,1.224,2.0,,,,,,,,,
49,2,Memory,0,,,,,,,00119931230fb.jpg,,,,,1.396,2.0,,,,,,,,,
