,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,35,Memory,0,,,,,,,00931960627fa.jpg,,,,,1.602,1,,,,,,,,,
11,35,Memory,0,,,,,,,00838940307fa.jpg,,,,,0.0,,,,,,,,,,
12,35,Memory,0,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.653,2,,,,,,,,,
13,35,Memory,0,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,0.0,,,,,,,,,,
14,35,Memory,0,,,,,,,sunaaehaikpckyjsety.jpg,,,,,1.454,3,,,,,,,,,
15,35,Memory,0,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.073,4,,,,,,,,,
16,35,Memory,0,,,,,,,00060931230fa.jpg,,,,,1.303,2,,,,,,,,,
17,35,Memory,0,,,,,,,00935960627fa.jpg,,,,,1.303,2,,,,,,,,,
18,35,Memory,0,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,1.202,2,,,,,,,,,
19,35,Memory,0,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.951,3,,,,,,,,,
20,35,Memory,0,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.319,2,,,,,,,,,
21,35,Memory,0,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.002,4,,,,,,,,,
22,35,Memory,0,,,,,,,00314940422fa.jpg,,,,,1.175,2,,,,,,,,,
23,35,Memory,0,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.851,4,,,,,,,,,
24,35,Memory,0,,,,,,,00937960627fa.jpg,,,,,1.723,2,,,,,,,,,
25,35,Memory,0,,,,,,,00827940307fa.jpg,,,,,1.191,2,,,,,,,,,
26,35,Memory,0,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.607,4,,,,,,,,,
27,35,Memory,0,,,,,,,00124931230fa.jpg,,,,,1.518,2,,,,,,,,,
28,35,Memory,0,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,1.103,4,,,,,,,,,
29,35,Memory,0,,,,,,,sunaknlirqjqiwbbeeg.jpg,,,,,1.336,2,,,,,,,,,
30,35,Memory,0,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,1.418,2,,,,,,,,,
31,35,Memory,0,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.539,2,,,,,,,,,
32,35,Memory,0,,,,,,,sunabclssnoeuigtawp.jpg,,,,,1.299,2,,,,,,,,,
33,35,Memory,0,,,,,,,00947960627fa.jpg,,,,,1.705,2,,,,,,,,,
34,35,Memory,0,,,,,,,00971960627fa.jpg,,,,,1.189,2,,,,,,,,,
35,35,Memory,0,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,1.755,2,,,,,,,,,
36,35,Memory,0,,,,,,,00793941205fa.jpg,,,,,1.335,3,,,,,,,,,
37,35,Memory,0,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.3,3,,,,,,,,,
38,35,Memory,0,,,,,,,00859940307fa.jpg,,,,,1.536,1,,,,,,,,,
39,35,Memory,0,,,,,,,00263940128fb.jpg,,,,,0.838,2,,,,,,,,,
40,35,Memory,0,,,,,,,sunaqbmgkgqucajzrkp.jpg,,,,,1.057,3,,,,,,,,,
41,35,Memory,0,,,,,,,00908960530fa.jpg,,,,,1.665,3,,,,,,,,,
42,35,Memory,0,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,1.693,2,,,,,,,,,
43,35,Memory,0,,,,,,,00635941031fa.jpg,,,,,1.792,2,,,,,,,,,
44,35,Memory,0,,,,,,,00235940128fb.jpg,,,,,0.0,,,,,,,,,,
45,35,Memory,0,,,,,,,00877960530fa.jpg,,,,,1.603,2,,,,,,,,,
46,35,Memory,0,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.871,2,,,,,,,,,
47,35,Memory,0,,,,,,,00783941205fa.jpg,,,,,1.674,3,,,,,,,,,
48,35,Memory,0,,,,,,,00882960530fa.jpg,,,,,1.87,3,,,,,,,,,
49,35,Memory,0,,,,,,,00193940928fa.jpg,,,,,1.35,2,,,,,,,,,
