,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,35,Presentation,7,00854940307fa_sunaiwduelojtwaqeyh.jpg,00498960627fa_sunabzjxlmkwnwzimua.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,,,>,Place,20.47661590576172,,,,1.0,,,1,,,,x
351,35,Presentation,7,00129931230fb_sunaamsdyakblkfoydx.jpg,00102931230fa_sunaajspcoepticvplv.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,,,>,Place,25.716679096221924,,,,0.0,,,1,,,,x
352,35,Presentation,7,00955960627fb_sunauburywlkjszngcq.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,>,Place,31.156588077545166,,,,1.0,,,3,,,,o
353,35,Presentation,7,00868960307fa_sunajjxttslobudoqbv.jpg,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00868960307fa.jpg,sunajjxttslobudoqbv.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,,,>,Place,35.90066599845886,,,,1.0,,,3,,,,o
354,35,Presentation,7,00911960530fa_sunaooaqzputrowwbsw.jpg,00191940128fb_sunaawsdjisukbbginm.jpg,00911960530fa.jpg,sunaooaqzputrowwbsw.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,,,>,Place,40.524588108062744,,,,1.0,,,3,,,,o
355,35,Presentation,7,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00929960627fa_sunaprnrbmgkomdbchr.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,,,>,Place,45.10852098464966,,,,1.0,,,3,,,,o
356,35,Presentation,7,00988960627fa_sunbmaiocftdtvnzgap.jpg,00753941201fa_sunafcofuuzebuadceo.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,,,>,Place,49.79642200469971,,,,1.0,,,3,,,,o
357,35,Presentation,7,00063931230fa_sunaaelyvurpntclgau.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,,,>,Place,54.45242094993591,,,,1.0,,,3,,,,o
358,35,Presentation,7,00989960627fa_sunbondbduabvijnmch.jpg,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00989960627fa.jpg,sunbondbduabvijnmch.jpg,00132931230fb.jpg,sunaanjcbzdvtvblsdy.jpg,,,>,Place,59.17237591743469,,,,1.0,,,3,,,,o
359,35,Presentation,7,00943960627fa_sunarpsxqkduedrrzyi.jpg,00900960530fa_sunamlotskmmsjeogby.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00900960530fa.jpg,sunamlotskmmsjeogby.jpg,,,>,Place,63.540663957595825,,,,1.0,,,3,,,,x
