,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,35,Memory,7,,,,,,,00276940422fa.jpg,,,,,1.349,2.0,,,,,,,,,
361,35,Memory,7,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,1.09,3.0,,,,,,,,,
362,35,Memory,7,,,,,,,sunadochqcucscehsgk.jpg,,,,,1.366,3.0,,,,,,,,,
363,35,Memory,7,,,,,,,sunagoufulkpsxrmklt.jpg,,,,,1.903,2.0,,,,,,,,,
364,35,Memory,7,,,,,,,00955960627fb.jpg,,,,,1.784,2.0,,,,,,,,,
365,35,Memory,7,,,,,,,00650941031fa.jpg,,,,,1.301,2.0,,,,,,,,,
366,35,Memory,7,,,,,,,sunaamsdyakblkfoydx.jpg,,,,,1.656,2.0,,,,,,,,,
367,35,Memory,7,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.333,4.0,,,,,,,,,
368,35,Memory,7,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,1.25,3.0,,,,,,,,,
369,35,Memory,7,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,1.366,2.0,,,,,,,,,
370,35,Memory,7,,,,,,,00854940307fa.jpg,,,,,1.625,2.0,,,,,,,,,
371,35,Memory,7,,,,,,,00851940307fa.jpg,,,,,1.64,3.0,,,,,,,,,
372,35,Memory,7,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.49,2.0,,,,,,,,,
373,35,Memory,7,,,,,,,sunajjxttslobudoqbv.jpg,,,,,1.869,2.0,,,,,,,,,
374,35,Memory,7,,,,,,,00989960627fa.jpg,,,,,1.823,2.0,,,,,,,,,
375,35,Memory,7,,,,,,,00498960627fa.jpg,,,,,1.82,3.0,,,,,,,,,
376,35,Memory,7,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.784,3.0,,,,,,,,,
377,35,Memory,7,,,,,,,00787941205fa.jpg,,,,,1.821,2.0,,,,,,,,,
378,35,Memory,7,,,,,,,00129931230fb.jpg,,,,,0.0,,,,,,,,,,
379,35,Memory,7,,,,,,,00132931230fb.jpg,,,,,1.383,2.0,,,,,,,,,
380,35,Memory,7,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.121,2.0,,,,,,,,,
381,35,Memory,7,,,,,,,00868960307fa.jpg,,,,,0.937,3.0,,,,,,,,,
382,35,Memory,7,,,,,,,00609940928fa.jpg,,,,,0.989,2.0,,,,,,,,,
383,35,Memory,7,,,,,,,00787960620fa.jpg,,,,,1.221,2.0,,,,,,,,,
384,35,Memory,7,,,,,,,00271940422fa.jpg,,,,,1.091,2.0,,,,,,,,,
385,35,Memory,7,,,,,,,00130931230fa.jpg,,,,,1.02,2.0,,,,,,,,,
386,35,Memory,7,,,,,,,sunbondbduabvijnmch.jpg,,,,,1.267,3.0,,,,,,,,,
387,35,Memory,7,,,,,,,00976960627fa.jpg,,,,,1.751,3.0,,,,,,,,,
388,35,Memory,7,,,,,,,00777941205fa.jpg,,,,,1.571,2.0,,,,,,,,,
389,35,Memory,7,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,1.933,2.0,,,,,,,,,
390,35,Memory,7,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.369,3.0,,,,,,,,,
391,35,Memory,7,,,,,,,00670941121fa.jpg,,,,,1.557,2.0,,,,,,,,,
392,35,Memory,7,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,1.403,4.0,,,,,,,,,
393,35,Memory,7,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,1.154,2.0,,,,,,,,,
394,35,Memory,7,,,,,,,sunamlotskmmsjeogby.jpg,,,,,0.918,3.0,,,,,,,,,
395,35,Memory,7,,,,,,,00900960530fa.jpg,,,,,1.187,2.0,,,,,,,,,
396,35,Memory,7,,,,,,,sunaiwduelojtwaqeyh.jpg,,,,,0.0,,,,,,,,,,
397,35,Memory,7,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.551,2.0,,,,,,,,,
398,35,Memory,7,,,,,,,00794960620fa.jpg,,,,,1.819,3.0,,,,,,,,,
399,35,Memory,7,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.573,2.0,,,,,,,,,
