,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,35,Memory,2,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,1.554,2.0,,,,,,,,,
111,35,Memory,2,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,0.0,,,,,,,,,,
112,35,Memory,2,,,,,,,00790941205fa.jpg,,,,,0.937,3.0,,,,,,,,,
113,35,Memory,2,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.251,1.0,,,,,,,,,
114,35,Memory,2,,,,,,,00197940128fa.jpg,,,,,1.685,2.0,,,,,,,,,
115,35,Memory,2,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,0.0,,,,,,,,,,
116,35,Memory,2,,,,,,,00483940519fa.jpg,,,,,1.243,2.0,,,,,,,,,
117,35,Memory,2,,,,,,,00133931230fa.jpg,,,,,0.904,2.0,,,,,,,,,
118,35,Memory,2,,,,,,,00065931230fb.jpg,,,,,1.935,2.0,,,,,,,,,
119,35,Memory,2,,,,,,,00210940128fb.jpg,,,,,0.907,3.0,,,,,,,,,
120,35,Memory,2,,,,,,,00751960620fa.jpg,,,,,1.683,1.0,,,,,,,,,
121,35,Memory,2,,,,,,,00086931230fa.jpg,,,,,1.769,2.0,,,,,,,,,
122,35,Memory,2,,,,,,,sunabueyoajufbkraki.jpg,,,,,0.972,4.0,,,,,,,,,
123,35,Memory,2,,,,,,,00811960530fa.jpg,,,,,0.899,3.0,,,,,,,,,
124,35,Memory,2,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.553,2.0,,,,,,,,,
125,35,Memory,2,,,,,,,00936960627fa.jpg,,,,,1.088,2.0,,,,,,,,,
126,35,Memory,2,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,1.504,2.0,,,,,,,,,
127,35,Memory,2,,,,,,,sunahedfrhtcwpneund.jpg,,,,,1.186,3.0,,,,,,,,,
128,35,Memory,2,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,1.734,3.0,,,,,,,,,
129,35,Memory,2,,,,,,,sunafkmnlytenlsywia.jpg,,,,,1.469,2.0,,,,,,,,,
130,35,Memory,2,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,1.916,2.0,,,,,,,,,
131,35,Memory,2,,,,,,,00306940422fa.jpg,,,,,1.518,2.0,,,,,,,,,
132,35,Memory,2,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,1.023,4.0,,,,,,,,,
133,35,Memory,2,,,,,,,00140931230fb.jpg,,,,,0.784,2.0,,,,,,,,,
134,35,Memory,2,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.2,2.0,,,,,,,,,
135,35,Memory,2,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.0,,,,,,,,,,
136,35,Memory,2,,,,,,,00101931230fb.jpg,,,,,1.382,2.0,,,,,,,,,
137,35,Memory,2,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.455,2.0,,,,,,,,,
138,35,Memory,2,,,,,,,00987960627fa.jpg,,,,,0.701,3.0,,,,,,,,,
139,35,Memory,2,,,,,,,00768941205fa.jpg,,,,,1.851,3.0,,,,,,,,,
140,35,Memory,2,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,1.235,4.0,,,,,,,,,
141,35,Memory,2,,,,,,,00296940422fa.jpg,,,,,1.103,3.0,,,,,,,,,
142,35,Memory,2,,,,,,,00631940928fa.jpg,,,,,1.092,2.0,,,,,,,,,
143,35,Memory,2,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.0,,,,,,,,,,
144,35,Memory,2,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.538,3.0,,,,,,,,,
145,35,Memory,2,,,,,,,00799941205fa.jpg,,,,,1.301,2.0,,,,,,,,,
146,35,Memory,2,,,,,,,00119931230fb.jpg,,,,,1.557,2.0,,,,,,,,,
147,35,Memory,2,,,,,,,00921960627fa.jpg,,,,,1.371,3.0,,,,,,,,,
148,35,Memory,2,,,,,,,sunagutjvdvnhxejerz.jpg,,,,,1.469,2.0,,,,,,,,,
149,35,Memory,2,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,0.0,,,,,,,,,,
