,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,35,Presentation,1,00097931230fa_sunaajayojuslbbnneg.jpg,00775941205fa_sunafvwfsmqkjrutjta.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,,,<,Place,30.972264051437378,,,,1.0,,,1,,,,x
51,35,Presentation,1,00885960530fa_sunakwlvxjpddialozd.jpg,00822940307fa_sunahqrxievfeusiqlt.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,,,<,Place,35.82006597518921,,,,1.0,,,3,,,,o
52,35,Presentation,1,00800941205fb_sunagvjurcwdbixvnyi.jpg,00728941205fa_sunaejnvnpltdmhbcsi.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,00728941205fa.jpg,sunaejnvnpltdmhbcsi.jpg,,,<,Place,40.6279411315918,,,,1.0,,,1,,,,x
53,35,Presentation,1,00194940128fb_sunaayehfdqcyxggsej.jpg,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00194940128fb.jpg,sunaayehfdqcyxggsej.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,,,<,Place,45.996055126190186,,,,0.0,,,1,,,,x
54,35,Presentation,1,00933960627fa_sunapwjkcxdaeqehfql.jpg,00532960627fa_sunaccdtpgenvcbcbcf.jpg,00933960627fa.jpg,sunapwjkcxdaeqehfql.jpg,00532960627fa.jpg,sunaccdtpgenvcbcbcf.jpg,,,<,Place,50.77214002609253,,,,1.0,,,3,,,,o
55,35,Presentation,1,00819940307fa_sunahqldjibofgsfdgb.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,,,<,Place,55.72403597831726,,,,1.0,,,3,,,,o
56,35,Presentation,1,00198940128fb_sunaazezcsunmhttzxz.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,,,<,Place,60.52392315864563,,,,1.0,,,3,,,,o
57,35,Presentation,1,00789960620fa_sunagpancjmxqfazssf.jpg,00294940422fb_sunabrlndkruqokhury.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,00294940422fb.jpg,sunabrlndkruqokhury.jpg,,,<,Place,65.34804916381836,,,,1.0,,,3,,,,o
58,35,Presentation,1,00077931230fb_sunaafgqutfaishsxyu.jpg,00801941205fa_sunagvprlbprarvgdvj.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,,,<,Place,70.30020213127136,,,,0.0,,,1,,,,x
59,35,Presentation,1,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00638941031fa_sunadfktsqjthoglcsm.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,00638941031fa.jpg,sunadfktsqjthoglcsm.jpg,,,<,Place,75.0279450416565,,,,1.0,,,3,,,,o
