,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,35,Presentation,4,00942960627fa_sunarfdklgdnjgeqfjg.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00942960627fa.jpg,sunarfdklgdnjgeqfjg.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,<,Place,29.153759002685547,,,,1.0,,,3,,,,o
201,35,Presentation,4,00878960530fa_sunakgbnzxmfohgehnu.jpg,01007960627fa_sunbxarcshsnqsefemx.jpg,00878960530fa.jpg,sunakgbnzxmfohgehnu.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,,,<,Place,34.2179639339447,,,,1.0,,,3,,,,o
202,35,Presentation,4,00548940519fa_sunacerqowiaeoqkmsq.jpg,00797960620fa_sunagufzbeteqdjxais.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,00797960620fa.jpg,sunagufzbeteqdjxais.jpg,,,<,Place,39.1937198638916,,,,0.0,,,3,,,,o
203,35,Presentation,4,00620940928fa_sunacypmnujalygkunp.jpg,00634940928fa_sunadcphrizvfpljiqt.jpg,00620940928fa.jpg,sunacypmnujalygkunp.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,,,<,Place,44.06574487686157,,,,1.0,,,1,,,,x
204,35,Presentation,4,00919960620fa_sunapmfmzadmosuogaz.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00919960620fa.jpg,sunapmfmzadmosuogaz.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,<,Place,48.74571704864502,,,,1.0,,,1,,,,x
205,35,Presentation,4,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,00754941201fa.jpg,sunaffgsyyvoqdlkmnk.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,,,<,Place,53.51376795768738,,,,1.0,,,3,,,,o
206,35,Presentation,4,00111931230fb_sunaakgekhjklxmvulj.jpg,00957960627fa_sunavhxgmgrqsaptynb.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,00957960627fa.jpg,sunavhxgmgrqsaptynb.jpg,,,<,Place,58.47366499900818,,,,1.0,,,1,,,,x
207,35,Presentation,4,00185940422fb_sunaawqdbpihmlbwyyn.jpg,00780960530fa_sunagetqixeypsysbpn.jpg,00185940422fb.jpg,sunaawqdbpihmlbwyyn.jpg,00780960530fa.jpg,sunagetqixeypsysbpn.jpg,,,<,Place,63.40970802307129,,,,1.0,,,1,,,,o
208,35,Presentation,4,00705941205fa_sunadtlxenqqxsyjvix.jpg,00874940307fa_sunajtrfunvzdfticna.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,00874940307fa.jpg,sunajtrfunvzdfticna.jpg,,,<,Place,68.48170590400696,,,,1.0,,,3,,,,o
209,35,Presentation,4,00126931230fb_sunaamdjwemxpmmtypi.jpg,00744941201fa_sunaeomlfaabhpswasy.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,00744941201fa.jpg,sunaeomlfaabhpswasy.jpg,,,<,Place,73.36963105201721,,,,1.0,,,1,,,,x
