,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,35,Presentation,3,00290940422fa_sunabqowuarvqqcnipn.jpg,00076931230fa_sunaafewhewbxmjiurz.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,,,<,Face,27.66535210609436,,,,0.0,,,3,,,,o
151,35,Presentation,3,00809960620fa_sunahbvlpavurqoxdeq.jpg,00841940307fa_sunaisiwfgppimtnmxl.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,00841940307fa.jpg,sunaisiwfgppimtnmxl.jpg,,,<,Face,32.53762412071228,,,,1.0,,,1,,,,x
152,35,Presentation,3,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00071940128fa_sunaaexpnawiehinlpy.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,,,<,Face,37.409456968307495,,,,1.0,,,1,,,,x
153,35,Presentation,3,00898960530fa_sunamkmeblgteyggink.jpg,00116931230fa_sunaakqepfoeqomfgxf.jpg,00898960530fa.jpg,sunamkmeblgteyggink.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,,,<,Face,42.297374963760376,,,,1.0,,,3,,,,o
154,35,Presentation,3,00481940519fa_sunabxsuqbleluwczoy.jpg,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,,,<,Face,48.07337713241577,,,,1.0,,,1,,,,x
155,35,Presentation,3,00862940307fa_sunaizgnnplsvajzhkc.jpg,00773960620fa_sunafvsxtzaizojicxx.jpg,00862940307fa.jpg,sunaizgnnplsvajzhkc.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,,,<,Face,52.99339008331299,,,,1.0,,,3,,,,o
156,35,Presentation,3,00993960627fa_sunbprywzqxjcezkbch.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,,,<,Face,58.94540810585022,,,,1.0,,,1,,,,x
157,35,Presentation,3,00280940422fb_sunabohxbskznglnrhv.jpg,00062931230fb_sunaaelotvjgibjtjhs.jpg,00280940422fb.jpg,sunabohxbskznglnrhv.jpg,00062931230fb.jpg,sunaaelotvjgibjtjhs.jpg,,,<,Face,63.93740200996399,,,,1.0,,,1,,,,x
158,35,Presentation,3,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00598941031fa_sunacxtcahkymosigud.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,,,<,Face,68.7214879989624,,,,1.0,,,1,,,,x
159,35,Presentation,3,00209940128fb_sunabaergayifsgacxt.jpg,00662941121fa_sunadkazmlajmohnwfl.jpg,00209940128fb.jpg,sunabaergayifsgacxt.jpg,00662941121fa.jpg,sunadkazmlajmohnwfl.jpg,,,<,Face,73.61735916137695,,,,1.0,,,1,,,,x
