,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,35,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,1.551,2.0,,,,,,,,,
261,35,Memory,5,,,,,,,sunasnqkkyhilqkxiqm.jpg,,,,,0.0,,,,,,,,,,
262,35,Memory,5,,,,,,,00796941205fa.jpg,,,,,1.783,3.0,,,,,,,,,
263,35,Memory,5,,,,,,,sunaavodbcpygkggnfp.jpg,,,,,1.785,2.0,,,,,,,,,
264,35,Memory,5,,,,,,,00973960627fa.jpg,,,,,2.002,2.0,,,,,,,,,
265,35,Memory,5,,,,,,,00125931230fa.jpg,,,,,1.989,3.0,,,,,,,,,
266,35,Memory,5,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,1.689,2.0,,,,,,,,,
267,35,Memory,5,,,,,,,00747941201fa.jpg,,,,,0.673,2.0,,,,,,,,,
268,35,Memory,5,,,,,,,01004960627fa.jpg,,,,,1.705,2.0,,,,,,,,,
269,35,Memory,5,,,,,,,sunagfvluwixdsozaql.jpg,,,,,1.9,2.0,,,,,,,,,
270,35,Memory,5,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,1.419,1.0,,,,,,,,,
271,35,Memory,5,,,,,,,00983960627fa.jpg,,,,,1.454,2.0,,,,,,,,,
272,35,Memory,5,,,,,,,00218940128fa.jpg,,,,,0.0,,,,,,,,,,
273,35,Memory,5,,,,,,,sunabllobxadqcyttej.jpg,,,,,1.27,3.0,,,,,,,,,
274,35,Memory,5,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,1.258,3.0,,,,,,,,,
275,35,Memory,5,,,,,,,00120931230fa.jpg,,,,,0.952,2.0,,,,,,,,,
276,35,Memory,5,,,,,,,00081941031fa.jpg,,,,,1.401,2.0,,,,,,,,,
277,35,Memory,5,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,0.0,,,,,,,,,,
278,35,Memory,5,,,,,,,00162931230fb.jpg,,,,,1.399,2.0,,,,,,,,,
279,35,Memory,5,,,,,,,00997960627fa.jpg,,,,,0.815,3.0,,,,,,,,,
280,35,Memory,5,,,,,,,00949960627fb.jpg,,,,,1.45,2.0,,,,,,,,,
281,35,Memory,5,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,0.0,,,,,,,,,,
282,35,Memory,5,,,,,,,00825940307fa.jpg,,,,,1.387,2.0,,,,,,,,,
283,35,Memory,5,,,,,,,00958960627fa.jpg,,,,,1.158,2.0,,,,,,,,,
284,35,Memory,5,,,,,,,00163931230fb.jpg,,,,,0.819,3.0,,,,,,,,,
285,35,Memory,5,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.368,2.0,,,,,,,,,
286,35,Memory,5,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,1.369,2.0,,,,,,,,,
287,35,Memory,5,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.504,2.0,,,,,,,,,
288,35,Memory,5,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.153,3.0,,,,,,,,,
289,35,Memory,5,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.286,2.0,,,,,,,,,
290,35,Memory,5,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.176,2.0,,,,,,,,,
291,35,Memory,5,,,,,,,00681941121fa.jpg,,,,,0.92,2.0,,,,,,,,,
292,35,Memory,5,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.469,2.0,,,,,,,,,
293,35,Memory,5,,,,,,,00270940422fb.jpg,,,,,1.287,3.0,,,,,,,,,
294,35,Memory,5,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.336,2.0,,,,,,,,,
295,35,Memory,5,,,,,,,00782941205fa.jpg,,,,,1.534,2.0,,,,,,,,,
296,35,Memory,5,,,,,,,00564940928fa.jpg,,,,,1.788,3.0,,,,,,,,,
297,35,Memory,5,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.125,2.0,,,,,,,,,
298,35,Memory,5,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,1.251,2.0,,,,,,,,,
299,35,Memory,5,,,,,,,00061931230fb.jpg,,,,,1.603,3.0,,,,,,,,,
