,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,35,Presentation,5,00773941201fa_sunafvcflzhlqloapyo.jpg,00529940519fa_sunacbeefkxpymwevpk.jpg,00773941201fa.jpg,sunafvcflzhlqloapyo.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,,,<,Face,22.186804056167603,,,,1.0,,,3,,,,o
251,35,Presentation,5,00270940422fb_sunabllobxadqcyttej.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00270940422fb.jpg,sunabllobxadqcyttej.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,<,Face,27.002597093582153,,,,1.0,,,3,,,,o
252,35,Presentation,5,00120931230fa_sunaakxgygjfqrzpyoz.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,00120931230fa.jpg,sunaakxgygjfqrzpyoz.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,,,<,Face,31.850718021392822,,,,1.0,,,1,,,,x
253,35,Presentation,5,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00675941121fa_sunadoxcchtmsxewsau.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,,,<,Face,36.738649129867554,,,,1.0,,,1,,,,x
254,35,Presentation,5,00960960627fa_sunawksfbacycuhbrsc.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,,,<,Face,41.61072301864624,,,,1.0,,,1,,,,x
255,35,Presentation,5,00138931230fa_sunaapfaivxqoynnwwp.jpg,00162931230fb_sunaavjinpnkappuonm.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,,,<,Face,46.33033299446106,,,,1.0,,,1,,,,x
256,35,Presentation,5,00876960620fa_sunajwqkfsykceonyig.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,<,Face,51.02634406089783,,,,1.0,,,1,,,,x
257,35,Presentation,5,00884960530fa_sunakodkcslgqhqlgwl.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,<,Face,55.914369106292725,,,,1.0,,,3,,,,o
258,35,Presentation,5,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Face,60.58650994300842,,,,1.0,,,1,,,,x
259,35,Presentation,5,00782941205fa_sunagfvluwixdsozaql.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,00782941205fa.jpg,sunagfvluwixdsozaql.jpg,00108960530fa.jpg,sunaajtnvzzpsjdzres.jpg,,,<,Face,65.20246315002441,,,,1.0,,,1,,,,x
