,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,35,Memory,6,,,,,,,00723941201fa.jpg,,,,,1.467,2.0,,,,,,,,,
311,35,Memory,6,,,,,,,sunafpfpiiujzoesnqg.jpg,,,,,1.365,1.0,,,,,,,,,
312,35,Memory,6,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.971,1.0,,,,,,,,,
313,35,Memory,6,,,,,,,00149931230fa.jpg,,,,,1.468,2.0,,,,,,,,,
314,35,Memory,6,,,,,,,00746941201fa.jpg,,,,,0.0,,,,,,,,,,
315,35,Memory,6,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,1.553,3.0,,,,,,,,,
316,35,Memory,6,,,,,,,00944960627fa.jpg,,,,,1.187,3.0,,,,,,,,,
317,35,Memory,6,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,1.104,2.0,,,,,,,,,
318,35,Memory,6,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.285,2.0,,,,,,,,,
319,35,Memory,6,,,,,,,00557940519fa.jpg,,,,,1.053,3.0,,,,,,,,,
320,35,Memory,6,,,,,,,01207940128fa.jpg,,,,,1.49,2.0,,,,,,,,,
321,35,Memory,6,,,,,,,sunasbbntuiheekqyaq.jpg,,,,,0.906,4.0,,,,,,,,,
322,35,Memory,6,,,,,,,00836940307fa.jpg,,,,,1.369,2.0,,,,,,,,,
323,35,Memory,6,,,,,,,sunaauglwmctnkxyird.jpg,,,,,1.336,2.0,,,,,,,,,
324,35,Memory,6,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,1.202,2.0,,,,,,,,,
325,35,Memory,6,,,,,,,sunaauueuhhvklldjik.jpg,,,,,1.422,2.0,,,,,,,,,
326,35,Memory,6,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.418,2.0,,,,,,,,,
327,35,Memory,6,,,,,,,00772941201fa.jpg,,,,,1.769,3.0,,,,,,,,,
328,35,Memory,6,,,,,,,sunaajuzribjrizdshh.jpg,,,,,1.201,2.0,,,,,,,,,
329,35,Memory,6,,,,,,,sunainqelldeebvxtcz.jpg,,,,,1.637,3.0,,,,,,,,,
330,35,Memory,6,,,,,,,00741941201fa.jpg,,,,,1.541,3.0,,,,,,,,,
331,35,Memory,6,,,,,,,00154931230fa.jpg,,,,,0.0,,,,,,,,,,
332,35,Memory,6,,,,,,,00847940307fa.jpg,,,,,1.798,2.0,,,,,,,,,
333,35,Memory,6,,,,,,,00986960627fa.jpg,,,,,0.0,,,,,,,,,,
334,35,Memory,6,,,,,,,00858940307fa.jpg,,,,,1.59,2.0,,,,,,,,,
335,35,Memory,6,,,,,,,sunaemcowdozyphwknd.jpg,,,,,0.968,2.0,,,,,,,,,
336,35,Memory,6,,,,,,,sunaanptmsknhirrzed.jpg,,,,,0.925,2.0,,,,,,,,,
337,35,Memory,6,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,1.454,2.0,,,,,,,,,
338,35,Memory,6,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.33,2.0,,,,,,,,,
339,35,Memory,6,,,,,,,00109931230fa.jpg,,,,,1.37,3.0,,,,,,,,,
340,35,Memory,6,,,,,,,00969960627fa.jpg,,,,,1.382,3.0,,,,,,,,,
341,35,Memory,6,,,,,,,sunbaoizrfijvhpnnjn.jpg,,,,,1.503,2.0,,,,,,,,,
342,35,Memory,6,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.735,2.0,,,,,,,,,
343,35,Memory,6,,,,,,,00979960627fa.jpg,,,,,1.769,2.0,,,,,,,,,
344,35,Memory,6,,,,,,,00070940307fa.jpg,,,,,1.52,2.0,,,,,,,,,
345,35,Memory,6,,,,,,,sunaaeplwsfslcbtojr.jpg,,,,,1.251,2.0,,,,,,,,,
346,35,Memory,6,,,,,,,00906960530fa.jpg,,,,,0.768,3.0,,,,,,,,,
347,35,Memory,6,,,,,,,00136931230fb.jpg,,,,,1.602,3.0,,,,,,,,,
348,35,Memory,6,,,,,,,00963960627fa.jpg,,,,,0.0,,,,,,,,,,
349,35,Memory,6,,,,,,,sunaedtgwjvvziytspa.jpg,,,,,1.208,2.0,,,,,,,,,
