,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,35,Memory,1,,,,,,,00227940128fa.jpg,,,,,1.382,2.0,,,,,,,,,
61,35,Memory,1,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.976,3.0,,,,,,,,,
62,35,Memory,1,,,,,,,00598940928fa.jpg,,,,,1.257,2.0,,,,,,,,,
63,35,Memory,1,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,1.035,4.0,,,,,,,,,
64,35,Memory,1,,,,,,,00720960620fa.jpg,,,,,1.109,2.0,,,,,,,,,
65,35,Memory,1,,,,,,,00775941205fa.jpg,,,,,1.241,2.0,,,,,,,,,
66,35,Memory,1,,,,,,,00077931230fb.jpg,,,,,0.752,2.0,,,,,,,,,
67,35,Memory,1,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,0.0,,,,,,,,,,
68,35,Memory,1,,,,,,,00742941201fa.jpg,,,,,1.357,2.0,,,,,,,,,
69,35,Memory,1,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.387,2.0,,,,,,,,,
70,35,Memory,1,,,,,,,00972960627fa.jpg,,,,,1.522,3.0,,,,,,,,,
71,35,Memory,1,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.158,2.0,,,,,,,,,
72,35,Memory,1,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,1.174,2.0,,,,,,,,,
73,35,Memory,1,,,,,,,00479940519fa.jpg,,,,,0.802,2.0,,,,,,,,,
74,35,Memory,1,,,,,,,00532960627fa.jpg,,,,,1.303,2.0,,,,,,,,,
75,35,Memory,1,,,,,,,00978960627fa.jpg,,,,,1.252,2.0,,,,,,,,,
76,35,Memory,1,,,,,,,sunaayehfdqcyxggsej.jpg,,,,,1.133,3.0,,,,,,,,,
77,35,Memory,1,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,0.0,,,,,,,,,,
78,35,Memory,1,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.14,3.0,,,,,,,,,
79,35,Memory,1,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,1.487,2.0,,,,,,,,,
80,35,Memory,1,,,,,,,00950960627fa.jpg,,,,,1.003,3.0,,,,,,,,,
81,35,Memory,1,,,,,,,00895960530fa.jpg,,,,,0.92,2.0,,,,,,,,,
82,35,Memory,1,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,1.158,4.0,,,,,,,,,
83,35,Memory,1,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,1.007,4.0,,,,,,,,,
84,35,Memory,1,,,,,,,sunaecpkgfewqqreqwe.jpg,,,,,1.505,3.0,,,,,,,,,
85,35,Memory,1,,,,,,,00313940422fa.jpg,,,,,1.318,1.0,,,,,,,,,
86,35,Memory,1,,,,,,,00194940128fb.jpg,,,,,1.92,1.0,,,,,,,,,
87,35,Memory,1,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.488,2.0,,,,,,,,,
88,35,Memory,1,,,,,,,00700941121fa.jpg,,,,,1.151,2.0,,,,,,,,,
89,35,Memory,1,,,,,,,00728941205fa.jpg,,,,,0.832,2.0,,,,,,,,,
90,35,Memory,1,,,,,,,00909960530.jpg,,,,,1.637,3.0,,,,,,,,,
91,35,Memory,1,,,,,,,sunabwjvmoaddlyxfjr.jpg,,,,,0.0,,,,,,,,,,
92,35,Memory,1,,,,,,,sunamczizlzavhzhpay.jpg,,,,,0.0,,,,,,,,,,
93,35,Memory,1,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.371,2.0,,,,,,,,,
94,35,Memory,1,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.352,2.0,,,,,,,,,
95,35,Memory,1,,,,,,,sunahqrxievfeusiqlt.jpg,,,,,1.024,3.0,,,,,,,,,
96,35,Memory,1,,,,,,,00800941205fb.jpg,,,,,1.005,2.0,,,,,,,,,
97,35,Memory,1,,,,,,,00198940128fb.jpg,,,,,0.729,2.0,,,,,,,,,
98,35,Memory,1,,,,,,,00822940307fa.jpg,,,,,0.703,2.0,,,,,,,,,
99,35,Memory,1,,,,,,,sunaobtizabegtwfwul.jpg,,,,,1.307,3.0,,,,,,,,,
