,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,0,Memory,4,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.001,2.0,,,,,,,,,
211,0,Memory,4,,,,,,,00126931230fb.jpg,,,,,1.204,2.0,,,,,,,,,
212,0,Memory,4,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,1.092,2.0,,,,,,,,,
213,0,Memory,4,,,,,,,00647941031fa.jpg,,,,,0.749,3.0,,,,,,,,,
214,0,Memory,4,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.467,2.0,,,,,,,,,
215,0,Memory,4,,,,,,,sunadflbrkckmepztql.jpg,,,,,1.365,2.0,,,,,,,,,
216,0,Memory,4,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,1.121,2.0,,,,,,,,,
217,0,Memory,4,,,,,,,00939960627fa.jpg,,,,,1.088,3.0,,,,,,,,,
218,0,Memory,4,,,,,,,sunaangbuylfvckqqoo.jpg,,,,,1.403,1.0,,,,,,,,,
219,0,Memory,4,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.386,1.0,,,,,,,,,
220,0,Memory,4,,,,,,,sunabizydfotqddlnjp.jpg,,,,,1.368,2.0,,,,,,,,,
221,0,Memory,4,,,,,,,00483940519fa.jpg,,,,,1.368,4.0,,,,,,,,,
222,0,Memory,4,,,,,,,sunafpfpiiujzoesnqg.jpg,,,,,1.124,3.0,,,,,,,,,
223,0,Memory,4,,,,,,,00529940519fa.jpg,,,,,1.421,2.0,,,,,,,,,
224,0,Memory,4,,,,,,,00218940128fa.jpg,,,,,1.087,4.0,,,,,,,,,
225,0,Memory,4,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.239,2.0,,,,,,,,,
226,0,Memory,4,,,,,,,00609940928fa.jpg,,,,,1.289,3.0,,,,,,,,,
227,0,Memory,4,,,,,,,00747941201fa.jpg,,,,,0.987,4.0,,,,,,,,,
228,0,Memory,4,,,,,,,01000960627fa.jpg,,,,,1.208,2.0,,,,,,,,,
229,0,Memory,4,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.403,4.0,,,,,,,,,
230,0,Memory,4,,,,,,,00773960620fa.jpg,,,,,0.899,3.0,,,,,,,,,
231,0,Memory,4,,,,,,,00786941205fa.jpg,,,,,0.936,3.0,,,,,,,,,
232,0,Memory,4,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.069,4.0,,,,,,,,,
233,0,Memory,4,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,0.0,,,,,,,,,,
234,0,Memory,4,,,,,,,sunaamdjwemxpmmtypi.jpg,,,,,1.091,4.0,,,,,,,,,
235,0,Memory,4,,,,,,,00958960627fa.jpg,,,,,0.935,3.0,,,,,,,,,
236,0,Memory,4,,,,,,,00937960627fa.jpg,,,,,1.736,3.0,,,,,,,,,
237,0,Memory,4,,,,,,,00636941031fa.jpg,,,,,1.234,2.0,,,,,,,,,
238,0,Memory,4,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.236,2.0,,,,,,,,,
239,0,Memory,4,,,,,,,sunagmhildamktmqjss.jpg,,,,,0.938,4.0,,,,,,,,,
240,0,Memory,4,,,,,,,00290940422fa.jpg,,,,,1.901,2.0,,,,,,,,,
241,0,Memory,4,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,0.0,,,,,,,,,,
242,0,Memory,4,,,,,,,00772941201fa.jpg,,,,,1.092,4.0,,,,,,,,,
243,0,Memory,4,,,,,,,00131931230fb.jpg,,,,,1.206,2.0,,,,,,,,,
244,0,Memory,4,,,,,,,01004960627fa.jpg,,,,,1.37,2.0,,,,,,,,,
245,0,Memory,4,,,,,,,00997960627fa.jpg,,,,,1.22,1.0,,,,,,,,,
246,0,Memory,4,,,,,,,sunarceibpcyacbmfga.jpg,,,,,1.231,3.0,,,,,,,,,
247,0,Memory,4,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,1.105,2.0,,,,,,,,,
248,0,Memory,4,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,1.04,4.0,,,,,,,,,
249,0,Memory,4,,,,,,,00262940128fa.jpg,,,,,1.036,2.0,,,,,,,,,
