,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,0,Presentation,4,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,<,Place,18.762014865875244,,,,1.0,,,1,,,,x
201,0,Presentation,4,00529940519fa_sunacbeefkxpymwevpk.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,<,Place,23.505894899368286,,,,1.0,,,3,,,,o
202,0,Presentation,4,00982960627fa_sunbesrwkdsffeogeqq.jpg,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,,,<,Place,28.32967185974121,,,,1.0,,,3,,,,o
203,0,Presentation,4,00747941201fa_sunaeutbrtswvsozxyk.jpg,00548940519fa_sunacerqowiaeoqkmsq.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,,,<,Place,32.92965388298035,,,,1.0,,,3,,,,o
204,0,Presentation,4,00944960627fa_sunasbbntuiheekqyaq.jpg,00786941205fa_sunagmhildamktmqjss.jpg,00944960627fa.jpg,sunasbbntuiheekqyaq.jpg,00786941205fa.jpg,sunagmhildamktmqjss.jpg,,,<,Place,37.72188186645508,,,,1.0,,,3,,,,o
205,0,Presentation,4,00772941201fa_sunafpfpiiujzoesnqg.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00772941201fa.jpg,sunafpfpiiujzoesnqg.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,<,Place,42.39379382133484,,,,1.0,,,3,,,,o
206,0,Presentation,4,00242940128fa_sunabcuurugvxwparpk.jpg,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,,,<,Place,47.17767381668091,,,,1.0,,,1,,,,x
207,0,Presentation,4,00126931230fb_sunaamdjwemxpmmtypi.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Place,51.94556999206543,,,,1.0,,,1,,,,x
208,0,Presentation,4,00783941205fa_sunagjeesomrwjsfqie.jpg,00647941031fa_sunadflbrkckmepztql.jpg,00783941205fa.jpg,sunagjeesomrwjsfqie.jpg,00647941031fa.jpg,sunadflbrkckmepztql.jpg,,,<,Place,56.57761287689209,,,,1.0,,,1,,,,x
209,0,Presentation,4,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00147931230fb_sunaatpkocdkocwxpkb.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,00147931230fb.jpg,sunaatpkocdkocwxpkb.jpg,,,<,Place,61.19360685348511,,,,1.0,,,3,,,,o
