,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,0,Memory,0,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,0.0,,,,,,,,,,
11,0,Memory,0,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,0.0,,,,,,,,,,
12,0,Memory,0,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,0.0,,,,,,,,,,
13,0,Memory,0,,,,,,,00999960627fa.jpg,,,,,0.0,,,,,,,,,,
14,0,Memory,0,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,0.0,,,,,,,,,,
15,0,Memory,0,,,,,,,sunagtumacdlmciqamz.jpg,,,,,0.0,,,,,,,,,,
16,0,Memory,0,,,,,,,00869940307fa.jpg,,,,,0.922,2,,,,,,,,,
17,0,Memory,0,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.487,2,,,,,,,,,
18,0,Memory,0,,,,,,,00146960620fb.jpg,,,,,1.417,3,,,,,,,,,
19,0,Memory,0,,,,,,,00507940519fa.jpg,,,,,1.303,4,,,,,,,,,
20,0,Memory,0,,,,,,,00271940422fa.jpg,,,,,0.0,,,,,,,,,,
21,0,Memory,0,,,,,,,00631940928fa.jpg,,,,,1.168,4,,,,,,,,,
22,0,Memory,0,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.881,2,,,,,,,,,
23,0,Memory,0,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,1.602,2,,,,,,,,,
24,0,Memory,0,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,1.471,4,,,,,,,,,
25,0,Memory,0,,,,,,,00936960627fa.jpg,,,,,1.419,3,,,,,,,,,
26,0,Memory,0,,,,,,,00123931230fb.jpg,,,,,1.95,2,,,,,,,,,
27,0,Memory,0,,,,,,,00795941205fa.jpg,,,,,1.235,2,,,,,,,,,
28,0,Memory,0,,,,,,,00811960530fa.jpg,,,,,0.885,3,,,,,,,,,
29,0,Memory,0,,,,,,,00815941205fa.jpg,,,,,1.169,3,,,,,,,,,
30,0,Memory,0,,,,,,,00818940307fa.jpg,,,,,1.491,1,,,,,,,,,
31,0,Memory,0,,,,,,,sunahiphsekjihkafsl.jpg,,,,,1.765,2,,,,,,,,,
32,0,Memory,0,,,,,,,00835940307fa.jpg,,,,,1.741,2,,,,,,,,,
33,0,Memory,0,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,1.471,1,,,,,,,,,
34,0,Memory,0,,,,,,,00803941205fa.jpg,,,,,0.869,3,,,,,,,,,
35,0,Memory,0,,,,,,,00751960620fa.jpg,,,,,0.0,,,,,,,,,,
36,0,Memory,0,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.467,1,,,,,,,,,
37,0,Memory,0,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.203,4,,,,,,,,,
38,0,Memory,0,,,,,,,00116931230fa.jpg,,,,,0.831,3,,,,,,,,,
39,0,Memory,0,,,,,,,00854940307fa.jpg,,,,,1.104,1,,,,,,,,,
40,0,Memory,0,,,,,,,00960960627fa.jpg,,,,,0.871,2,,,,,,,,,
41,0,Memory,0,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,1.573,1,,,,,,,,,
42,0,Memory,0,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,1.433,2,,,,,,,,,
43,0,Memory,0,,,,,,,sunahedfrhtcwpneund.jpg,,,,,1.252,3,,,,,,,,,
44,0,Memory,0,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,1.503,4,,,,,,,,,
45,0,Memory,0,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.935,4,,,,,,,,,
46,0,Memory,0,,,,,,,00744941201fa.jpg,,,,,1.625,3,,,,,,,,,
47,0,Memory,0,,,,,,,00966960627fa.jpg,,,,,1.75,1,,,,,,,,,
48,0,Memory,0,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.354,4,,,,,,,,,
49,0,Memory,0,,,,,,,sunaiwduelojtwaqeyh.jpg,,,,,1.417,2,,,,,,,,,
