,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,2,Presentation,5,00937960627fa_sunaqsolmfydodnakub.jpg,00799941205fa_sunagutjvdvnhxejerz.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,00799941205fa.jpg,sunagutjvdvnhxejerz.jpg,,,>,Face,29.408522844314575,,,,1.0,,,1,,,,x
251,2,Presentation,5,00694941121fa_sunadrmfzmstgdjdcod.jpg,00574940928fa_sunacvbrcejzwmcgnoq.jpg,00694941121fa.jpg,sunadrmfzmstgdjdcod.jpg,00574940928fa.jpg,sunacvbrcejzwmcgnoq.jpg,,,>,Face,34.44853901863098,,,,1.0,,,1,,,,x
252,2,Presentation,5,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,>,Face,39.44055795669556,,,,1.0,,,1,,,,x
253,2,Presentation,5,00741941201fa_sunaemcowdozyphwknd.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,,,>,Face,44.30444097518921,,,,1.0,,,1,,,,x
254,2,Presentation,5,00753941201fa_sunafcofuuzebuadceo.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,00557940519fa.jpg,sunachtuarilwyqnvjx.jpg,,,>,Face,49.384479999542236,,,,1.0,,,1,,,,x
255,2,Presentation,5,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00770941201fa_sunaflojskatpeqyzqp.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,00770941201fa.jpg,sunaflojskatpeqyzqp.jpg,,,>,Face,54.56031894683838,,,,1.0,,,1,,,,x
256,2,Presentation,5,00774941201fa_sunafvtpfczkzopbgue.jpg,00532960627fa_sunaccdtpgenvcbcbcf.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,00532960627fa.jpg,sunaccdtpgenvcbcbcf.jpg,,,>,Face,59.784427881240845,,,,1.0,,,3,,,,o
257,2,Presentation,5,00149931230fa_sunaauglwmctnkxyird.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,00149931230fa.jpg,sunaauglwmctnkxyird.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,,,>,Face,65.20844602584839,,,,1.0,,,1,,,,x
258,2,Presentation,5,00803941205fa_sunagvxkjokqimstxpe.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,,,>,Face,70.37634301185608,,,,1.0,,,3,,,,o
259,2,Presentation,5,00874940307fa_sunajtrfunvzdfticna.jpg,00746941201fa_sunaetydippjxikifsb.jpg,00874940307fa.jpg,sunajtrfunvzdfticna.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,,,>,Face,75.44034790992737,,,,1.0,,,1,,,,x
