,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,2,Memory,1,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.954,2.0,,,,,,,,,
61,2,Memory,1,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,1.128,2.0,,,,,,,,,
62,2,Memory,1,,,,,,,00885960530fa.jpg,,,,,0.0,,,,,,,,,,
63,2,Memory,1,,,,,,,00631940928fa.jpg,,,,,1.704,2.0,,,,,,,,,
64,2,Memory,1,,,,,,,00985960627fa.jpg,,,,,1.253,4.0,,,,,,,,,
65,2,Memory,1,,,,,,,00634940928fa.jpg,,,,,1.7,3.0,,,,,,,,,
66,2,Memory,1,,,,,,,sunaiwduelojtwaqeyh.jpg,,,,,1.203,2.0,,,,,,,,,
67,2,Memory,1,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.904,2.0,,,,,,,,,
68,2,Memory,1,,,,,,,sunainqelldeebvxtcz.jpg,,,,,0.0,,,,,,,,,,
69,2,Memory,1,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.024,3.0,,,,,,,,,
70,2,Memory,1,,,,,,,sunaawsdjisukbbginm.jpg,,,,,1.092,2.0,,,,,,,,,
71,2,Memory,1,,,,,,,00854940307fa.jpg,,,,,0.976,4.0,,,,,,,,,
72,2,Memory,1,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,1.171,2.0,,,,,,,,,
73,2,Memory,1,,,,,,,sunaeouogqolxvggaoq.jpg,,,,,1.477,2.0,,,,,,,,,
74,2,Memory,1,,,,,,,00296940422fa.jpg,,,,,1.559,3.0,,,,,,,,,
75,2,Memory,1,,,,,,,00630941031fa.jpg,,,,,1.026,4.0,,,,,,,,,
76,2,Memory,1,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.058,2.0,,,,,,,,,
77,2,Memory,1,,,,,,,sunahedfrhtcwpneund.jpg,,,,,1.502,2.0,,,,,,,,,
78,2,Memory,1,,,,,,,00090931230fa.jpg,,,,,1.591,3.0,,,,,,,,,
79,2,Memory,1,,,,,,,00791941205fa.jpg,,,,,1.186,2.0,,,,,,,,,
80,2,Memory,1,,,,,,,00198940128fb.jpg,,,,,1.386,3.0,,,,,,,,,
81,2,Memory,1,,,,,,,00811960530fa.jpg,,,,,1.234,4.0,,,,,,,,,
82,2,Memory,1,,,,,,,00792941205fa.jpg,,,,,1.35,3.0,,,,,,,,,
83,2,Memory,1,,,,,,,sunapmfmzadmosuogaz.jpg,,,,,0.0,,,,,,,,,,
84,2,Memory,1,,,,,,,00745941205fa.jpg,,,,,1.301,3.0,,,,,,,,,
85,2,Memory,1,,,,,,,00836940307fa.jpg,,,,,1.203,2.0,,,,,,,,,
86,2,Memory,1,,,,,,,sunadakkdovnuzlycvp.jpg,,,,,1.356,2.0,,,,,,,,,
87,2,Memory,1,,,,,,,sunakwlvxjpddialozd.jpg,,,,,1.409,3.0,,,,,,,,,
88,2,Memory,1,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,1.274,2.0,,,,,,,,,
89,2,Memory,1,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,0.819,2.0,,,,,,,,,
90,2,Memory,1,,,,,,,00851940307fa.jpg,,,,,1.453,3.0,,,,,,,,,
91,2,Memory,1,,,,,,,00620940928fa.jpg,,,,,1.904,2.0,,,,,,,,,
92,2,Memory,1,,,,,,,00919960620fa.jpg,,,,,1.332,4.0,,,,,,,,,
93,2,Memory,1,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,1.653,2.0,,,,,,,,,
94,2,Memory,1,,,,,,,00719960620fa.jpg,,,,,1.387,2.0,,,,,,,,,
95,2,Memory,1,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,1.561,1.0,,,,,,,,,
96,2,Memory,1,,,,,,,sunacypmnujalygkunp.jpg,,,,,1.3,2.0,,,,,,,,,
97,2,Memory,1,,,,,,,00138931230fa.jpg,,,,,1.568,4.0,,,,,,,,,
98,2,Memory,1,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.0,,,,,,,,,,
99,2,Memory,1,,,,,,,00191940128fb.jpg,,,,,1.02,3.0,,,,,,,,,
