,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,2,Presentation,4,00306940422fa_sunabueyoajufbkraki.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,,,<,Place,23.531090021133423,,,,1.0,,,3,,,,o
201,2,Presentation,4,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00949960627fb.jpg,sunasnqkkyhilqkxiqm.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,<,Place,28.65106701850891,,,,1.0,,,1,,,,x
202,2,Presentation,4,01007960627fa_sunbxarcshsnqsefemx.jpg,00482940519fa_sunabyfxcxhdebvdyfd.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,00482940519fa.jpg,sunabyfxcxhdebvdyfd.jpg,,,<,Place,33.54720091819763,,,,0.0,,,3,,,,o
203,2,Presentation,4,00801941205fa_sunagvprlbprarvgdvj.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Place,38.554890871047974,,,,0.0,,,3,,,,x
204,2,Presentation,4,00825940307fa_sunahrltmuwbiehihpe.jpg,00184940128fa_sunaavtbadenwnzeutj.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,00184940128fa.jpg,sunaavtbadenwnzeutj.jpg,,,<,Place,43.61875605583191,,,,1.0,,,1,,,,x
205,2,Presentation,4,00953960627fa_sunatstrpjxhvtbaczf.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,,,<,Place,48.66676998138428,,,,1.0,,,3,,,,o
206,2,Presentation,4,00092931230fa_sunaaheqzstzxuadglu.jpg,00838940307fa_sunaiozxhxgtfrmoagh.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,00838940307fa.jpg,sunaiozxhxgtfrmoagh.jpg,,,<,Place,53.778894901275635,,,,1.0,,,1,,,,x
207,2,Presentation,4,00095931230fa_sunaahzooisqkwlxwoz.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00095931230fa.jpg,sunaahzooisqkwlxwoz.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Place,58.96296691894531,,,,1.0,,,3,,,,o
208,2,Presentation,4,00810941205fa_sunahctntqrunhdxhtb.jpg,00276940422fa_sunabmytpyhsgigllxu.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,00276940422fa.jpg,sunabmytpyhsgigllxu.jpg,,,<,Place,64.33073592185974,,,,1.0,,,3,,,,o
209,2,Presentation,4,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00305940422fa_sunabtrnbvpppgczjim.jpg,00193940928fa.jpg,sunaaxjpzcnxligjtjq.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,,,<,Place,69.06683588027954,,,,1.0,,,3,,,,o
