,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,2,Presentation,1,00138931230fa_sunaapfaivxqoynnwwp.jpg,00314940422fa_sunabwmcbaxwioksdgw.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,,,>,Face,27.746637105941772,,,,1.0,,,1,,,,x
51,2,Presentation,1,00787960620fa_sunagoufulkpsxrmklt.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,00787960620fa.jpg,sunagoufulkpsxrmklt.jpg,00811960530fa.jpg,sunahedfrhtcwpneund.jpg,,,>,Face,32.642712116241455,,,,1.0,,,3,,,,o
52,2,Presentation,1,00773960620fa_sunafvsxtzaizojicxx.jpg,00598941031fa_sunacxtcahkymosigud.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,,,>,Face,37.53858494758606,,,,1.0,,,3,,,,o
53,2,Presentation,1,01004960627fa_sunbwtlihsuptkrckid.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,00090931230fa.jpg,sunaahedjlmtqekgyvj.jpg,,,>,Face,42.786646127700806,,,,0.0,,,3,,,,o
54,2,Presentation,1,00620940928fa_sunacypmnujalygkunp.jpg,00791941205fa_sunagrmyoovzukhxmlo.jpg,00620940928fa.jpg,sunacypmnujalygkunp.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,,,>,Face,48.026540994644165,,,,1.0,,,1,,,,x
55,2,Presentation,1,00062931230fb_sunaaelotvjgibjtjhs.jpg,00836940307fa_sunainqelldeebvxtcz.jpg,00062931230fb.jpg,sunaaelotvjgibjtjhs.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,,,>,Face,52.74655294418335,,,,1.0,,,3,,,,o
56,2,Presentation,1,00851940307fa_sunaivflshbyfrfzhqb.jpg,00296940422fa_sunabrwnslxalcohfre.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,00296940422fa.jpg,sunabrwnslxalcohfre.jpg,,,>,Face,57.4505660533905,,,,1.0,,,3,,,,o
57,2,Presentation,1,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00313940422fa.jpg,sunabwjvmoaddlyxfjr.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,>,Face,62.09037113189697,,,,1.0,,,3,,,,o
58,2,Presentation,1,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,,,>,Face,66.9304780960083,,,,1.0,,,3,,,,o
59,2,Presentation,1,00854940307fa_sunaiwduelojtwaqeyh.jpg,00841940307fa_sunaisiwfgppimtnmxl.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00841940307fa.jpg,sunaisiwfgppimtnmxl.jpg,,,>,Face,72.01044702529907,,,,1.0,,,1,,,,x
