,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,2,Presentation,6,00902960530fa_sunanaacmmosxrfwmvl.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,>,Place,25.84389090538025,,,,1.0,,,3,,,,o
301,2,Presentation,6,00589940928fa_sunacwggadqsfpovdjv.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,00589940928fa.jpg,sunacwggadqsfpovdjv.jpg,00868960307fa.jpg,sunajjxttslobudoqbv.jpg,,,>,Place,30.675326824188232,,,,1.0,,,1,,,,x
302,2,Presentation,6,00929960627fa_sunaprnrbmgkomdbchr.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,,,>,Place,35.93963599205017,,,,1.0,,,1,,,,x
303,2,Presentation,6,00111931230fb_sunaakgekhjklxmvulj.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,,,>,Place,40.739285945892334,,,,1.0,,,1,,,,x
304,2,Presentation,6,00982960627fa_sunbesrwkdsffeogeqq.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,,,>,Place,45.531198024749756,,,,1.0,,,3,,,,o
305,2,Presentation,6,00800941205fb_sunagvjurcwdbixvnyi.jpg,00971960627fa_sunbbegcweqnetpdlrh.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,,,>,Place,50.99548697471619,,,,0.0,,,3,,,,o
306,2,Presentation,6,00060931230fa_sunaaehaikpckyjsety.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00060931230fa.jpg,sunaaehaikpckyjsety.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,>,Place,56.003177881240845,,,,0.0,,,1,,,,x
307,2,Presentation,6,00130931230fa_sunaamvxnvouicstkjb.jpg,00944960627fa_sunasbbntuiheekqyaq.jpg,00130931230fa.jpg,sunaamvxnvouicstkjb.jpg,00944960627fa.jpg,sunasbbntuiheekqyaq.jpg,,,>,Place,60.859402894973755,,,,0.0,,,1,,,,x
308,2,Presentation,6,00903960620fa_sunanainkqdvktzoxyl.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00903960620fa.jpg,sunanainkqdvktzoxyl.jpg,00564940928fa.jpg,sunacmpqqfbsvlzinzl.jpg,,,>,Place,65.69926691055298,,,,1.0,,,3,,,,o
309,2,Presentation,6,00970960627fa_sunbasypfgzjtomktmu.jpg,00876960620fa_sunajwqkfsykceonyig.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,,,>,Place,70.6670229434967,,,,1.0,,,1,,,,x
