,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,2,Presentation,3,00676941121fa_sunadpnqovzckyikrjo.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Face,23.092823028564453,,,,1.0,,,3,,,,o
151,2,Presentation,3,00807941205fa_sunahawfngukizslzsd.jpg,01207940128fa_sundbixjudsgeuuehrn.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,,,<,Face,28.148784160614014,,,,1.0,,,3,,,,o
152,2,Presentation,3,00922960627fa_sunapqkyghktgtosuuk.jpg,00859940307fa_sunaiycurtqsfkvcaso.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,00859940307fa.jpg,sunaiycurtqsfkvcaso.jpg,,,<,Face,32.82893896102905,,,,1.0,,,1,,,,x
153,2,Presentation,3,00968960627fa_sunbagfpovqwbuexqdn.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,,,<,Face,37.67671513557434,,,,1.0,,,3,,,,o
154,2,Presentation,3,00609940928fa_sunacycdoztxoluxjyk.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,00609940928fa.jpg,sunacycdoztxoluxjyk.jpg,00725941201fa.jpg,sunaefgzwiramypjvtd.jpg,,,<,Face,42.64470410346985,,,,1.0,,,1,,,,x
155,2,Presentation,3,00089931230fa_sunaagcpoejbuzyvddd.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,,,<,Face,47.9247100353241,,,,1.0,,,1,,,,x
156,2,Presentation,3,00529940519fa_sunacbeefkxpymwevpk.jpg,00771941205fa_sunafowswglhxcsufpo.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,00771941205fa.jpg,sunafowswglhxcsufpo.jpg,,,<,Face,53.14070415496826,,,,1.0,,,1,,,,x
157,2,Presentation,3,00878960530fa_sunakgbnzxmfohgehnu.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,00878960530fa.jpg,sunakgbnzxmfohgehnu.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,,,<,Face,58.11666011810303,,,,1.0,,,3,,,,o
158,2,Presentation,3,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,<,Face,63.07667112350464,,,,1.0,,,3,,,,o
159,2,Presentation,3,00805941205fa_sunagwzdbtlixdhgolm.jpg,00931960627fa_sunaptrqvaooxfvktvw.jpg,00805941205fa.jpg,sunagwzdbtlixdhgolm.jpg,00931960627fa.jpg,sunaptrqvaooxfvktvw.jpg,,,<,Face,67.94046401977539,,,,1.0,,,3,,,,o
