,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,2,Memory,2,,,,,,,00700941121fa.jpg,,,,,1.513,2.0,,,,,,,,,
111,2,Memory,2,,,,,,,00185940422fb.jpg,,,,,1.637,2.0,,,,,,,,,
112,2,Memory,2,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.936,2.0,,,,,,,,,
113,2,Memory,2,,,,,,,00158931230fb.jpg,,,,,0.0,,,,,,,,,,
114,2,Memory,2,,,,,,,00965960627fa.jpg,,,,,1.539,1.0,,,,,,,,,
115,2,Memory,2,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,1.521,2.0,,,,,,,,,
116,2,Memory,2,,,,,,,sunaaelyvurpntclgau.jpg,,,,,1.424,2.0,,,,,,,,,
117,2,Memory,2,,,,,,,sunaajayojuslbbnneg.jpg,,,,,1.138,3.0,,,,,,,,,
118,2,Memory,2,,,,,,,sunbxzweleltykebgan.jpg,,,,,1.384,3.0,,,,,,,,,
119,2,Memory,2,,,,,,,01009960627fa.jpg,,,,,0.893,2.0,,,,,,,,,
120,2,Memory,2,,,,,,,00063931230fa.jpg,,,,,0.83,2.0,,,,,,,,,
121,2,Memory,2,,,,,,,00097931230fa.jpg,,,,,1.203,2.0,,,,,,,,,
122,2,Memory,2,,,,,,,sunamlotskmmsjeogby.jpg,,,,,1.332,4.0,,,,,,,,,
123,2,Memory,2,,,,,,,00900960530fa.jpg,,,,,1.423,2.0,,,,,,,,,
124,2,Memory,2,,,,,,,00132931230fb.jpg,,,,,1.867,2.0,,,,,,,,,
125,2,Memory,2,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,0.0,,,,,,,,,,
126,2,Memory,2,,,,,,,00990960627fa.jpg,,,,,1.214,2.0,,,,,,,,,
127,2,Memory,2,,,,,,,00292940422fb.jpg,,,,,0.903,2.0,,,,,,,,,
128,2,Memory,2,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,1.202,3.0,,,,,,,,,
129,2,Memory,2,,,,,,,00901960530fa.jpg,,,,,1.044,1.0,,,,,,,,,
130,2,Memory,2,,,,,,,sunaampvucecsfbdafn.jpg,,,,,1.205,3.0,,,,,,,,,
131,2,Memory,2,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,1.22,2.0,,,,,,,,,
132,2,Memory,2,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,1.134,3.0,,,,,,,,,
133,2,Memory,2,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.335,3.0,,,,,,,,,
134,2,Memory,2,,,,,,,sunaawqdbpihmlbwyyn.jpg,,,,,1.555,2.0,,,,,,,,,
135,2,Memory,2,,,,,,,00790941205fa.jpg,,,,,1.23,1.0,,,,,,,,,
136,2,Memory,2,,,,,,,00925960627fa.jpg,,,,,0.954,2.0,,,,,,,,,
137,2,Memory,2,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.42,3.0,,,,,,,,,
138,2,Memory,2,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,1.321,2.0,,,,,,,,,
139,2,Memory,2,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,1.577,2.0,,,,,,,,,
140,2,Memory,2,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.084,4.0,,,,,,,,,
141,2,Memory,2,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.213,3.0,,,,,,,,,
142,2,Memory,2,,,,,,,00794960620fa.jpg,,,,,1.332,2.0,,,,,,,,,
143,2,Memory,2,,,,,,,00777941205fa.jpg,,,,,1.336,2.0,,,,,,,,,
144,2,Memory,2,,,,,,,00894960620fa.jpg,,,,,1.817,3.0,,,,,,,,,
145,2,Memory,2,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.847,2.0,,,,,,,,,
146,2,Memory,2,,,,,,,00127931230fa.jpg,,,,,1.59,1.0,,,,,,,,,
147,2,Memory,2,,,,,,,00294940422fb.jpg,,,,,1.182,1.0,,,,,,,,,
148,2,Memory,2,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,1.091,4.0,,,,,,,,,
149,2,Memory,2,,,,,,,00162931230fb.jpg,,,,,1.234,2.0,,,,,,,,,
