,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,2,Memory,3,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.485,2.0,,,,,,,,,
161,2,Memory,3,,,,,,,00146960620fb.jpg,,,,,1.648,3.0,,,,,,,,,
162,2,Memory,3,,,,,,,00807941205fa.jpg,,,,,1.675,2.0,,,,,,,,,
163,2,Memory,3,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,0.0,,,,,,,,,,
164,2,Memory,3,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,1.135,2.0,,,,,,,,,
165,2,Memory,3,,,,,,,00076931230fa.jpg,,,,,1.138,2.0,,,,,,,,,
166,2,Memory,3,,,,,,,sunablfqiwfqomjarht.jpg,,,,,0.936,2.0,,,,,,,,,
167,2,Memory,3,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,1.842,2.0,,,,,,,,,
168,2,Memory,3,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.477,2.0,,,,,,,,,
169,2,Memory,3,,,,,,,00153931230fa.jpg,,,,,1.34,4.0,,,,,,,,,
170,2,Memory,3,,,,,,,00787941205fa.jpg,,,,,1.334,3.0,,,,,,,,,
171,2,Memory,3,,,,,,,00529940519fa.jpg,,,,,1.519,3.0,,,,,,,,,
172,2,Memory,3,,,,,,,00878960530fa.jpg,,,,,1.487,4.0,,,,,,,,,
173,2,Memory,3,,,,,,,00242940128fa.jpg,,,,,1.288,3.0,,,,,,,,,
174,2,Memory,3,,,,,,,00265940128fb.jpg,,,,,1.151,2.0,,,,,,,,,
175,2,Memory,3,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.199,2.0,,,,,,,,,
176,2,Memory,3,,,,,,,00859940307fa.jpg,,,,,1.501,2.0,,,,,,,,,
177,2,Memory,3,,,,,,,sunagwzdbtlixdhgolm.jpg,,,,,1.521,2.0,,,,,,,,,
178,2,Memory,3,,,,,,,00479940519fa.jpg,,,,,1.728,3.0,,,,,,,,,
179,2,Memory,3,,,,,,,00267940128fb.jpg,,,,,1.486,3.0,,,,,,,,,
180,2,Memory,3,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,0.721,3.0,,,,,,,,,
181,2,Memory,3,,,,,,,00780960530fa.jpg,,,,,1.299,2.0,,,,,,,,,
182,2,Memory,3,,,,,,,00997960627fa.jpg,,,,,1.408,3.0,,,,,,,,,
183,2,Memory,3,,,,,,,sunakgbnzxmfohgehnu.jpg,,,,,0.862,2.0,,,,,,,,,
184,2,Memory,3,,,,,,,sunabcuurugvxwparpk.jpg,,,,,1.153,2.0,,,,,,,,,
185,2,Memory,3,,,,,,,00498960627fa.jpg,,,,,1.172,3.0,,,,,,,,,
186,2,Memory,3,,,,,,,00719941201fa.jpg,,,,,1.635,2.0,,,,,,,,,
187,2,Memory,3,,,,,,,00822940307fa.jpg,,,,,1.18,4.0,,,,,,,,,
188,2,Memory,3,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.132,2.0,,,,,,,,,
189,2,Memory,3,,,,,,,00922960627fa.jpg,,,,,1.436,3.0,,,,,,,,,
190,2,Memory,3,,,,,,,00805941205fa.jpg,,,,,1.506,4.0,,,,,,,,,
191,2,Memory,3,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,1.102,2.0,,,,,,,,,
192,2,Memory,3,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.489,2.0,,,,,,,,,
193,2,Memory,3,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,1.675,2.0,,,,,,,,,
194,2,Memory,3,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,1.185,4.0,,,,,,,,,
195,2,Memory,3,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,1.333,2.0,,,,,,,,,
196,2,Memory,3,,,,,,,sunahawfngukizslzsd.jpg,,,,,0.0,,,,,,,,,,
197,2,Memory,3,,,,,,,sunafowswglhxcsufpo.jpg,,,,,1.001,2.0,,,,,,,,,
198,2,Memory,3,,,,,,,00771941205fa.jpg,,,,,1.456,3.0,,,,,,,,,
199,2,Memory,3,,,,,,,sunahqrxievfeusiqlt.jpg,,,,,1.0,2.0,,,,,,,,,
