,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,15,Presentation,1,00221940128fa_sunabcfpwlpolnutyju.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,,,<,Face,24.387712001800537,,,,1.0,,,3,,,,o
51,15,Presentation,1,00568940928fa_sunacsdhbbsybcyxnel.jpg,00987960627fa_sunbloeoiozwjjsiamp.jpg,00568940928fa.jpg,sunacsdhbbsybcyxnel.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,,,<,Face,29.275590181350708,,,,1.0,,,3,,,,o
52,15,Presentation,1,00266940128fb_sunabkngeblodihjvbk.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,,,<,Face,34.10736608505249,,,,1.0,,,1,,,,x
53,15,Presentation,1,00805941205fa_sunagwzdbtlixdhgolm.jpg,00082931230fa_sunaafvitpexrpvumsa.jpg,00805941205fa.jpg,sunagwzdbtlixdhgolm.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,,,<,Face,38.79552698135376,,,,1.0,,,3,,,,o
54,15,Presentation,1,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00938960627fa_sunaqyylsngywqzwfmx.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,00938960627fa.jpg,sunaqyylsngywqzwfmx.jpg,,,<,Face,43.35584306716919,,,,0.0,,,3,,,,o
55,15,Presentation,1,00880960530fa_sunakmnfgklupjijsgf.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,,,<,Face,48.035314083099365,,,,1.0,,,3,,,,x
56,15,Presentation,1,00129931230fb_sunaamsdyakblkfoydx.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,00265940128fb.jpg,sunabkmdplkdbvxriff.jpg,,,<,Face,52.635680198669434,,,,1.0,,,1,,,,x
57,15,Presentation,1,00136931230fb_sunaanptmsknhirrzed.jpg,00133931230fa_sunaanlwnpqndclffxt.jpg,00136931230fb.jpg,sunaanptmsknhirrzed.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,,,<,Face,57.3713960647583,,,,1.0,,,3,,,,x
58,15,Presentation,1,00676941121fa_sunadpnqovzckyikrjo.jpg,00876960620fa_sunajwqkfsykceonyig.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,,,<,Face,61.9872350692749,,,,1.0,,,3,,,,o
59,15,Presentation,1,00063931230fa_sunaaelyvurpntclgau.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,,,<,Face,66.56335020065308,,,,1.0,,,3,,,,o
