,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,15,Presentation,5,00210940128fb_sunabanoxjtqxamkucc.jpg,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00210940128fb.jpg,sunabanoxjtqxamkucc.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,,,<,Place,21.498345851898193,,,,1.0,,,3,,,,o
251,15,Presentation,5,00119931230fb_sunaakvmbftkrgqhjun.jpg,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,,,<,Place,26.090253829956055,,,,1.0,,,1,,,,x
252,15,Presentation,5,00971960627fa_sunbbegcweqnetpdlrh.jpg,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,,,<,Place,30.714171886444092,,,,1.0,,,1,,,,x
253,15,Presentation,5,00720960620fa_sunaecpkgfewqqreqwe.jpg,00290940422fa_sunabqowuarvqqcnipn.jpg,00720960620fa.jpg,sunaecpkgfewqqreqwe.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,,,<,Place,35.49820590019226,,,,1.0,,,1,,,,o
254,15,Presentation,5,00116931230fa_sunaakqepfoeqomfgxf.jpg,00773960620fa_sunafvsxtzaizojicxx.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,,,<,Place,40.10633397102356,,,,1.0,,,1,,,,x
255,15,Presentation,5,00891960530fa_sunalkiibhqpxfamlll.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,00891960530fa.jpg,sunalkiibhqpxfamlll.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,,,<,Place,44.76209878921509,,,,1.0,,,3,,,,o
256,15,Presentation,5,00986960627fa_sunbgzjryivyczuvkvm.jpg,00770941201fa_sunaflojskatpeqyzqp.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,00770941201fa.jpg,sunaflojskatpeqyzqp.jpg,,,<,Place,49.23410201072693,,,,1.0,,,1,,,,x
257,15,Presentation,5,00787941205fa_sunagmwxxwymwojbvgi.jpg,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,00681941121fa.jpg,sunadqmjrhfjyuzyvdd.jpg,,,<,Place,53.85015892982483,,,,1.0,,,3,,,,o
258,15,Presentation,5,00778941205fa_sunagcthdfirrcawoic.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,<,Place,58.51404881477356,,,,1.0,,,3,,,,o
259,15,Presentation,5,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,00108960530fa.jpg,sunaajtnvzzpsjdzres.jpg,,,<,Place,63.04227590560913,,,,1.0,,,1,,,,x
