,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,15,Memory,4,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,0.868,1.0,,,,,,,,,
211,15,Memory,4,,,,,,,00790941205fa.jpg,,,,,1.16,3.0,,,,,,,,,
212,15,Memory,4,,,,,,,sunaaiqiqcggrskoqgy.jpg,,,,,1.553,4.0,,,,,,,,,
213,15,Memory,4,,,,,,,00062931230fb.jpg,,,,,0.954,1.0,,,,,,,,,
214,15,Memory,4,,,,,,,00636941031fa.jpg,,,,,0.846,3.0,,,,,,,,,
215,15,Memory,4,,,,,,,00125931230fa.jpg,,,,,0.897,4.0,,,,,,,,,
216,15,Memory,4,,,,,,,00877960530fa.jpg,,,,,0.75,4.0,,,,,,,,,
217,15,Memory,4,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,0.934,4.0,,,,,,,,,
218,15,Memory,4,,,,,,,00761960627fa.jpg,,,,,1.346,2.0,,,,,,,,,
219,15,Memory,4,,,,,,,sunagwswhkvnsmuszlz.jpg,,,,,1.044,1.0,,,,,,,,,
220,15,Memory,4,,,,,,,00705960530fa.jpg,,,,,0.836,4.0,,,,,,,,,
221,15,Memory,4,,,,,,,00804960530fa.jpg,,,,,1.162,3.0,,,,,,,,,
222,15,Memory,4,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,1.456,1.0,,,,,,,,,
223,15,Memory,4,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.674,4.0,,,,,,,,,
224,15,Memory,4,,,,,,,00071940128fa.jpg,,,,,0.862,1.0,,,,,,,,,
225,15,Memory,4,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,0.735,4.0,,,,,,,,,
226,15,Memory,4,,,,,,,00965960627fa.jpg,,,,,0.923,1.0,,,,,,,,,
227,15,Memory,4,,,,,,,sunaemcowdozyphwknd.jpg,,,,,0.767,4.0,,,,,,,,,
228,15,Memory,4,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,0.675,4.0,,,,,,,,,
229,15,Memory,4,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.706,4.0,,,,,,,,,
230,15,Memory,4,,,,,,,sunajawzbrlrwafowen.jpg,,,,,0.984,1.0,,,,,,,,,
231,15,Memory,4,,,,,,,00968960627fa.jpg,,,,,0.737,1.0,,,,,,,,,
232,15,Memory,4,,,,,,,01011960627fa.jpg,,,,,0.639,4.0,,,,,,,,,
233,15,Memory,4,,,,,,,00950960627fa.jpg,,,,,0.871,1.0,,,,,,,,,
234,15,Memory,4,,,,,,,00800941205fb.jpg,,,,,0.661,1.0,,,,,,,,,
235,15,Memory,4,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,0.786,1.0,,,,,,,,,
236,15,Memory,4,,,,,,,00864940307fa.jpg,,,,,0.898,4.0,,,,,,,,,
237,15,Memory,4,,,,,,,00076931230fa.jpg,,,,,0.678,1.0,,,,,,,,,
238,15,Memory,4,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.711,4.0,,,,,,,,,
239,15,Memory,4,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,0.854,1.0,,,,,,,,,
240,15,Memory,4,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,1.55,1.0,,,,,,,,,
241,15,Memory,4,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.387,1.0,,,,,,,,,
242,15,Memory,4,,,,,,,00741941201fa.jpg,,,,,0.968,2.0,,,,,,,,,
243,15,Memory,4,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,1.163,1.0,,,,,,,,,
244,15,Memory,4,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,0.732,4.0,,,,,,,,,
245,15,Memory,4,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,1.622,3.0,,,,,,,,,
246,15,Memory,4,,,,,,,00096931230fa.jpg,,,,,0.743,3.0,,,,,,,,,
247,15,Memory,4,,,,,,,sundahdxwmcdluscvot.jpg,,,,,0.77,4.0,,,,,,,,,
248,15,Memory,4,,,,,,,00296940422fa.jpg,,,,,1.42,2.0,,,,,,,,,
249,15,Memory,4,,,,,,,00966960627fa.jpg,,,,,1.044,3.0,,,,,,,,,
