,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,15,Memory,1,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,0.0,,,,,,,,,,
61,15,Memory,1,,,,,,,sunaampvucecsfbdafn.jpg,,,,,0.723,4.0,,,,,,,,,
62,15,Memory,1,,,,,,,00795941205fa.jpg,,,,,0.956,4.0,,,,,,,,,
63,15,Memory,1,,,,,,,00265940128fb.jpg,,,,,0.88,1.0,,,,,,,,,
64,15,Memory,1,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,1.244,1.0,,,,,,,,,
65,15,Memory,1,,,,,,,sunabkngeblodihjvbk.jpg,,,,,0.812,4.0,,,,,,,,,
66,15,Memory,1,,,,,,,00987960627fa.jpg,,,,,1.339,3.0,,,,,,,,,
67,15,Memory,1,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.264,4.0,,,,,,,,,
68,15,Memory,1,,,,,,,00751960620fa.jpg,,,,,0.954,1.0,,,,,,,,,
69,15,Memory,1,,,,,,,00889960530fa.jpg,,,,,0.925,3.0,,,,,,,,,
70,15,Memory,1,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,0.753,4.0,,,,,,,,,
71,15,Memory,1,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,0.922,2.0,,,,,,,,,
72,15,Memory,1,,,,,,,00957960627fa.jpg,,,,,1.026,4.0,,,,,,,,,
73,15,Memory,1,,,,,,,sunabcuurugvxwparpk.jpg,,,,,1.093,3.0,,,,,,,,,
74,15,Memory,1,,,,,,,00796941205fa.jpg,,,,,0.987,1.0,,,,,,,,,
75,15,Memory,1,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.769,4.0,,,,,,,,,
76,15,Memory,1,,,,,,,00958960627fa.jpg,,,,,0.933,4.0,,,,,,,,,
77,15,Memory,1,,,,,,,00242940128fa.jpg,,,,,0.901,1.0,,,,,,,,,
78,15,Memory,1,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,0.819,1.0,,,,,,,,,
79,15,Memory,1,,,,,,,00266940128fb.jpg,,,,,1.046,1.0,,,,,,,,,
80,15,Memory,1,,,,,,,00127931230fa.jpg,,,,,1.351,1.0,,,,,,,,,
81,15,Memory,1,,,,,,,00507940519fa.jpg,,,,,0.818,4.0,,,,,,,,,
82,15,Memory,1,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,1.059,1.0,,,,,,,,,
83,15,Memory,1,,,,,,,00568940928fa.jpg,,,,,1.061,1.0,,,,,,,,,
84,15,Memory,1,,,,,,,00894960620fa.jpg,,,,,0.956,4.0,,,,,,,,,
85,15,Memory,1,,,,,,,sunacsdhbbsybcyxnel.jpg,,,,,1.419,4.0,,,,,,,,,
86,15,Memory,1,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,1.678,2.0,,,,,,,,,
87,15,Memory,1,,,,,,,sunaqyylsngywqzwfmx.jpg,,,,,0.974,4.0,,,,,,,,,
88,15,Memory,1,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,0.949,1.0,,,,,,,,,
89,15,Memory,1,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.013,4.0,,,,,,,,,
90,15,Memory,1,,,,,,,00221940128fa.jpg,,,,,0.82,1.0,,,,,,,,,
91,15,Memory,1,,,,,,,00162931230fb.jpg,,,,,0.92,1.0,,,,,,,,,
92,15,Memory,1,,,,,,,00938960627fa.jpg,,,,,1.096,1.0,,,,,,,,,
93,15,Memory,1,,,,,,,00793941205fa.jpg,,,,,0.728,1.0,,,,,,,,,
94,15,Memory,1,,,,,,,00719941201fa.jpg,,,,,1.223,4.0,,,,,,,,,
95,15,Memory,1,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,0.878,1.0,,,,,,,,,
96,15,Memory,1,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,0.986,1.0,,,,,,,,,
97,15,Memory,1,,,,,,,00676941121fa.jpg,,,,,1.161,1.0,,,,,,,,,
98,15,Memory,1,,,,,,,sunagtumacdlmciqamz.jpg,,,,,1.211,1.0,,,,,,,,,
99,15,Memory,1,,,,,,,sunaletopenvvozhpxc.jpg,,,,,1.836,1.0,,,,,,,,,
