,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,15,Presentation,4,00993960627fa_sunbprywzqxjcezkbch.jpg,00929960627fa_sunaprnrbmgkomdbchr.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,,,<,Face,21.949342012405396,,,,0.0,,,3,,,,x
201,15,Presentation,4,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00790941205fa_sunagpjzsbltchlwvou.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,00790941205fa.jpg,sunagpjzsbltchlwvou.jpg,,,<,Face,26.485366106033325,,,,1.0,,,1,,,,x
202,15,Presentation,4,00296940422fa_sunabrwnslxalcohfre.jpg,00705960530fa_sunaduslxfzlbxlllnz.jpg,00296940422fa.jpg,sunabrwnslxalcohfre.jpg,00705960530fa.jpg,sunaduslxfzlbxlllnz.jpg,,,<,Face,30.965193033218384,,,,1.0,,,1,,,,o
203,15,Presentation,4,00965960627fa_sunaydywdmvlfddbxbk.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,<,Face,35.6612331867218,,,,1.0,,,1,,,,x
204,15,Presentation,4,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,00834940307fa.jpg,sunaibnpvhkdpdnzcnz.jpg,00963960627fa.jpg,sunayaepykrqvenaqqy.jpg,,,<,Face,40.17305302619934,,,,1.0,,,1,,,,o
205,15,Presentation,4,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,,,<,Face,44.78118300437927,,,,1.0,,,3,,,,o
206,15,Presentation,4,00741941201fa_sunaemcowdozyphwknd.jpg,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,,,<,Face,49.509337186813354,,,,1.0,,,1,,,,x
207,15,Presentation,4,00955960627fb_sunauburywlkjszngcq.jpg,00194940128fb_sunaayehfdqcyxggsej.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,00194940128fb.jpg,sunaayehfdqcyxggsej.jpg,,,<,Face,54.10111618041992,,,,1.0,,,3,,,,o
208,15,Presentation,4,00825940307fa_sunahrltmuwbiehihpe.jpg,00071940128fa_sunaaexpnawiehinlpy.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,,,<,Face,58.869251012802124,,,,1.0,,,1,,,,x
209,15,Presentation,4,00076931230fa_sunaafewhewbxmjiurz.jpg,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,,,<,Face,63.49319410324097,,,,1.0,,,3,,,,o
