,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,32,Presentation,1,00290940422fa_sunabqowuarvqqcnipn.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,,,<,Place,21.728146076202393,,,,1.0,,,1,,,,x
51,32,Presentation,1,00788941205fa_sunagountlxpzkytsmp.jpg,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,,,<,Place,26.304247856140137,,,,1.0,,,1,,,,x
52,32,Presentation,1,00267940128fb_sunablfqiwfqomjarht.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,,,<,Place,31.088310956954956,,,,1.0,,,3,,,,o
53,32,Presentation,1,00937960627fa_sunaqsolmfydodnakub.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,<,Place,35.744279861450195,,,,1.0,,,3,,,,o
54,32,Presentation,1,00939960627fa_sunarceibpcyacbmfga.jpg,00127931230fa_sunaampvucecsfbdafn.jpg,00939960627fa.jpg,sunarceibpcyacbmfga.jpg,00127931230fa.jpg,sunaampvucecsfbdafn.jpg,,,<,Place,40.648234844207764,,,,1.0,,,1,,,,x
55,32,Presentation,1,00634940928fa_sunadcphrizvfpljiqt.jpg,00979960627fa_sunbdycacjfaujxitbw.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,00979960627fa.jpg,sunbdycacjfaujxitbw.jpg,,,<,Place,45.26420497894287,,,,1.0,,,1,,,,o
56,32,Presentation,1,00609940928fa_sunacycdoztxoluxjyk.jpg,00753941201fa_sunafcofuuzebuadceo.jpg,00609940928fa.jpg,sunacycdoztxoluxjyk.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,,,<,Place,49.792176961898804,,,,1.0,,,3,,,,o
57,32,Presentation,1,00778941205fa_sunagcthdfirrcawoic.jpg,00749941201fa_sunaeuvjbmdpknaqqaj.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,00749941201fa.jpg,sunaeuvjbmdpknaqqaj.jpg,,,<,Place,55.496185064315796,,,,0.0,,,1,,,,x
58,32,Presentation,1,00967960627fa_sunbaejotfklekvpxcz.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,00766960620fa.jpg,sunafijbgncijwykrnl.jpg,,,<,Place,60.44803595542908,,,,1.0,,,1,,,,x
59,32,Presentation,1,00973960627fa_sunbbgtoeuzierkkajt.jpg,00111931230fb_sunaakgekhjklxmvulj.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,,,<,Place,65.04051303863525,,,,1.0,,,3,,,,o
