,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,32,Memory,5,,,,,,,00061931230fb.jpg,,,,,0.016,3.0,,,,,,,,,
261,32,Memory,5,,,,,,,00574940928fa.jpg,,,,,1.003,1.0,,,,,,,,,
262,32,Memory,5,,,,,,,00944960627fa.jpg,,,,,0.736,1.0,,,,,,,,,
263,32,Memory,5,,,,,,,sunajrgtewnualfcerj.jpg,,,,,0.922,1.0,,,,,,,,,
264,32,Memory,5,,,,,,,sunaamsdyakblkfoydx.jpg,,,,,1.123,1.0,,,,,,,,,
265,32,Memory,5,,,,,,,sunasbbntuiheekqyaq.jpg,,,,,1.071,2.0,,,,,,,,,
266,32,Memory,5,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.609,2.0,,,,,,,,,
267,32,Memory,5,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,1.024,2.0,,,,,,,,,
268,32,Memory,5,,,,,,,sunagetqixeypsysbpn.jpg,,,,,0.819,2.0,,,,,,,,,
269,32,Memory,5,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.327,1.0,,,,,,,,,
270,32,Memory,5,,,,,,,sunagufzbeteqdjxais.jpg,,,,,1.228,3.0,,,,,,,,,
271,32,Memory,5,,,,,,,00963960627fa.jpg,,,,,1.106,3.0,,,,,,,,,
272,32,Memory,5,,,,,,,00751960620fa.jpg,,,,,0.796,1.0,,,,,,,,,
273,32,Memory,5,,,,,,,sunaatpkocdkocwxpkb.jpg,,,,,0.908,1.0,,,,,,,,,
274,32,Memory,5,,,,,,,00858940307fa.jpg,,,,,0.697,1.0,,,,,,,,,
275,32,Memory,5,,,,,,,00129931230fb.jpg,,,,,0.708,1.0,,,,,,,,,
276,32,Memory,5,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,0.787,1.0,,,,,,,,,
277,32,Memory,5,,,,,,,sunbasypfgzjtomktmu.jpg,,,,,1.71,3.0,,,,,,,,,
278,32,Memory,5,,,,,,,00797960620fa.jpg,,,,,0.957,1.0,,,,,,,,,
279,32,Memory,5,,,,,,,00884960530fa.jpg,,,,,1.083,4.0,,,,,,,,,
280,32,Memory,5,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,0.952,1.0,,,,,,,,,
281,32,Memory,5,,,,,,,sunaezuszgtxnmsxdbk.jpg,,,,,1.076,1.0,,,,,,,,,
282,32,Memory,5,,,,,,,01003960627fb.jpg,,,,,1.111,1.0,,,,,,,,,
283,32,Memory,5,,,,,,,sunbwdrdvsweerwsdrj.jpg,,,,,0.934,2.0,,,,,,,,,
284,32,Memory,5,,,,,,,00115931230fa.jpg,,,,,1.06,1.0,,,,,,,,,
285,32,Memory,5,,,,,,,00768941205fa.jpg,,,,,1.145,3.0,,,,,,,,,
286,32,Memory,5,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,0.921,1.0,,,,,,,,,
287,32,Memory,5,,,,,,,00779941205fa.jpg,,,,,0.786,1.0,,,,,,,,,
288,32,Memory,5,,,,,,,00147931230fb.jpg,,,,,1.217,2.0,,,,,,,,,
289,32,Memory,5,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,0.886,4.0,,,,,,,,,
290,32,Memory,5,,,,,,,00780960530fa.jpg,,,,,1.303,3.0,,,,,,,,,
291,32,Memory,5,,,,,,,00062931230fb.jpg,,,,,0.853,2.0,,,,,,,,,
292,32,Memory,5,,,,,,,sunafkmnlytenlsywia.jpg,,,,,1.267,3.0,,,,,,,,,
293,32,Memory,5,,,,,,,00870940307fa.jpg,,,,,1.057,1.0,,,,,,,,,
294,32,Memory,5,,,,,,,00970960627fa.jpg,,,,,0.718,1.0,,,,,,,,,
295,32,Memory,5,,,,,,,00997960627fa.jpg,,,,,1.385,4.0,,,,,,,,,
296,32,Memory,5,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.249,1.0,,,,,,,,,
297,32,Memory,5,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,0.804,1.0,,,,,,,,,
298,32,Memory,5,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,1.008,1.0,,,,,,,,,
299,32,Memory,5,,,,,,,00792941205fa.jpg,,,,,0.684,1.0,,,,,,,,,
