,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,32,Memory,7,,,,,,,00140931230fb.jpg,,,,,0.936,1.0,,,,,,,,,
361,32,Memory,7,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.613,1.0,,,,,,,,,
362,32,Memory,7,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,1.353,2.0,,,,,,,,,
363,32,Memory,7,,,,,,,sunbxzweleltykebgan.jpg,,,,,0.918,1.0,,,,,,,,,
364,32,Memory,7,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.942,1.0,,,,,,,,,
365,32,Memory,7,,,,,,,sunacwggadqsfpovdjv.jpg,,,,,0.768,1.0,,,,,,,,,
366,32,Memory,7,,,,,,,00807941205fa.jpg,,,,,1.178,1.0,,,,,,,,,
367,32,Memory,7,,,,,,,00071940128fa.jpg,,,,,1.043,4.0,,,,,,,,,
368,32,Memory,7,,,,,,,00589940928fa.jpg,,,,,1.375,1.0,,,,,,,,,
369,32,Memory,7,,,,,,,sunaaeplwsfslcbtojr.jpg,,,,,0.678,1.0,,,,,,,,,
370,32,Memory,7,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,1.303,2.0,,,,,,,,,
371,32,Memory,7,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.007,2.0,,,,,,,,,
372,32,Memory,7,,,,,,,00982960627fa.jpg,,,,,1.041,1.0,,,,,,,,,
373,32,Memory,7,,,,,,,00705941205fa.jpg,,,,,1.025,1.0,,,,,,,,,
374,32,Memory,7,,,,,,,00184940128fa.jpg,,,,,1.321,2.0,,,,,,,,,
375,32,Memory,7,,,,,,,00266940128fb.jpg,,,,,1.005,3.0,,,,,,,,,
376,32,Memory,7,,,,,,,00564940928fa.jpg,,,,,1.241,3.0,,,,,,,,,
377,32,Memory,7,,,,,,,00581940928fa.jpg,,,,,1.354,2.0,,,,,,,,,
378,32,Memory,7,,,,,,,00662941121fa.jpg,,,,,1.106,2.0,,,,,,,,,
379,32,Memory,7,,,,,,,sunbesrwkdsffeogeqq.jpg,,,,,1.675,3.0,,,,,,,,,
380,32,Memory,7,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,0.953,2.0,,,,,,,,,
381,32,Memory,7,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.905,1.0,,,,,,,,,
382,32,Memory,7,,,,,,,01009960627fa.jpg,,,,,0.66,1.0,,,,,,,,,
383,32,Memory,7,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,0.829,1.0,,,,,,,,,
384,32,Memory,7,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,0.831,1.0,,,,,,,,,
385,32,Memory,7,,,,,,,00971960627fa.jpg,,,,,1.456,1.0,,,,,,,,,
386,32,Memory,7,,,,,,,sunanainkqdvktzoxyl.jpg,,,,,1.309,3.0,,,,,,,,,
387,32,Memory,7,,,,,,,00931960627fa.jpg,,,,,0.77,2.0,,,,,,,,,
388,32,Memory,7,,,,,,,00903960620fa.jpg,,,,,0.628,1.0,,,,,,,,,
389,32,Memory,7,,,,,,,sunaapllqyqlykszopd.jpg,,,,,0.692,1.0,,,,,,,,,
390,32,Memory,7,,,,,,,00070940307fa.jpg,,,,,0.61,1.0,,,,,,,,,
391,32,Memory,7,,,,,,,00880960530fa.jpg,,,,,0.661,1.0,,,,,,,,,
392,32,Memory,7,,,,,,,sunabkngeblodihjvbk.jpg,,,,,1.909,3.0,,,,,,,,,
393,32,Memory,7,,,,,,,00819940307fa.jpg,,,,,0.755,2.0,,,,,,,,,
394,32,Memory,7,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.801,4.0,,,,,,,,,
395,32,Memory,7,,,,,,,00968960627fa.jpg,,,,,1.039,1.0,,,,,,,,,
396,32,Memory,7,,,,,,,00773941201fa.jpg,,,,,0.807,1.0,,,,,,,,,
397,32,Memory,7,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,0.919,2.0,,,,,,,,,
398,32,Memory,7,,,,,,,sunakmnfgklupjijsgf.jpg,,,,,1.377,3.0,,,,,,,,,
399,32,Memory,7,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,0.663,1.0,,,,,,,,,
