,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,32,Presentation,3,00214940128fa_sunabbafjowbzcvbucc.jpg,00800941205fb_sunagvjurcwdbixvnyi.jpg,00214940128fa.jpg,sunabbafjowbzcvbucc.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,,,>,Face,22.76138401031494,,,,1.0,,,3,,,,o
151,32,Presentation,3,00760960620fa_sunaffstbkappprzxnv.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,>,Face,27.46545696258545,,,,1.0,,,3,,,,o
152,32,Presentation,3,00242940128fa_sunabcuurugvxwparpk.jpg,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,00990960627fa.jpg,sunbpflsdaxnddnwcqi.jpg,,,>,Face,32.32133412361145,,,,1.0,,,1,,,,x
153,32,Presentation,3,00957960627fa_sunavhxgmgrqsaptynb.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,00957960627fa.jpg,sunavhxgmgrqsaptynb.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,,,>,Face,37.05718803405762,,,,1.0,,,3,,,,o
154,32,Presentation,3,00752960620fa_sunafbwnojpqeyzssoe.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,00752960620fa.jpg,sunafbwnojpqeyzssoe.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,,,>,Face,42.92925691604614,,,,0.0,,,1,,,,x
155,32,Presentation,3,00648941031fa_sunadfndyrtqqiasoig.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,,,>,Face,47.657262086868286,,,,1.0,,,3,,,,o
156,32,Presentation,3,00077931230fb_sunaafgqutfaishsxyu.jpg,00482940519fa_sunabyfxcxhdebvdyfd.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,00482940519fa.jpg,sunabyfxcxhdebvdyfd.jpg,,,>,Face,52.33722996711731,,,,0.0,,,1,,,,x
157,32,Presentation,3,00804960530fa_sunagwswhkvnsmuszlz.jpg,00902960530fa_sunanaacmmosxrfwmvl.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,,,>,Face,58.177475929260254,,,,1.0,,,3,,,,x
158,32,Presentation,3,00787960620fa_sunagoufulkpsxrmklt.jpg,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00787960620fa.jpg,sunagoufulkpsxrmklt.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,,,>,Face,63.24099802970886,,,,0.0,,,1,,,,x
159,32,Presentation,3,00791941205fa_sunagrmyoovzukhxmlo.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,00976960627fa.jpg,sunbbhqyyzmsxhsbjmp.jpg,,,>,Face,68.2729709148407,,,,1.0,,,1,,,,x
