,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,32,Presentation,0,00919960620fa_sunapmfmzadmosuogaz.jpg,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00919960620fa.jpg,sunapmfmzadmosuogaz.jpg,00882960530fa.jpg,sunaknlirqjqiwbbeeg.jpg,,,<,Face,37.651084899902344,,,,1,,,1,,,,x
1,32,Presentation,0,00909960530_sunaobtizabegtwfwul.jpg,00747941201fa_sunaeutbrtswvsozxyk.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,,,<,Face,42.523247957229614,,,,0,,,3,,,,x
2,32,Presentation,0,00211940128fa_sunabasphceswhwwqvv.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Face,47.0030779838562,,,,1,,,1,,,,o
3,32,Presentation,0,00901960530fa_sunammbnoambmhdxdwd.jpg,00162931230fb_sunaavjinpnkappuonm.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,,,<,Face,52.82721400260925,,,,1,,,1,,,,x
4,32,Presentation,0,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00815941205fa_sunahiphsekjihkafsl.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,00815941205fa.jpg,sunahiphsekjihkafsl.jpg,,,<,Face,57.55499982833862,,,,1,,,1,,,,x
5,32,Presentation,0,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,,,<,Face,63.02723789215088,,,,1,,,1,,,,o
6,32,Presentation,0,00746941201fa_sunaetydippjxikifsb.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,<,Face,67.69901394844055,,,,1,,,3,,,,o
7,32,Presentation,0,00073931230fa_sunaafbmtoniaasysgu.jpg,00776941205fa_sunafxokyavhgptyfye.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,,,<,Face,72.35501599311829,,,,1,,,3,,,,o
8,32,Presentation,0,00953960627fa_sunatstrpjxhvtbaczf.jpg,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,,,<,Face,77.39494585990906,,,,1,,,1,,,,x
9,32,Presentation,0,00194940128fb_sunaayehfdqcyxggsej.jpg,00720960620fa_sunaecpkgfewqqreqwe.jpg,00194940128fb.jpg,sunaayehfdqcyxggsej.jpg,00720960620fa.jpg,sunaecpkgfewqqreqwe.jpg,,,<,Face,82.1549220085144,,,,1,,,1,,,,x
