,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,32,Memory,4,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.06,1.0,,,,,,,,,
211,32,Memory,4,,,,,,,00818940307fa.jpg,,,,,1.089,1.0,,,,,,,,,
212,32,Memory,4,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.335,2.0,,,,,,,,,
213,32,Memory,4,,,,,,,00754941201fa.jpg,,,,,0.99,1.0,,,,,,,,,
214,32,Memory,4,,,,,,,00862940307fa.jpg,,,,,1.142,1.0,,,,,,,,,
215,32,Memory,4,,,,,,,00838940307fa.jpg,,,,,0.924,1.0,,,,,,,,,
216,32,Memory,4,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.298,2.0,,,,,,,,,
217,32,Memory,4,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,0.881,2.0,,,,,,,,,
218,32,Memory,4,,,,,,,00811960530fa.jpg,,,,,1.696,2.0,,,,,,,,,
219,32,Memory,4,,,,,,,sunahedfrhtcwpneund.jpg,,,,,0.975,4.0,,,,,,,,,
220,32,Memory,4,,,,,,,sunaeouogqolxvggaoq.jpg,,,,,1.333,3.0,,,,,,,,,
221,32,Memory,4,,,,,,,00635941031fa.jpg,,,,,1.235,3.0,,,,,,,,,
222,32,Memory,4,,,,,,,sunaajtnvzzpsjdzres.jpg,,,,,1.269,1.0,,,,,,,,,
223,32,Memory,4,,,,,,,00892960530fa.jpg,,,,,1.334,3.0,,,,,,,,,
224,32,Memory,4,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,0.918,1.0,,,,,,,,,
225,32,Memory,4,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,0.937,1.0,,,,,,,,,
226,32,Memory,4,,,,,,,00102931230fa.jpg,,,,,0.819,4.0,,,,,,,,,
227,32,Memory,4,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.152,2.0,,,,,,,,,
228,32,Memory,4,,,,,,,00108960530fa.jpg,,,,,0.934,1.0,,,,,,,,,
229,32,Memory,4,,,,,,,sunaauglwmctnkxyird.jpg,,,,,1.559,4.0,,,,,,,,,
230,32,Memory,4,,,,,,,00093931230fa.jpg,,,,,0.816,1.0,,,,,,,,,
231,32,Memory,4,,,,,,,00727941205fa.jpg,,,,,1.304,2.0,,,,,,,,,
232,32,Memory,4,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,1.005,2.0,,,,,,,,,
233,32,Memory,4,,,,,,,00745941205fa.jpg,,,,,1.796,2.0,,,,,,,,,
234,32,Memory,4,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.141,3.0,,,,,,,,,
235,32,Memory,4,,,,,,,00942960627fa.jpg,,,,,1.66,4.0,,,,,,,,,
236,32,Memory,4,,,,,,,00960960627fa.jpg,,,,,1.02,1.0,,,,,,,,,
237,32,Memory,4,,,,,,,00705960530fa.jpg,,,,,0.753,2.0,,,,,,,,,
238,32,Memory,4,,,,,,,sunarfdklgdnjgeqfjg.jpg,,,,,0.956,1.0,,,,,,,,,
239,32,Memory,4,,,,,,,sunaajspcoepticvplv.jpg,,,,,0.677,1.0,,,,,,,,,
240,32,Memory,4,,,,,,,00153931230fa.jpg,,,,,1.54,3.0,,,,,,,,,
241,32,Memory,4,,,,,,,00130931230fa.jpg,,,,,1.278,1.0,,,,,,,,,
242,32,Memory,4,,,,,,,00149931230fa.jpg,,,,,0.935,1.0,,,,,,,,,
243,32,Memory,4,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,0.974,2.0,,,,,,,,,
244,32,Memory,4,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,1.537,3.0,,,,,,,,,
245,32,Memory,4,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,1.114,3.0,,,,,,,,,
246,32,Memory,4,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,0.957,1.0,,,,,,,,,
247,32,Memory,4,,,,,,,00911960530fa.jpg,,,,,1.42,3.0,,,,,,,,,
248,32,Memory,4,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,0.864,1.0,,,,,,,,,
249,32,Memory,4,,,,,,,00271940422fa.jpg,,,,,0.909,1.0,,,,,,,,,
