,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,32,Memory,2,,,,,,,sunabllobxadqcyttej.jpg,,,,,1.311,2.0,,,,,,,,,
111,32,Memory,2,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,1.421,3.0,,,,,,,,,
112,32,Memory,2,,,,,,,00292940422fb.jpg,,,,,1.462,2.0,,,,,,,,,
113,32,Memory,2,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,1.255,2.0,,,,,,,,,
114,32,Memory,2,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,1.336,3.0,,,,,,,,,
115,32,Memory,2,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,1.178,1.0,,,,,,,,,
116,32,Memory,2,,,,,,,00787941205fa.jpg,,,,,1.64,2.0,,,,,,,,,
117,32,Memory,2,,,,,,,00116931230fa.jpg,,,,,1.52,3.0,,,,,,,,,
118,32,Memory,2,,,,,,,00950960627fa.jpg,,,,,1.017,1.0,,,,,,,,,
119,32,Memory,2,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.339,3.0,,,,,,,,,
120,32,Memory,2,,,,,,,00483940519fa.jpg,,,,,0.99,1.0,,,,,,,,,
121,32,Memory,2,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,0.882,1.0,,,,,,,,,
122,32,Memory,2,,,,,,,00783941205fa.jpg,,,,,0.625,1.0,,,,,,,,,
123,32,Memory,2,,,,,,,00854940307fa.jpg,,,,,0.544,1.0,,,,,,,,,
124,32,Memory,2,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,1.44,3.0,,,,,,,,,
125,32,Memory,2,,,,,,,00777941205fa.jpg,,,,,0.792,1.0,,,,,,,,,
126,32,Memory,2,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,1.694,3.0,,,,,,,,,
127,32,Memory,2,,,,,,,00144931230fb.jpg,,,,,0.833,1.0,,,,,,,,,
128,32,Memory,2,,,,,,,sunaiwduelojtwaqeyh.jpg,,,,,1.368,4.0,,,,,,,,,
129,32,Memory,2,,,,,,,00925960627fa.jpg,,,,,0.787,1.0,,,,,,,,,
130,32,Memory,2,,,,,,,00972960627fa.jpg,,,,,0.625,1.0,,,,,,,,,
131,32,Memory,2,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.092,4.0,,,,,,,,,
132,32,Memory,2,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,1.471,2.0,,,,,,,,,
133,32,Memory,2,,,,,,,00790941205fa.jpg,,,,,0.628,1.0,,,,,,,,,
134,32,Memory,2,,,,,,,00983960627fa.jpg,,,,,0.79,1.0,,,,,,,,,
135,32,Memory,2,,,,,,,00906960530fa.jpg,,,,,0.674,1.0,,,,,,,,,
136,32,Memory,2,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.04,4.0,,,,,,,,,
137,32,Memory,2,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,1.519,2.0,,,,,,,,,
138,32,Memory,2,,,,,,,00663941121fa.jpg,,,,,1.061,1.0,,,,,,,,,
139,32,Memory,2,,,,,,,00532960627fa.jpg,,,,,1.328,1.0,,,,,,,,,
140,32,Memory,2,,,,,,,00803941205fa.jpg,,,,,1.187,1.0,,,,,,,,,
141,32,Memory,2,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,1.386,4.0,,,,,,,,,
142,32,Memory,2,,,,,,,00270940422fb.jpg,,,,,0.906,2.0,,,,,,,,,
143,32,Memory,2,,,,,,,00280940422fb.jpg,,,,,0.887,2.0,,,,,,,,,
144,32,Memory,2,,,,,,,00479940519fa.jpg,,,,,0.682,2.0,,,,,,,,,
145,32,Memory,2,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,1.594,2.0,,,,,,,,,
146,32,Memory,2,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,1.305,4.0,,,,,,,,,
147,32,Memory,2,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.37,2.0,,,,,,,,,
148,32,Memory,2,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.212,3.0,,,,,,,,,
149,32,Memory,2,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.756,4.0,,,,,,,,,
