,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,5,Memory,1,,,,,,,00218940128fa.jpg,,,,,0.0,,,,,,,,,,
61,5,Memory,1,,,,,,,00792941205fa.jpg,,,,,1.559,2.0,,,,,,,,,
62,5,Memory,1,,,,,,,00894960620fa.jpg,,,,,1.007,1.0,,,,,,,,,
63,5,Memory,1,,,,,,,00773941201fa.jpg,,,,,1.19,2.0,,,,,,,,,
64,5,Memory,1,,,,,,,00780960530fa.jpg,,,,,0.753,3.0,,,,,,,,,
65,5,Memory,1,,,,,,,00925960627fa.jpg,,,,,0.871,2.0,,,,,,,,,
66,5,Memory,1,,,,,,,00705941205fa.jpg,,,,,0.933,4.0,,,,,,,,,
67,5,Memory,1,,,,,,,sunaangbuylfvckqqoo.jpg,,,,,1.407,2.0,,,,,,,,,
68,5,Memory,1,,,,,,,00770941201fa.jpg,,,,,1.699,4.0,,,,,,,,,
69,5,Memory,1,,,,,,,sunaflojskatpeqyzqp.jpg,,,,,0.975,1.0,,,,,,,,,
70,5,Memory,1,,,,,,,00131931230fb.jpg,,,,,0.799,1.0,,,,,,,,,
71,5,Memory,1,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.938,1.0,,,,,,,,,
72,5,Memory,1,,,,,,,00834940307fa.jpg,,,,,1.481,3.0,,,,,,,,,
73,5,Memory,1,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.407,1.0,,,,,,,,,
74,5,Memory,1,,,,,,,00999960627fa.jpg,,,,,0.941,4.0,,,,,,,,,
75,5,Memory,1,,,,,,,00771941205fa.jpg,,,,,1.005,4.0,,,,,,,,,
76,5,Memory,1,,,,,,,00857940307fa.jpg,,,,,1.006,3.0,,,,,,,,,
77,5,Memory,1,,,,,,,00109931230fa.jpg,,,,,0.88,2.0,,,,,,,,,
78,5,Memory,1,,,,,,,00983960627fa.jpg,,,,,1.118,2.0,,,,,,,,,
79,5,Memory,1,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,1.387,3.0,,,,,,,,,
80,5,Memory,1,,,,,,,sunafowswglhxcsufpo.jpg,,,,,0.971,2.0,,,,,,,,,
81,5,Memory,1,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.133,4.0,,,,,,,,,
82,5,Memory,1,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,0.714,4.0,,,,,,,,,
83,5,Memory,1,,,,,,,sunaiwfobocrruqznsv.jpg,,,,,1.103,3.0,,,,,,,,,
84,5,Memory,1,,,,,,,sunaajuzribjrizdshh.jpg,,,,,0.869,1.0,,,,,,,,,
85,5,Memory,1,,,,,,,sunagetqixeypsysbpn.jpg,,,,,0.751,2.0,,,,,,,,,
86,5,Memory,1,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,1.764,2.0,,,,,,,,,
87,5,Memory,1,,,,,,,00892960530fa.jpg,,,,,1.1,3.0,,,,,,,,,
88,5,Memory,1,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.983,4.0,,,,,,,,,
89,5,Memory,1,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,1.386,2.0,,,,,,,,,
90,5,Memory,1,,,,,,,00922960627fa.jpg,,,,,0.887,3.0,,,,,,,,,
91,5,Memory,1,,,,,,,00245940128fa.jpg,,,,,0.783,4.0,,,,,,,,,
92,5,Memory,1,,,,,,,00636941031fa.jpg,,,,,0.82,3.0,,,,,,,,,
93,5,Memory,1,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,1.231,2.0,,,,,,,,,
94,5,Memory,1,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,1.236,2.0,,,,,,,,,
95,5,Memory,1,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,1.255,3.0,,,,,,,,,
96,5,Memory,1,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,1.026,3.0,,,,,,,,,
97,5,Memory,1,,,,,,,00571940928fa.jpg,,,,,1.092,2.0,,,,,,,,,
98,5,Memory,1,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,0.753,1.0,,,,,,,,,
99,5,Memory,1,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,1.651,3.0,,,,,,,,,
