,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,8,Memory,2,,,,,,,00127931230fa.jpg,,,,,0.0,,,,,,,,,,
111,8,Memory,2,,,,,,,sunaisiwfgppimtnmxl.jpg,,,,,1.188,1.0,,,,,,,,,
112,8,Memory,2,,,,,,,01000960627fa.jpg,,,,,1.128,1.0,,,,,,,,,
113,8,Memory,2,,,,,,,00581940928fa.jpg,,,,,1.402,1.0,,,,,,,,,
114,8,Memory,2,,,,,,,00906960530fa.jpg,,,,,1.057,2.0,,,,,,,,,
115,8,Memory,2,,,,,,,00144931230fb.jpg,,,,,1.642,2.0,,,,,,,,,
116,8,Memory,2,,,,,,,sunajwqkfsykceonyig.jpg,,,,,1.286,3.0,,,,,,,,,
117,8,Memory,2,,,,,,,sunaampvucecsfbdafn.jpg,,,,,1.098,2.0,,,,,,,,,
118,8,Memory,2,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.252,3.0,,,,,,,,,
119,8,Memory,2,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.365,1.0,,,,,,,,,
120,8,Memory,2,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,0.956,2.0,,,,,,,,,
121,8,Memory,2,,,,,,,00158931230fb.jpg,,,,,1.37,3.0,,,,,,,,,
122,8,Memory,2,,,,,,,00140931230fb.jpg,,,,,1.537,3.0,,,,,,,,,
123,8,Memory,2,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,1.882,4.0,,,,,,,,,
124,8,Memory,2,,,,,,,00834940307fa.jpg,,,,,0.886,3.0,,,,,,,,,
125,8,Memory,2,,,,,,,00090931230fa.jpg,,,,,0.752,2.0,,,,,,,,,
126,8,Memory,2,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.277,3.0,,,,,,,,,
127,8,Memory,2,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,1.41,4.0,,,,,,,,,
128,8,Memory,2,,,,,,,00218940128fa.jpg,,,,,1.202,1.0,,,,,,,,,
129,8,Memory,2,,,,,,,00670941121fa.jpg,,,,,1.255,2.0,,,,,,,,,
130,8,Memory,2,,,,,,,sunaajspcoepticvplv.jpg,,,,,1.072,2.0,,,,,,,,,
131,8,Memory,2,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.469,3.0,,,,,,,,,
132,8,Memory,2,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.242,3.0,,,,,,,,,
133,8,Memory,2,,,,,,,00780960530fa.jpg,,,,,0.99,1.0,,,,,,,,,
134,8,Memory,2,,,,,,,00933960627fa.jpg,,,,,1.027,2.0,,,,,,,,,
135,8,Memory,2,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.126,3.0,,,,,,,,,
136,8,Memory,2,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,0.953,2.0,,,,,,,,,
137,8,Memory,2,,,,,,,00841940307fa.jpg,,,,,1.235,2.0,,,,,,,,,
138,8,Memory,2,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,1.245,3.0,,,,,,,,,
139,8,Memory,2,,,,,,,sunakwlvxjpddialozd.jpg,,,,,1.092,1.0,,,,,,,,,
140,8,Memory,2,,,,,,,00305940422fa.jpg,,,,,1.28,4.0,,,,,,,,,
141,8,Memory,2,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.493,3.0,,,,,,,,,
142,8,Memory,2,,,,,,,sunadochqcucscehsgk.jpg,,,,,1.273,2.0,,,,,,,,,
143,8,Memory,2,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.243,3.0,,,,,,,,,
144,8,Memory,2,,,,,,,00921960627fa.jpg,,,,,1.405,2.0,,,,,,,,,
145,8,Memory,2,,,,,,,00901960530fa.jpg,,,,,1.238,3.0,,,,,,,,,
146,8,Memory,2,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.198,2.0,,,,,,,,,
147,8,Memory,2,,,,,,,00102931230fa.jpg,,,,,1.103,3.0,,,,,,,,,
148,8,Memory,2,,,,,,,00876960620fa.jpg,,,,,1.06,3.0,,,,,,,,,
149,8,Memory,2,,,,,,,00885960530fa.jpg,,,,,1.303,2.0,,,,,,,,,
