,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,8,Presentation,2,00260940128fa_sunabgfhvifeijihhjw.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,>,Place,88.38434505462646,,,,1.0,,,1,,,,x
101,8,Presentation,2,00308940422fb_sunabwfvcqqidycwypa.jpg,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00308940422fb.jpg,sunabwfvcqqidycwypa.jpg,00834940307fa.jpg,sunaibnpvhkdpdnzcnz.jpg,,,>,Place,93.12828397750854,,,,1.0,,,1,,,,x
102,8,Presentation,2,00305940422fa_sunabtrnbvpppgczjim.jpg,00775941205fa_sunafvwfsmqkjrutjta.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,,,>,Place,97.91233801841736,,,,0.0,,,3,,,,o
103,8,Presentation,2,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,00090931230fa.jpg,sunaahedjlmtqekgyvj.jpg,,,>,Place,103.4324460029602,,,,0.0,,,3,,,,o
104,8,Presentation,2,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,,,>,Place,108.20030689239502,,,,1.0,,,1,,,,x
105,8,Presentation,2,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00780960530fa_sunagetqixeypsysbpn.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,00780960530fa.jpg,sunagetqixeypsysbpn.jpg,,,>,Place,113.20830798149109,,,,1.0,,,3,,,,o
106,8,Presentation,2,00198940128fb_sunaazezcsunmhttzxz.jpg,00670941121fa_sunadochqcucscehsgk.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,,,>,Place,118.01618790626526,,,,1.0,,,1,,,,x
107,8,Presentation,2,00158931230fb_sunaavchcbptaerhcfy.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,00158931230fb.jpg,sunaavchcbptaerhcfy.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,,,>,Place,123.00821590423584,,,,1.0,,,3,,,,o
108,8,Presentation,2,00063931230fa_sunaaelyvurpntclgau.jpg,00746941201fa_sunaetydippjxikifsb.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,,,>,Place,127.76020407676697,,,,1.0,,,1,,,,x
109,8,Presentation,2,00140931230fb_sunaapllqyqlykszopd.jpg,00787941205fa_sunagmwxxwymwojbvgi.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,,,>,Place,132.5281000137329,,,,1.0,,,1,,,,x
