,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,8,Presentation,3,00915960620fa_sunapileznnbbmrwoei.jpg,00239940128fa_sunabctlikybqabezjv.jpg,00915960620fa.jpg,sunapileznnbbmrwoei.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,,,>,Face,22.237414121627808,,,,1.0,,,3,,,,o
151,8,Presentation,3,00774941201fa_sunafvtpfczkzopbgue.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,,,>,Face,26.973371028900146,,,,1.0,,,1,,,,x
152,8,Presentation,3,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,00996960627fa.jpg,sunbpvgllfdejxcpjqp.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,,,>,Face,31.78916311264038,,,,1.0,,,3,,,,o
153,8,Presentation,3,00877960530fa_sunajxpkuhbizeveguy.jpg,00574940928fa_sunacvbrcejzwmcgnoq.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,00574940928fa.jpg,sunacvbrcejzwmcgnoq.jpg,,,>,Face,36.73323106765747,,,,1.0,,,3,,,,o
154,8,Presentation,3,00747941201fa_sunaeutbrtswvsozxyk.jpg,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,,,>,Face,41.653093099594116,,,,1.0,,,3,,,,o
155,8,Presentation,3,00136931230fb_sunaanptmsknhirrzed.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00136931230fb.jpg,sunaanptmsknhirrzed.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,>,Face,46.33320617675781,,,,1.0,,,3,,,,o
156,8,Presentation,3,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,00835940307fa.jpg,sunaijsqpvodplbwxkf.jpg,,,>,Face,51.01331400871277,,,,1.0,,,1,,,,x
157,8,Presentation,3,00101931230fb_sunaajqmsaavkmgbsth.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00101931230fb.jpg,sunaajqmsaavkmgbsth.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,,,>,Face,55.83698511123657,,,,0.0,,,1,,,,x
158,8,Presentation,3,00988960627fa_sunbmaiocftdtvnzgap.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,,,>,Face,60.50110101699829,,,,1.0,,,1,,,,x
159,8,Presentation,3,00070940307fa_sunaaeplwsfslcbtojr.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,,,>,Face,65.19717001914978,,,,1.0,,,1,,,,x
