,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,8,Memory,3,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.51,1.0,,,,,,,,,
161,8,Memory,3,,,,,,,00871940307.jpg,,,,,1.587,2.0,,,,,,,,,
162,8,Memory,3,,,,,,,00988960627fa.jpg,,,,,1.838,3.0,,,,,,,,,
163,8,Memory,3,,,,,,,00676941121fa.jpg,,,,,1.382,2.0,,,,,,,,,
164,8,Memory,3,,,,,,,00947960627fa.jpg,,,,,1.287,2.0,,,,,,,,,
165,8,Memory,3,,,,,,,sunacwggadqsfpovdjv.jpg,,,,,1.821,2.0,,,,,,,,,
166,8,Memory,3,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,0.75,2.0,,,,,,,,,
167,8,Memory,3,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.558,3.0,,,,,,,,,
168,8,Memory,3,,,,,,,00636941031fa.jpg,,,,,1.267,3.0,,,,,,,,,
169,8,Memory,3,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,1.337,2.0,,,,,,,,,
170,8,Memory,3,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,1.502,3.0,,,,,,,,,
171,8,Memory,3,,,,,,,01005960627fa.jpg,,,,,1.387,2.0,,,,,,,,,
172,8,Memory,3,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,1.021,3.0,,,,,,,,,
173,8,Memory,3,,,,,,,sunafvtpfczkzopbgue.jpg,,,,,1.108,2.0,,,,,,,,,
174,8,Memory,3,,,,,,,00077931230fb.jpg,,,,,1.202,2.0,,,,,,,,,
175,8,Memory,3,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,1.77,2.0,,,,,,,,,
176,8,Memory,3,,,,,,,00136931230fb.jpg,,,,,1.232,3.0,,,,,,,,,
177,8,Memory,3,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.17,3.0,,,,,,,,,
178,8,Memory,3,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,1.137,3.0,,,,,,,,,
179,8,Memory,3,,,,,,,00773960620fa.jpg,,,,,1.152,4.0,,,,,,,,,
180,8,Memory,3,,,,,,,00801941205fa.jpg,,,,,1.116,3.0,,,,,,,,,
181,8,Memory,3,,,,,,,00633940928fa.jpg,,,,,1.221,2.0,,,,,,,,,
182,8,Memory,3,,,,,,,sunaofikylqtxphvdem.jpg,,,,,1.369,3.0,,,,,,,,,
183,8,Memory,3,,,,,,,00589940928fa.jpg,,,,,0.994,2.0,,,,,,,,,
184,8,Memory,3,,,,,,,00887960530.jpg,,,,,0.924,2.0,,,,,,,,,
185,8,Memory,3,,,,,,,00910960530fa.jpg,,,,,1.288,1.0,,,,,,,,,
186,8,Memory,3,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,0.915,2.0,,,,,,,,,
187,8,Memory,3,,,,,,,sunaanptmsknhirrzed.jpg,,,,,0.818,2.0,,,,,,,,,
188,8,Memory,3,,,,,,,00779941205fa.jpg,,,,,0.926,3.0,,,,,,,,,
189,8,Memory,3,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,0.925,2.0,,,,,,,,,
190,8,Memory,3,,,,,,,00774941201fa.jpg,,,,,0.815,3.0,,,,,,,,,
191,8,Memory,3,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,0.736,2.0,,,,,,,,,
192,8,Memory,3,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,0.834,2.0,,,,,,,,,
193,8,Memory,3,,,,,,,00211940128fa.jpg,,,,,0.82,3.0,,,,,,,,,
194,8,Memory,3,,,,,,,00101931230fb.jpg,,,,,0.804,3.0,,,,,,,,,
195,8,Memory,3,,,,,,,00877960530fa.jpg,,,,,0.595,3.0,,,,,,,,,
196,8,Memory,3,,,,,,,sunbmaiocftdtvnzgap.jpg,,,,,1.025,2.0,,,,,,,,,
197,8,Memory,3,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,1.215,2.0,,,,,,,,,
198,8,Memory,3,,,,,,,00835940307fa.jpg,,,,,1.17,2.0,,,,,,,,,
199,8,Memory,3,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,0.899,1.0,,,,,,,,,
