,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,8,Presentation,7,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00783941205fa_sunagjeesomrwjsfqie.jpg,00754941201fa.jpg,sunaffgsyyvoqdlkmnk.jpg,00783941205fa.jpg,sunagjeesomrwjsfqie.jpg,,,>,Face,17.795084953308105,,,,1.0,,,3,,,,o
351,8,Presentation,7,00146960620fb_sunaatpeezlljqaxlhj.jpg,00955960627fb_sunauburywlkjszngcq.jpg,00146960620fb.jpg,sunaatpeezlljqaxlhj.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,,,>,Face,22.531015157699585,,,,1.0,,,1,,,,x
352,8,Presentation,7,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,>,Face,27.435107946395874,,,,1.0,,,1,,,,x
353,8,Presentation,7,00913960530fa_sunaooffzffbhcpirmm.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,00913960530fa.jpg,sunaooffzffbhcpirmm.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,,,>,Face,32.14691114425659,,,,1.0,,,3,,,,o
354,8,Presentation,7,00819940307fa_sunahqldjibofgsfdgb.jpg,00862940307fa_sunaizgnnplsvajzhkc.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,00862940307fa.jpg,sunaizgnnplsvajzhkc.jpg,,,>,Face,36.89968705177307,,,,0.0,,,3,,,,o
355,8,Presentation,7,00153931230fa_sunaauhozyxzeeqstxi.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,,,>,Face,41.754948139190674,,,,1.0,,,3,,,,o
356,8,Presentation,7,00306940422fa_sunabueyoajufbkraki.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,>,Face,46.33906006813049,,,,1.0,,,1,,,,o
357,8,Presentation,7,00787960620fa_sunagoufulkpsxrmklt.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00787960620fa.jpg,sunagoufulkpsxrmklt.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,,,>,Face,51.09908604621887,,,,1.0,,,3,,,,o
358,8,Presentation,7,00864940307fa_sunajawzbrlrwafowen.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00864940307fa.jpg,sunajawzbrlrwafowen.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,>,Face,55.96291995048523,,,,1.0,,,1,,,,x
359,8,Presentation,7,00060931230fa_sunaaehaikpckyjsety.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00060931230fa.jpg,sunaaehaikpckyjsety.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,>,Face,60.818915128707886,,,,0.0,,,1,,,,x
