,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,8,Presentation,1,00803941205fa_sunagvxkjokqimstxpe.jpg,00133931230fa_sunaanlwnpqndclffxt.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,,,<,Place,23.124767065048218,,,,1.0,,,3,,,,o
51,8,Presentation,1,00081941031fa_sunaaftlyfudyzuhqzf.jpg,00529940519fa_sunacbeefkxpymwevpk.jpg,00081941031fa.jpg,sunaaftlyfudyzuhqzf.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,,,<,Place,27.82891607284546,,,,1.0,,,3,,,,o
52,8,Presentation,1,00969960627fa_sunbaoizrfijvhpnnjn.jpg,00548940519fa_sunacerqowiaeoqkmsq.jpg,00969960627fa.jpg,sunbaoizrfijvhpnnjn.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,,,<,Place,32.68472695350647,,,,1.0,,,1,,,,x
53,8,Presentation,1,00093931230fa_sunaahwnmtqsrhocysw.jpg,00147931230fb_sunaatpkocdkocwxpkb.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,00147931230fb.jpg,sunaatpkocdkocwxpkb.jpg,,,<,Place,37.62879395484924,,,,1.0,,,1,,,,x
54,8,Presentation,1,00719941201fa_sunadvithllcgmfxsrn.jpg,00939960627fa_sunarceibpcyacbmfga.jpg,00719941201fa.jpg,sunadvithllcgmfxsrn.jpg,00939960627fa.jpg,sunarceibpcyacbmfga.jpg,,,<,Place,42.164700984954834,,,,1.0,,,3,,,,x
55,8,Presentation,1,00926960627Fa_sunapqwoeotxshkukbh.jpg,00938960627fa_sunaqyylsngywqzwfmx.jpg,00926960627Fa.jpg,sunapqwoeotxshkukbh.jpg,00938960627fa.jpg,sunaqyylsngywqzwfmx.jpg,,,<,Place,47.028722047805786,,,,1.0,,,1,,,,x
56,8,Presentation,1,00796941205fa_sunaguchqqnrtodtezq.jpg,00760960620fa_sunaffstbkappprzxnv.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,,,<,Place,52.02096486091614,,,,0.0,,,3,,,,o
57,8,Presentation,1,00776941205fa_sunafxokyavhgptyfye.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,,,<,Place,57.02872085571289,,,,1.0,,,3,,,,o
58,8,Presentation,1,00749941201fa_sunaeuvjbmdpknaqqaj.jpg,00911960530fa_sunaooaqzputrowwbsw.jpg,00749941201fa.jpg,sunaeuvjbmdpknaqqaj.jpg,00911960530fa.jpg,sunaooaqzputrowwbsw.jpg,,,<,Place,61.81276607513428,,,,1.0,,,3,,,,o
59,8,Presentation,1,00095931230fa_sunaahzooisqkwlxwoz.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,00095931230fa.jpg,sunaahzooisqkwlxwoz.jpg,00966960627fa.jpg,sunaygrtwrwfezqjizr.jpg,,,<,Place,66.46876788139343,,,,1.0,,,3,,,,o
