,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,8,Memory,4,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,1.473,1.0,,,,,,,,,
211,8,Memory,4,,,,,,,00825940307fa.jpg,,,,,1.416,2.0,,,,,,,,,
212,8,Memory,4,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.112,2.0,,,,,,,,,
213,8,Memory,4,,,,,,,00197940128fa.jpg,,,,,1.317,1.0,,,,,,,,,
214,8,Memory,4,,,,,,,00120931230fa.jpg,,,,,0.945,2.0,,,,,,,,,
215,8,Memory,4,,,,,,,00810941205fa.jpg,,,,,0.906,2.0,,,,,,,,,
216,8,Memory,4,,,,,,,00634940928fa.jpg,,,,,1.004,2.0,,,,,,,,,
217,8,Memory,4,,,,,,,sunacxtcahkymosigud.jpg,,,,,1.168,3.0,,,,,,,,,
218,8,Memory,4,,,,,,,sunaajayojuslbbnneg.jpg,,,,,1.125,3.0,,,,,,,,,
219,8,Memory,4,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,1.267,4.0,,,,,,,,,
220,8,Memory,4,,,,,,,00985960627fa.jpg,,,,,1.08,2.0,,,,,,,,,
221,8,Memory,4,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.095,4.0,,,,,,,,,
222,8,Memory,4,,,,,,,00791941205fa.jpg,,,,,0.901,2.0,,,,,,,,,
223,8,Memory,4,,,,,,,00984960627fa.jpg,,,,,1.227,1.0,,,,,,,,,
224,8,Memory,4,,,,,,,00294940422fb.jpg,,,,,1.141,3.0,,,,,,,,,
225,8,Memory,4,,,,,,,00827940307fa.jpg,,,,,0.952,2.0,,,,,,,,,
226,8,Memory,4,,,,,,,00723941201fa.jpg,,,,,0.937,2.0,,,,,,,,,
227,8,Memory,4,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.186,3.0,,,,,,,,,
228,8,Memory,4,,,,,,,00829940307fa.jpg,,,,,1.162,1.0,,,,,,,,,
229,8,Memory,4,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,1.003,4.0,,,,,,,,,
230,8,Memory,4,,,,,,,00882960530fa.jpg,,,,,0.883,2.0,,,,,,,,,
231,8,Memory,4,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.969,3.0,,,,,,,,,
232,8,Memory,4,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.109,2.0,,,,,,,,,
233,8,Memory,4,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,1.653,2.0,,,,,,,,,
234,8,Memory,4,,,,,,,00953960627fa.jpg,,,,,1.512,2.0,,,,,,,,,
235,8,Memory,4,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.145,3.0,,,,,,,,,
236,8,Memory,4,,,,,,,00598941031fa.jpg,,,,,0.839,2.0,,,,,,,,,
237,8,Memory,4,,,,,,,00598940928fa.jpg,,,,,1.024,1.0,,,,,,,,,
238,8,Memory,4,,,,,,,sunaedtgwjvvziytspa.jpg,,,,,0.936,3.0,,,,,,,,,
239,8,Memory,4,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.154,3.0,,,,,,,,,
240,8,Memory,4,,,,,,,sunakmnfgklupjijsgf.jpg,,,,,1.04,3.0,,,,,,,,,
241,8,Memory,4,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,0.653,2.0,,,,,,,,,
242,8,Memory,4,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.064,3.0,,,,,,,,,
243,8,Memory,4,,,,,,,00880960530fa.jpg,,,,,1.129,1.0,,,,,,,,,
244,8,Memory,4,,,,,,,00191940128fb.jpg,,,,,0.696,2.0,,,,,,,,,
245,8,Memory,4,,,,,,,00097931230fa.jpg,,,,,0.671,2.0,,,,,,,,,
246,8,Memory,4,,,,,,,sunaknlirqjqiwbbeeg.jpg,,,,,0.893,3.0,,,,,,,,,
247,8,Memory,4,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,0.72,2.0,,,,,,,,,
248,8,Memory,4,,,,,,,00812941205fa.jpg,,,,,0.959,2.0,,,,,,,,,
249,8,Memory,4,,,,,,,sunaawsdjisukbbginm.jpg,,,,,1.128,4.0,,,,,,,,,
