,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,8,Presentation,4,00987960627fa_sunbloeoiozwjjsiamp.jpg,00598941031fa_sunacxtcahkymosigud.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,,,<,Place,19.593294143676758,,,,1.0,,,1,,,,x
201,8,Presentation,4,00185940422fb_sunaawqdbpihmlbwyyn.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00185940422fb.jpg,sunaawqdbpihmlbwyyn.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,,,<,Place,24.281195163726807,,,,1.0,,,1,,,,x
202,8,Presentation,4,00809960620fa_sunahbvlpavurqoxdeq.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Place,29.0331711769104,,,,1.0,,,1,,,,x
203,8,Presentation,4,00791941205fa_sunagrmyoovzukhxmlo.jpg,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,00882960530fa.jpg,sunaknlirqjqiwbbeeg.jpg,,,<,Place,34.07322812080383,,,,0.0,,,1,,,,x
204,8,Presentation,4,00810941205fa_sunahctntqrunhdxhtb.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,<,Place,38.841620206832886,,,,1.0,,,3,,,,o
205,8,Presentation,4,00836940307fa_sunainqelldeebvxtcz.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,,,<,Place,43.57723903656006,,,,1.0,,,3,,,,o
206,8,Presentation,4,00294940422fb_sunabrlndkruqokhury.jpg,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00294940422fb.jpg,sunabrlndkruqokhury.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,,,<,Place,48.68903112411499,,,,1.0,,,3,,,,o
207,8,Presentation,4,00097931230fa_sunaajayojuslbbnneg.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,,,<,Place,53.281148195266724,,,,1.0,,,3,,,,o
208,8,Presentation,4,00634940928fa_sunadcphrizvfpljiqt.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,,,<,Place,57.96121406555176,,,,1.0,,,3,,,,o
209,8,Presentation,4,00290940422fa_sunabqowuarvqqcnipn.jpg,00154931230fa_sunaauueuhhvklldjik.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00154931230fa.jpg,sunaauueuhhvklldjik.jpg,,,<,Place,62.76913499832153,,,,1.0,,,3,,,,o
